2.926715419324724121e-01,2.849092101259530496e-01,7.314067292597372649e-01,5.102725023142239413e-01,3.369954897652364667e-01,1.070855236664816634e-01,6.479006505026609908e-01,2.262155555555555864e-01
1.602613972304341161e-01,5.140588237815043593e-01,9.407350725190850582e-01,5.176313327894106475e-01,3.378050190817624698e-01,5.721213671306726173e-02,8.445890005913659904e-01,1.541444444444444173e-01
1.890462112960946128e-01,4.451937395526392449e-01,9.547229386507776194e-01,5.251535641849086611e-01,5.396091129871631864e-01,9.367188718741270570e-02,7.941454760496745591e-01,5.078222222222222859e-01
1.342772677765675937e-01,4.051073015764176111e-01,8.261422868399490582e-01,4.854893446726725181e-01,3.358390193130565415e-01,1.040136154373591942e-01,6.997930218805439306e-01,4.605222222222223050e-02
3.776256418235568457e-01,3.543538671484467995e-01,9.214142865487899847e-01,5.841061885624211358e-01,8.890944836359431225e-01,4.053023294623843420e-02,8.049379065641630859e-01,7.786000000000000698e-01
2.337015714952543899e-01,4.119070781551871785e-01,9.179586083210919956e-01,5.341527531561122144e-01,3.336417254539146282e-01,6.872884491897127135e-02,7.647841513897101207e-01,1.682111111111110890e-01
2.819355842539287282e-01,3.573390751854888525e-01,9.476378654741379748e-01,5.741523647287816168e-01,1.203885740719324582e-01,5.816490895832653052e-02,8.297161442933175257e-01,9.073377777777777986e-01
8.542088065971681354e-02,2.223847338893558956e-01,9.549043013544704639e-01,5.227335498691205729e-01,5.193708800740141074e-01,4.508957238166759474e-02,9.297161442933175035e-01,3.028777777777778013e-01
1.709973549089777722e-01,6.402669218419558828e-01,9.470824613090349509e-01,5.782887423115198322e-01,7.702093211518444560e-02,0.000000000000000000e+00,9.686575990538142111e-01,1.575211111111111117e-01
3.642445931227633604e-01,6.333447003067859127e-01,5.115651601328687903e-01,4.339512004552070201e-01,2.716549092170694735e-01,3.144166548760534141e-01,5.594027202838556256e-01,2.181277777777777815e-01
5.212385249727710113e-01,4.062052246854746529e-01,7.667547178005504893e-01,7.059110236236647573e-01,4.911530010408233782e-01,1.642758930936029926e-01,4.017740981667650146e-01,4.437777777777777988e-02
5.136144390851096198e-01,1.243106093860997796e-01,9.819903471000775985e-01,5.480328676749468553e-01,2.868046721406267707e-01,4.813880635459634461e-02,9.353636901241868529e-01,7.386777777777777665e-01
5.585809864633576316e-01,3.767204791842553857e-01,6.568265930939650721e-01,3.999294481512073451e-01,2.345322077020932094e-01,4.941536697830165026e-02,7.748078060319336657e-01,2.762500000000000511e-01
1.597946164618017639e-01,2.002964800544308754e-01,5.324815097206432313e-01,3.026907743093417147e-01,8.390193130565514190e-01,3.399524022013981628e-01,5.402720283855704242e-01,3.527833333333333377e-01
5.350863544421968765e-01,3.163102191948387043e-01,9.376785145752304373e-01,5.944764513129684458e-01,8.557881346131605838e-02,7.138853517049227604e-02,8.920461265523358385e-01,1.527455555555555511e-01
1.364555780301851540e-01,5.104569013140588529e-01,6.503275080122249419e-01,7.241469398182271977e-01,1.561235110442928120e-01,5.768512169726784655e-02,8.828503843879360602e-01,3.126000000000000306e-02
9.304496654737824668e-02,2.399841556226418038e-01,7.545076889528704589e-01,7.010717419677243711e-01,2.759338498901352521e-01,5.399329930380963871e-02,7.280011827321111184e-01,3.166666666666666935e-02
1.289870857320678244e-01,3.793142715106707641e-01,9.411054439089197032e-01,5.792220883683382171e-01,3.844107783046142868e-01,3.296201971390531199e-02,7.987876995860436757e-01,2.064777777777777532e-02
6.959701260308074344e-01,4.950308775568802444e-01,6.979375115263184437e-01,7.414362511384375853e-01,5.918815774256968032e-01,9.595473130099441139e-02,6.437610881135420460e-01,2.455555555555555009e-03
1.727088843939629526e-01,2.874581059683549156e-01,9.565744897606531794e-01,5.752802979387020565e-01,1.873482132531513744e-01,7.811961486415400224e-02,8.083678296865759449e-01,2.535222222222222599e-01
2.192313676676520828e-01,4.344920503632431763e-01,8.262744094166696307e-01,5.742363994877988098e-01,1.060483404649011224e-01,9.557561773743575295e-02,6.759609698403310496e-01,4.374555555555555836e-02
6.721643068305584168e-02,7.151848684155480695e-01,8.995094643499951248e-01,6.044663167210310162e-01,6.103851046605759390e-01,9.695466599913656058e-02,6.925487876995859438e-01,2.005566666666666886e-01
7.487163528862610384e-01,3.126919707332065368e-01,9.229544932533378931e-01,5.094379437852281090e-01,2.072395050306464481e-01,1.029846576912890888e-01,8.146363098758130361e-01,7.543555555555555570e-01
5.756962813132098233e-01,6.483401259672897377e-01,8.781282390293149165e-01,6.218058621527426943e-01,5.007517057939169236e-01,4.984073602449545781e-02,8.185984624482552929e-01,8.258222222222222353e-01
9.320056013692235020e-02,3.311423849134753072e-01,8.412963182147792374e-01,6.399831407599021471e-01,6.994333294784317312e-01,1.240386115373871417e-01,5.666765227675929495e-01,8.197777777777777442e-02
2.016492920491675667e-01,3.043493877037918294e-01,9.095694363779328606e-01,6.107418457805308121e-01,3.101653752746617032e-01,8.467020747851387863e-02,7.501182732111175699e-01,2.025444444444444436e-01
2.520616150614594653e-01,3.342810572958725968e-01,9.368503017563433177e-01,5.785761411873588944e-01,5.865618133456689254e-01,5.222833520169203880e-02,7.811945594322885489e-01,2.729444444444444895e-01
2.791348996421347262e-01,2.917436794423693414e-01,9.265896991489409595e-01,5.195058681472222162e-01,3.781658378628425798e-01,6.613989834677462543e-02,7.836487285629804012e-01,6.175888888888889650e-01
5.805196825890772683e-01,3.518192565509582481e-01,9.424502193020685148e-01,5.696854504272420572e-01,2.656412628657337516e-01,3.744472016339975978e-02,8.325842696629213169e-01,6.397033333333334015e-01
6.063482184533997010e-01,4.189537853960308977e-01,8.289220602191460507e-01,4.973543056702734444e-01,5.726841679195096013e-01,9.092104642599303788e-02,7.296865759905379889e-01,1.130999999999999922e-01
5.195269954877858032e-01,5.499576442488318673e-01,7.768501671870521319e-01,6.764719668447394252e-01,5.294321730079796229e-01,1.275349818424556525e-01,5.091957421643995563e-01,1.144222222222222168e-02
2.018048856387116841e-01,1.340327389242925160e-01,9.029477097377091033e-01,6.059199313081206073e-01,3.933156007863998771e-01,1.016672834064351466e-01,6.028681253696035469e-01,1.545888888888888868e-01
3.989419635911000128e-01,2.487961109849248231e-01,9.420795420729358716e-01,6.014939139226361808e-01,4.801665317451138670e-01,6.588866758814843072e-02,8.324659964518036359e-01,1.227444444444444338e-01
5.714952543955188480e-01,5.665979138236478807e-01,9.759891683954232677e-01,5.340141891756881032e-01,8.683936625419219624e-01,6.111845757011786368e-02,8.644589000591365036e-01,2.887288888888889238e-01
3.824490430994243462e-01,3.461820948332106074e-01,2.783749290070529625e-01,1.441638700210106094e-01,4.191048918700127079e-01,6.460258377684179321e-01,5.004139562389116058e-01,7.923222222222222610e-01
3.594211918468959155e-01,5.729630108071959160e-01,9.099807902336948251e-01,5.905942321902801773e-01,4.771597085694460616e-01,1.035651186498478121e-01,6.984328799526906550e-01,1.777688888888888930e-01
7.630309631243192836e-01,3.307097460675272327e-01,9.639247256086277416e-01,5.459568356394027822e-01,1.114837515901468679e-01,4.584915996415653977e-02,9.036369012418686841e-01,6.444444444444445350e-03
1.916913023183444975e-01,3.441644060266591532e-01,8.685979806654512414e-01,4.946080497455894731e-01,2.496819706256505067e-01,6.458081649089582321e-02,7.700768775872264271e-01,3.726277777777777245e-01
2.578185778745915591e-01,7.498429133246846678e-01,4.921596566770376491e-01,3.208686131482278436e-01,4.458193593153694789e-01,3.572011623730695362e-01,3.078651685393258841e-01,8.806555555555556358e-01
5.699393185000777295e-01,4.789416102858661817e-01,7.398170041144560560e-01,7.150719328199992564e-01,3.965537180525037231e-01,8.941502232960751861e-02,7.656120638675338874e-01,5.588777777777778066e-01
1.926248638556091464e-01,3.786081722620950885e-01,9.722979939082927459e-01,5.689582696458794775e-01,4.782005319764079387e-01,5.514651197382121339e-02,8.760496747486693492e-01,1.997655555555555573e-01
4.964991442352575390e-01,3.942892896784411794e-01,5.479178307674945625e-01,2.593968134392868885e-01,3.552677229096796174e-01,2.145791839444499138e-01,6.296865759905379001e-01,6.198333333333334166e-02
4.373735802084953717e-01,3.618862727163454918e-01,8.782175441043205133e-01,5.184537529643261644e-01,4.719555915346362873e-01,8.158378772542745905e-02,7.931105854523949894e-01,5.997777777777777222e-03
2.880037342461490568e-01,4.726671225700543877e-01,5.453756945228157571e-01,7.420842525024151648e-01,8.596044871053543091e-01,4.329272827534165757e-01,4.658486102897692049e-01,5.598955555555555907e-01
4.180799751050257029e-01,3.546252868018010540e-01,9.624212196198355107e-01,5.816107297074264437e-01,2.013415057245287187e-01,7.483819650780176858e-02,9.238911886457715772e-01,3.105666666666667131e-01
4.361288314921425435e-01,4.916207855211288669e-01,9.335747628751462912e-01,5.959407103028668828e-01,3.428934890713541961e-01,3.011458662110048229e-02,8.266410408042577096e-01,2.416444444444444326e-02
3.734246149058658704e-01,3.099206332200105662e-01,8.863962986104803043e-01,5.794383378148759700e-01,8.881693072741990713e-01,7.846290310292661219e-02,7.393554109994084911e-01,7.738333333333333175e-02
5.890773300140034197e-01,3.840590135711867692e-01,9.547807422780928421e-01,5.854546663287847341e-01,6.462356886781541743e-01,4.502835188994459836e-02,9.255470136014192217e-01,4.750333333333333075e-01
1.087599190913334235e-01,2.920844845710171556e-01,8.856005047571773314e-01,6.185018021720931625e-01,3.432404302070081736e-01,9.994902827207656493e-02,6.657599053814311496e-01,8.262222222222222190e-02
4.982106737202427471e-01,1.174943027382161775e-01,9.440827894746016691e-01,5.261227650722409832e-01,4.784318260668439793e-01,7.010607924017660253e-02,7.711413364872855558e-01,8.351744444444445525e-01
2.623307919713707692e-01,3.428542449931747393e-01,9.480975419389782166e-01,5.475006475345042256e-01,2.426275008673527966e-01,7.853772814836582072e-02,8.634535777646362709e-01,2.554777777777778036e-01
3.829158238680566706e-01,4.759213013613226018e-01,8.145717745193659098e-01,6.981376216706596249e-01,5.036428819243667920e-01,1.094137162924507523e-01,6.968953282081606915e-01,5.565222222222222792e-02
7.017270888439395282e-01,3.447376524975404033e-01,8.369115001998659320e-01,6.398996662326116303e-01,2.377703249681970554e-01,1.583606331377905851e-01,6.740685984624481542e-01,9.026666666666665478e-03
4.621129609460090104e-01,5.093248976921370685e-01,9.595759966308742284e-01,5.901833955906402585e-01,3.912339539724759563e-01,5.139891091012650098e-02,8.898285038438793482e-01,7.896666666666666279e-01
6.612727555624707543e-02,4.668175188529520292e-01,9.235010280788000792e-01,5.932161166716185541e-01,6.336301607493928234e-01,5.564579909520648432e-02,8.163808397397988026e-01,2.324111111111111516e-01
4.828069083553757079e-01,3.840398305280173785e-01,6.453148019185910300e-01,6.840533960593674356e-01,1.693072741991442087e-01,1.119437097985437751e-01,5.861028976936721868e-01,9.985555555555554463e-02
2.668430060681499794e-01,3.427318000367743367e-01,9.187644948712277992e-01,5.080651893107039907e-01,4.971666473921591001e-01,9.665536581737974031e-02,6.959491425192194658e-01,2.099999999999999922e-01
2.548622996732534673e-01,4.379143868946346885e-01,7.420432083643377918e-01,6.495748681541317904e-01,5.323233491384294913e-01,1.123228233621024336e-01,6.493790656416320584e-01,1.050555555555555791e-02
8.262019604792282534e-02,2.960312936656571137e-01,8.172429749477855276e-01,6.300100823036429709e-01,2.021510350410546941e-01,1.244059344877250645e-01,6.148728562980485535e-01,2.508888888888888974e-02
2.691769099113116570e-01,3.827678315059444558e-01,9.020564940234413465e-01,6.300715210496801166e-01,2.529200878917543527e-01,8.503344906273695158e-02,6.992016558249554148e-01,1.588111111111110973e-01
2.645091022249883572e-01,2.410841194809721921e-01,8.337842933781816068e-01,6.285512388871035139e-01,1.758991557765699210e-01,1.075902526093534123e-01,6.086339444115906883e-01,3.736666666666667302e-02
3.900731289870857377e-01,4.935248045931551752e-01,8.777468574247535571e-01,6.407784830680232080e-01,2.432057360934427592e-01,1.637366992813167887e-01,5.723536369012418579e-01,5.089222222222222758e-02
1.733312587521393944e-01,4.817353960410689084e-01,8.035493262207346055e-01,6.862295228300965277e-01,6.380247484676765390e-01,6.621200248147059153e-02,7.711709047900650038e-01,2.437311111111111206e-01
3.178777034386183198e-01,5.294285228587387593e-01,8.250427945637676119e-01,6.882842660600229090e-01,4.810917081068578210e-02,8.755119847048538351e-02,7.797457125960969293e-01,9.836833333333333540e-01
7.524505990353196339e-01,3.826590595696753860e-01,7.774058771914531540e-01,6.457171124835129339e-01,3.058864346015959246e-01,9.234408274470964906e-02,8.369308101714960646e-01,3.195666666666667488e-02
1.719309164462424211e-01,4.870152225610546726e-01,8.481633279719703600e-01,6.185053503063627778e-01,4.107783046143170802e-01,7.612291986373680153e-02,6.958013010053221148e-01,6.968211111111112244e-01
2.252995176598724114e-01,4.259739628963211677e-01,8.893861835873786426e-01,5.950725378702641510e-01,1.583208049034346976e-01,9.325150647758152778e-02,7.827025428740389534e-01,1.999888888888888827e-01
2.137855920336081961e-01,3.464492289130908231e-01,9.656569993922972106e-01,5.309711971797188568e-01,2.911992598589105974e-01,7.116179260855527711e-02,8.301005322294500166e-01,9.701366666666666472e-01
2.697992842694880711e-01,2.306679311149164580e-01,9.879588009998497844e-01,5.849655840313042754e-01,3.145599629929455299e-01,4.683866450444959528e-02,9.365759905381429995e-01,5.773822222222222411e-01
2.091177843472848685e-01,2.615732421853078082e-01,9.368084017725222257e-01,5.824682577372203296e-01,2.413553833699548790e-01,8.016483277282571152e-02,7.763453577764635183e-01,2.987555555555556075e-01
4.381515481562159309e-01,5.350211962423275652e-02,9.494059224556692378e-01,5.936867113221151460e-01,5.034115878339308070e-01,6.193200988234782295e-02,8.079834417504434541e-01,1.251166666666666538e-01
2.523728022405477001e-01,4.904659255073455792e-01,7.386627666039389251e-01,6.341972542296094861e-01,4.185266566439227454e-01,9.921030100528584195e-02,6.223536369012416802e-01,9.156999999999999862e-02
2.912711996265753833e-01,5.230687318233013805e-01,9.895895361365950604e-01,5.560404464897468202e-01,4.357580663814039634e-01,4.559702223528259296e-02,9.117386162034298858e-01,4.933422222222221820e-01
2.276334215030340891e-01,2.638425553772620891e-01,9.569910428844804473e-01,5.665436709034502583e-01,5.352145252688793597e-01,6.930658496678673841e-02,8.550857480780602593e-01,6.085444444444444434e-01
5.083242570406099059e-01,4.406693984136439424e-01,9.272298207995800512e-01,5.850748292180267818e-01,2.566207933387301687e-01,7.170370733158469567e-02,8.146363098758130361e-01,9.741111111111110110e-02
1.334992998288470623e-01,5.182484820396717762e-01,5.633562926894315481e-01,8.985224261693951497e-01,3.464785474731120196e-01,2.532133955877711728e-01,6.352749852158485755e-01,6.289111111111110597e-02
3.164773611327212910e-01,7.114543787438820655e-01,9.407378250727667091e-01,5.215813399510395021e-01,7.881346131606337124e-01,5.610064467445210340e-02,7.771437019515079481e-01,7.631000000000001116e-01
2.704216586276645407e-01,2.542102188070963220e-01,9.567393371422558968e-01,5.821095226881711771e-01,1.875795073435873872e-01,3.059890873339791290e-02,9.474866942637492073e-01,4.845222222222221875e-01
3.041854675587365997e-01,3.523716873792514526e-01,8.246042210104869152e-01,6.790845141306315336e-01,4.638602983693766446e-01,5.727335720479025810e-02,7.880839739798934929e-01,1.297333333333333151e-02
