8.059524155384374389e-01,2.878776006065718041e-01,-4.347112206110185229e-01,2.366991830452362389e-01,-7.337024866960367708e-01
-1.901572993782452370e+00,-1.640622174797732535e+00,4.872220317285526070e-01,-9.753825594254733611e-01,9.667169213009989270e-02
1.879316756538775002e-01,-7.253614631208518126e-01,-1.754597018892597726e-01,-4.105063291732777286e-01,-9.551869419062355426e-01
8.403537432159412512e-01,-9.850247303802640852e-02,-2.796496511863715839e-01,9.960756964003784075e-01,-9.499694273580814308e-01
-2.661326917829794358e-01,-1.030496853307670158e+00,-3.236405940757643984e-01,1.151060717849310827e-02,-7.088278416915533287e-01
3.704233176646887227e-01,-8.310825522308209479e-01,-5.417796511340627896e-01,4.477076512211216608e-01,-7.425202788106290974e-01
-7.028315041925087270e-02,5.926336182997444801e-01,-1.398661744224427295e-01,-6.479702221455383437e-01,-5.480629340162923580e-01
1.279537601905308131e-01,9.315076068333481007e-01,3.440674106057912685e-01,-1.103959902832018364e-01,2.411253559233036192e+00
-6.027849133826876926e-01,7.968972040492526832e-01,2.729523177028054803e-01,-1.039298865733515376e+00,-1.003307443240760044e+00
5.429583999979949172e-02,-9.917753053681847009e-01,-1.722546237550005022e-01,2.699271965894826653e-01,-1.971494629336941196e-01
8.450953238018528157e-01,-1.446015803647553166e-03,-6.438660949199165318e-01,8.667615799956989164e-01,9.166031407314438884e-01
-1.968701174874603055e+00,2.233983797905082280e+00,2.365007814090278604e-01,-9.235299268245783511e-01,1.605576899456243156e+00
-2.607843501005496112e+00,-1.208976869113413066e+00,1.182054186423701081e+00,-5.937895121625630379e-01,1.356299071545988166e+00
9.716282622645479039e-01,-1.100192784280180219e-01,-5.775226382029955419e-01,1.423595361109796453e+00,1.742990672524504514e-01
-2.209455709045560767e-01,-1.089380181906848932e+00,2.614605349623526087e-01,-5.051109282451144988e-01,-9.950633851982524369e-01
6.952286930652319397e-01,7.411594289180689632e-02,-4.520485344564416641e-01,1.016393462643994772e+00,-9.704582796907217368e-01
7.287347572754658831e-01,-3.955118223505954544e-01,-8.924918917258656270e-02,5.447421704780627122e-02,4.828062743359190501e-01
7.837650394501168849e-01,7.559411965461174110e-02,-8.456033445312197694e-01,1.469733621954673941e+00,-6.723784005750765846e-01
4.579033478950698677e-01,-4.746119701059552387e-01,-3.350327370814734640e-01,-3.482831700522044382e-01,-1.018028150338614601e+00
2.455956429491744364e-01,8.903923808225172598e-02,-2.756806684190764578e-01,2.399756768238206148e-02,1.116234330824850962e-01
5.999139232853030190e-01,-6.095388442448532729e-01,-4.591561688681667919e-01,9.821072321078930800e-01,1.956840771884879704e+00
5.137696829902136386e-01,-4.208511530012836177e-01,-3.298127220890615940e-01,4.631576193022042820e-01,-4.598734611776417736e-01
3.282511978281561493e-01,3.223179397835717608e-01,-2.062317733026400313e-01,5.743722462499992187e-02,-2.230406568981130322e-01
1.133832288396184329e-01,-8.945930458561203169e-01,-4.443818104219872667e-01,5.447421704780627122e-02,-9.806006659046241358e-01
1.943761515650987703e-01,3.158312598404121596e-01,3.570814670714967942e-01,-3.023565526056976038e-01,-8.750258955125302940e-01
8.008768874687031136e-01,1.750329575226601542e-01,-3.011829049726731933e-01,1.093643303049408821e+00,1.852374963994533497e+00
4.708562471080316447e-01,-5.289703480296329419e-01,-7.324292124847073815e-01,7.801994300619601308e-01,-5.187909446472392938e-01
5.396896919473636034e-01,3.385346396414709025e-01,-2.674769969251693524e-01,1.065384930470718444e-01,-6.528521893029812784e-01
-1.396507029773659481e+00,1.565641506755456769e+00,4.946396564261472673e-01,-3.328332019711218170e-01,-3.667822200586958181e-01
1.442437658198508221e-01,-9.269871323601418522e-01,-2.740919682039947292e-01,1.869629844280509268e-01,-1.038413037436715980e+00
5.940733949512083667e-01,-4.784548365571300033e-01,-1.435417735263254113e-01,3.158538140359894442e-01,-4.754528441015024032e-01
4.243759678879960306e-01,-5.686924172088360097e-01,-2.223955524944139228e-01,-2.648956710940307269e-01,-8.757112959476384129e-01
-3.521864869494467865e+00,-3.502898844964143166e+00,-1.362182530226554444e-01,-4.236282198722801096e-01,1.691470122964134626e-01
6.933789555839149354e-01,-3.959796495707385011e-01,-7.007991322443665183e-01,9.152279182226573662e-01,1.650297352564922715e+00
-4.294993271847825089e-01,1.012789637842316015e+00,5.052568237171822796e-01,-1.287344928624325924e+00,-7.764476003484778177e-01
8.808561256333592437e-01,-2.455201254588563475e-01,-6.216907183985994623e-01,1.273328548266387195e+00,-8.196085749390744635e-01
8.224745265111237380e-01,-3.148391461241668021e-01,-8.156117843733324824e-01,1.315022297745473523e+00,1.032308745644713310e+00
4.663088771155491918e-01,2.923435814644078090e-01,-4.156050501603471281e-02,-1.671164210466297984e-01,-1.349397470370325425e-01
-1.848102725488837833e-02,4.642681192063817797e-01,-1.466859607115747199e-01,1.211418875346705476e-01,-1.365954896611699665e-01
5.644657531407796247e-01,-4.262233033905731827e-01,-5.578659327543692426e-01,9.664456206284390838e-01,-9.886098395283586804e-01
3.501141001201381608e-01,-6.457109304006181105e-01,-7.227420160512814107e-01,8.043267774762541400e-01,5.583260777753782517e-02
6.587123646568494584e-01,-4.885091904690275211e-01,-5.755187724264810845e-01,9.743782691711849742e-02,1.370530756985085752e+00
2.572766996173637688e-01,3.440365236296235585e-01,-1.855897415882138968e-01,-5.484978249111687187e-01,-7.773216784314526118e-01
-6.625851972057029693e-01,-1.365712747485449352e+00,-7.565586349151670609e-01,9.319477466939658505e-01,1.234331136132514051e-01
-1.075540866226144310e+00,-2.867231729782742544e+00,3.481844439586427420e+00,-9.300908721740799301e-01,-5.907117835626790603e-01
-3.321408747591479749e+00,2.873735555790084994e+00,1.606536063054794461e+00,-3.592886267674960665e-01,-2.881228937194409423e-01
-8.667786888212624108e-01,-1.801238267172131424e+00,1.410588989140270533e+00,-1.276762758705775269e+00,1.648545345834730558e+00
4.025935919396309570e-01,4.156612641656389218e-01,-2.560793183786412297e-01,-5.294499190577790504e-01,-8.445563806641592786e-01
-4.973451401038720965e-01,6.853675878992724346e-01,-4.503546589657969057e-01,-4.625706051725433365e-01,7.623187326757717708e-01
6.790594769513372819e-01,-2.120483604262954694e-02,-5.827260465729501293e-01,6.174456567146626718e-01,1.435632246627624786e+00
-2.231342581424788918e+00,-1.926279834209772224e+00,2.322104353658294151e+00,-1.522692387612876619e+00,-3.517958240281309767e-01
-7.145720572760103639e-01,-1.361227110021725029e+00,8.168690230468138580e-01,-6.494517259341356930e-01,1.211612807103652489e-01
4.575930846299577914e-01,2.696460986451155173e-01,-5.142403355590371428e-01,5.569156447805571064e-01,-9.332387257258090152e-01
-6.758009912463552871e-01,7.248360868625155495e-01,8.424266150086014981e-01,-2.093917919816201678e+00,-9.930610917923188286e-01
9.588127315201090406e-01,-3.308769708684818345e-01,-6.588341972947645564e-01,1.202639653210473947e+00,1.618299163712406008e+00
8.388142689997363233e-01,-4.914276999175922617e-02,-6.465563677579994062e-01,1.262534734949465998e+00,-1.028655707647031514e+00
7.521371337836528781e-01,-5.120401133779863834e-01,-7.532649881278021819e-01,1.018509896627704636e+00,-6.723283432399282944e-01
3.457230459711473913e-01,-4.262213377299842731e-01,-4.891034446995012330e-01,2.792395061178065130e-01,1.914030198640321201e+00
-1.412351772091215540e+00,1.464343153970369293e+00,2.957089260101282147e-01,-1.637301266726932658e-01,-9.177171012655809257e-01
-1.297947522030344469e+00,-1.765551699181809431e+00,2.411149063274346638e+00,-8.496663807930999734e-01,1.803521542411573864e-01
7.445439732649556941e-01,-2.773279485815475370e-02,-5.274592070350494488e-01,1.102532325780990696e+00,-1.032814317028585949e+00
2.940132912597571146e-01,-6.548905653504834001e-01,-1.953458809683332811e-02,-3.444735888815268487e-01,-9.508743099549937794e-01
-3.713471791155070062e-02,2.913351975823347817e-01,-1.037476260402885542e+00,4.516190751948241655e-02,8.289835514006358430e-01
-8.229226210343889569e-01,5.348633501197040674e-02,-9.157965185742800163e-02,5.118356009275342178e-01,-8.502821696922810979e-01
6.847105315357452371e-01,-5.463330280108236181e-01,-6.495178820962181909e-01,9.880332472622813667e-01,-2.966210890019324586e-01
2.456856429802756203e-01,-8.686325664593600449e-01,-2.688498110483062975e-01,-2.457857113993142540e-03,1.969967345386471225e+00
3.880420079636872077e-01,3.109662498830424449e-01,1.866617909578014572e-02,-3.146318697112160390e-01,-8.671245376875766908e-01
5.713720713168622956e-01,-5.600847894903219215e-01,-7.221275710203611808e-01,1.024647555180463465e+00,-7.239297546493835833e-01
-6.259315003287975188e-01,2.907022548727294931e-01,6.426157336023452515e-01,-1.494332172231163103e+00,-1.016383959407203497e+00
7.935774112620203047e-01,-1.736393525204351848e-02,-8.255204024395226270e-01,1.599682668554466725e+00,1.458269713807401224e+00
7.040060645194715638e-01,4.389587699903833157e-02,-4.246752851059890643e-01,4.138447074817618310e-01,1.280065600679306970e+00
-2.140428339481334596e+00,-2.213905119871236948e+00,2.544193270404567220e-01,-2.826737165571945321e-01,6.717419100069695892e-01
-3.044071283331214239e+00,-4.490857547858543519e+00,4.375626950404007953e-01,-1.642482551090860943e+00,-9.702580503501282427e-01
-6.667488828550696134e-01,1.053229173136444485e+00,1.856900522305032497e-01,4.791327169830462279e-02,-5.702075289730700325e-01
-1.754647657141183981e-01,8.822540494588781979e-01,6.462777451677249874e-02,8.759242999669960075e-03,7.360681231944114777e-02
2.405224833013112629e-01,-5.194973331261738825e-02,2.721109154983021861e-01,-1.222480205919783403e-01,-7.543800166765437520e-01
6.584021013917373821e-01,1.978115289519515735e-02,-8.564419334550186225e-01,5.806197053981082545e-01,2.149388236815095166e+00
3.354369897850269511e-01,-8.662305292198021478e-01,-7.091547797972534706e-02,9.891933070571579112e-02,-8.666355160288199411e-01
-2.460768953786349189e-01,8.177941417691708681e-01,-2.071285309153343968e-01,-1.580157549166764652e-01,-8.254229269447663775e-01
-1.597725783519136522e+00,2.384325382381634828e+00,1.658520326886968599e+00,-9.114662531174322346e-01,-4.467661404972607109e-01
8.174984721599748427e-01,-4.112095878130417881e-01,-6.754131420479709824e-01,9.245402277509812139e-01,-1.047138416009496087e+00
-4.172945634145490412e-02,5.038997679984984490e-01,-3.381935308891798608e-01,-1.582273983150478958e-01,4.961369277423466340e-01
5.300360044008226579e-01,1.924428133579828559e-01,-4.478083101890105167e-01,4.944808422611123855e-01,2.103940027064643559e+00
-4.700206569771689380e-01,9.448328199650690706e-01,-5.573400563765547044e-01,-3.817228269948222952e-01,-4.184798955742057291e-01
-3.110676043189855466e+00,-2.913483723438059503e+00,4.471206114643463181e+00,-3.601665489811195275e+00,1.423152567918719136e+00
8.803303359779784953e-01,3.926674631232895257e-02,-7.687478957988266304e-01,2.902449628330981413e-01,2.386109374731600674e+00
-8.033026142543239212e-01,4.278090466046470253e-01,7.309961783201059937e-01,-5.952710159511593879e-01,8.225646608089216549e-01
2.102232623045258708e-01,5.854987668881259794e-02,-7.482276459824206416e-01,-1.954766364283433144e-01,2.284431375352592664e+00
7.939208324333275613e-01,3.940237689295865431e-02,-5.383531513670394286e-01,7.505693542900206960e-01,-9.324647623131306906e-01
1.211469157330336832e-01,-7.055633296700931645e-01,-6.836912920293909679e-02,-7.639508044528460218e-01,-8.805245012503635227e-01
6.619523657764931901e-01,1.499118151973327928e-01,-5.175616600504976406e-01,4.620994023103489057e-01,1.208021543708117429e+00
9.693640509557910345e-01,-3.844687411625134499e-01,-5.875751803304822829e-01,1.303805197631811241e+00,1.998234337488315582e+00
-7.116588983745761876e-01,1.043933564211837695e+00,5.847582609611055027e-01,-1.301948323111924433e+00,-8.564584747367379736e-01
-3.315106091123987131e-01,9.640255299544662204e-01,-1.637022131894899091e-01,-4.060618178074867912e-01,-9.580864167805970277e-01
-5.352233110881282618e-01,1.078088882603456256e+00,2.981224218072561771e-01,-1.958466144858762359e+00,-8.931543519647142659e-01
-6.834817833742825588e-01,1.507196520467588341e+00,-3.579800702335101531e-02,-1.362478335046030109e+00,-9.654679484328563266e-01
7.242276504547918714e-01,3.375110270005442920e-02,-4.509912461599934752e-01,3.947968016283722181e-01,-1.665990862362373426e-01
7.927295162321720268e-01,1.280654634130066749e-01,-2.669068362208019685e-01,7.691939733466683915e-01,-6.672571501329771504e-01
-5.153333042147597576e-01,6.502078169467584434e-01,1.422471278822015073e-01,-3.635214947349165171e-01,-6.558440777191552051e-01
3.913814828019164249e-01,3.502126291997470497e-01,-3.270363970547369992e-02,-1.102791885244814640e+00,-9.836041060135245484e-01
7.439376572659580633e-01,1.890147012910523838e-01,-4.963217899276084477e-01,9.006245237350586352e-01,2.409879481531273376e-03
8.642842778013801741e-01,-3.609078368188651381e-02,-6.163765992122628434e-01,1.127717890187140082e+00,-5.441777146959325684e-01
9.016413959739977280e-01,2.463608833097612749e-01,-7.053825600425817077e-01,5.531060636098786842e-01,-4.877977530619317381e-01
3.757380563434026266e-01,8.202182978010628955e-02,9.026839959084663467e-02,-1.195703337129682797e+00,-6.376155065966746527e-01
7.538187133121230232e-01,1.813211057463473552e-01,-3.728294097942925767e-01,9.567100243033732632e-01,2.271281698465548171e+00
-2.491310039682519850e+00,-2.368484668577319763e+00,3.978341185817155790e-01,-1.642632140647845573e-02,-1.048859618225750578e+00
5.402296921339708735e-01,3.458429657107641164e-01,-5.822444545216883816e-01,3.641085088645765189e-01,-9.239973715445767288e-01
-1.512820227862624600e+00,-2.519172209317507072e+00,1.464006958044591800e+00,-1.619836707465164283e+00,4.476608614551218224e-02
-1.374717548559680980e+00,1.377875710328051451e+00,1.457696441510816898e+00,-1.830421888844307787e+00,-5.753403311078960636e-01
1.749598290659471200e-01,1.779657231212038726e-01,1.790750809516780673e-01,-5.923080083739657997e-01,-8.393234638590365559e-01
7.014434320549579605e-01,-4.229052683166175108e-01,-5.189676874185491506e-01,1.273328548266387195e+00,6.807252763839757304e-01
4.034864869850298685e-01,-8.521996439366888998e-01,-1.723487279489251955e-01,-6.911454754132220213e-01,-7.409415474713352268e-01
3.539109662480211665e-02,5.847572163202776618e-01,8.982555632531862011e-02,-1.045648167684644747e+00,-9.053606406124251604e-01
5.885526035697100644e-01,2.166361638853794569e-01,-8.393506998624995774e-02,-5.728368157238341585e-01,-1.477505742707658221e-01
-2.142109919009805186e+00,2.304755441745542921e+00,1.767260490737381229e+00,-2.665355095417897058e+00,-5.034348944494251299e-01
7.050529069864909237e-01,1.106870581471054299e-01,-2.666245236390278883e-01,6.582928326002651653e-01,-4.717986586356734957e-01
6.818092147436665140e-01,2.576005305567269921e-01,-7.368465740583497459e-01,4.896130440985794752e-01,-9.791836582635018438e-01
-4.934917177196174176e-01,-1.038789975331970261e+00,1.015927070901672558e+00,-8.234225993950962108e-01,1.147987396608287636e+00
5.170736315003765515e-01,-5.244080498029439763e-01,-2.512689334068427538e-01,-1.103959902832018364e-01,-9.182985364661501171e-01
-1.734705544986650805e-01,-6.730709601366299255e-01,1.338164992147112264e-01,-4.390781879533627308e-01,-7.678569915241740818e-01
-4.435310711468765987e+00,-5.168017792409688838e+00,1.800180351988572625e+00,-1.499199970393696013e+00,-1.007824155096837204e+00
1.390758692971441335e-01,-7.846497178013310814e-01,-7.686618436025842438e-02,-9.292442985805960953e-01,1.906656368116546263e+00
5.756660201691387035e-01,3.318769472270824417e-01,-6.402513867650438950e-01,7.450666259323743823e-01,7.295542815390615443e-01
6.151357706507637468e-01,3.099578660009694731e-01,-2.139759949085618396e-01,2.874935986542750399e-01,3.571700642420670979e-01
-2.338565776372531158e+00,1.726613383696435244e+00,1.705262433563454305e+00,-5.889217140000301276e-01,2.437285911031994157e-01
1.061074368516464750e-01,4.523817696256889342e-01,-2.680969774969087505e-01,-2.562182917608202826e-01,-8.855995449215569026e-01
-9.295939736861685843e-01,9.690694150254202111e-01,1.122278900202189622e-01,-6.725208563565743258e-01,8.086910778443467951e-01
-2.059830943208325493e+00,-1.566992460461104075e+00,3.345160862359787546e-02,1.362704116220286171e-02,-1.016179879502368211e+00
