2.699311776745688674e-01,2.207424288554583891e-01,-7.393873872943168557e-01,1.336288480385595112e-01,2.094490742414333528e+00
-2.556432167449862014e+00,-2.128966960167033573e+00,8.551251456476182122e-01,-4.291309482299264233e-01,2.134629024074818471e+00
5.908547096284043620e-01,1.222176231612188413e-01,-5.455216767277747403e-01,3.082346516946334325e-01,-5.116404468495109326e-01
-5.214343589546736046e-01,-4.980819575366600138e-01,1.840847453929640720e-01,-8.473383034110196776e-01,-1.020538718224516028e+00
3.039109262590197202e-01,3.602492921663450476e-01,-7.245687445215844846e-01,3.071764347027780562e-01,1.066089745741359174e+00
2.703195988614267020e-01,-8.971759238698512329e-01,-4.270334254949259001e-01,-3.356943667452980812e-02,-8.890997078176986479e-01
-8.051807727980941909e-01,1.030280085761781095e+00,1.026292622398984195e-01,-1.150623293276660686e+00,-1.043672908191533910e+00
4.850051993658910932e-01,1.378151399336345340e-01,-6.530883059245381483e-01,1.217768177297839371e-01,1.276369059006813966e+00
8.280426863300436313e-01,-4.404350294478592831e-01,-2.320993555502973427e-01,6.375517795599067172e-01,8.539660122039003376e-01
9.713369463744045973e-01,-3.457039486900736480e-01,-5.786463529892730273e-01,1.647302433187941340e+00,1.769472315860396439e+00
4.918830964795207761e-01,2.275160952445881013e-01,-1.132734363274833372e-01,-9.154874776864813102e-01,-5.762606159617772450e-01
5.332262686611736191e-01,3.369286949403917375e-01,-9.739196971748369236e-02,1.920424259889552676e-01,-3.855652724320502989e-01
8.064118893814278266e-01,2.128684890624374382e-02,-1.925202386937278631e-01,6.595626929904909730e-01,-6.599564803298035853e-01
5.828328647510407912e-01,5.693263455005737571e-03,-1.977815189287377567e-02,-2.608744465249817623e-01,-3.259238828849229108e-01
6.088949790204558621e-01,-3.041793687509078414e-01,-3.332915581803198857e-02,1.027289118763933390e-01,-7.911529051893636533e-01
6.739294751785680493e-01,-1.152086223825457278e-01,-6.191332985401749589e-01,6.841133272015269551e-01,1.686873862301391247e+00
6.544113105389598450e-01,2.331221592439491064e-01,-3.841828040142679646e-01,2.699271965894826653e-01,1.247104770766245263e+00
6.334057769643103297e-01,2.262153244606355737e-02,-5.716438938531107627e-01,1.197771855047941036e+00,5.082585039767294477e-01
7.959458331331048520e-01,-4.396880784241014584e-01,-3.109420634367474623e-01,3.044250705239548993e-01,-8.423654096103587730e-01
-1.980230652543043313e+00,-3.201057901924214466e+00,4.226640385714778958e+00,-1.546396448230427767e+00,-9.354618143359660909e-02
-1.372112284501487922e+00,-2.838827934274058773e+00,5.713899298829773210e-01,3.101394422799726436e-01,1.700634465860523803e-01
8.746224392686645643e-01,-4.956445384065030768e-01,-3.888492649247697885e-01,1.100415891797281054e+00,1.595053307382364727e+00
7.776284583821365670e-01,-5.162387643957405681e-01,-6.611148401122340923e-01,1.035229725099014120e+00,2.296160194034273516e+00
5.142931042237232075e-01,-7.599551238237811646e-01,-2.826831275552387779e-01,3.979714526039363487e-01,-9.294536210757459171e-01
4.085146466173424362e-01,-4.879450458800315693e-01,-3.801916790836964433e-01,-1.827780325260838501e-01,-9.568426845303729111e-01
5.565078556539353460e-01,3.142410404240436606e-01,-6.589061593254129656e-01,1.660102879893220196e-01,5.070571279331693715e-01
-2.964899677024597668e+00,2.144829296237825478e+00,3.388775391794888847e+00,-1.604598382782452148e+00,2.252902955337622526e+00
4.604944014220364590e-01,2.023123951745296745e-01,-5.496622612604621372e-01,6.995632952826095208e-01,-7.493165246980768579e-01
6.351915670551082638e-01,-4.656741114085167221e-01,-7.745546781180632223e-01,6.908859159493990765e-01,9.859697425118983671e-02
-5.018953807894533270e+00,-5.799541295069823299e+00,3.003856025397908081e+00,-7.004577849415458690e-01,1.936910251367355507e+00
3.587162083559176096e-01,-5.732350588296365457e-01,2.865254637912402202e-01,1.962752939563747745e-01,1.797784201690726669e-01
3.737225293311095542e-01,6.046359418551786602e-01,3.145020870909748800e-01,-6.090278368452751723e-01,9.434261712424701907e-01
3.622498937875758274e-01,4.019095026861405628e-01,-4.826379330227917319e-01,7.801994300619601308e-01,-6.949658104197050656e-01
1.194155993452709202e-01,7.820997111364934584e-01,-3.668842389545783900e-01,-4.522000786523650562e-01,1.691448332621100947e+00
6.160902446648108821e-01,-7.152181579565998482e-02,-2.242001388014406571e-01,3.332085727024113320e-01,-1.033112123517652692e-01
5.533246966591975902e-01,2.217075682045769602e-01,3.838900912584011782e-01,-5.364341512040226023e-01,2.801164231918012448e-01
-2.971448077629612050e-01,9.076208993578100959e-01,-3.671137125850245514e-02,3.033668535321005222e-01,-3.677256082980299157e-01
8.970490259659646970e-01,-6.244798303805977335e-01,-4.756963648356394847e-01,1.097131440226369464e-01,2.403221282223849009e+00
5.289891619338032980e-01,-6.873003771392155459e-01,-6.759334828849664634e-01,8.125808700127226114e-01,-6.632371610641409898e-01
-3.566629635147829797e-02,-5.767103467506990988e-01,-7.270375957269034073e-01,2.874935986542750399e-01,-7.229979181027760271e-01
7.002852737599976063e-01,1.948900607910839522e-01,-3.494140721294968221e-01,9.664456206284390838e-01,3.971119671262012263e-01
2.164214223411542459e-01,-4.375297830975592994e-01,-5.180875364283120676e-01,4.919411214806597155e-01,-5.470656378775676787e-01
-1.286256991674670891e+00,1.180655086468343162e+00,9.225535683650829544e-01,-2.231909415554092391e+00,-1.017951139053770993e+00
5.150912623942787150e-01,2.981717651103072408e-01,1.841954562093460201e-01,-9.198301462492557146e-02,6.529550070693730390e-01
1.263527070056776336e-01,2.695163650462523708e-01,3.430544066358958144e-01,-1.182267960229293341e-01,1.532131237100899712e+00
3.945575365310408089e-01,-5.858093896164220382e-01,-2.368488495730856069e-01,-7.823637801111222867e-01,-8.487573462523778645e-01
-2.837392541040870131e-02,7.064237441268863549e-01,-3.136957436807041172e-02,-1.347240010363317975e+00,-8.780216344929464567e-01
5.001773098720591060e-01,1.448286169146023039e-01,-9.695828522566164454e-01,6.087682773814512283e-01,8.666728742030945787e-01
-7.831497125532651538e-01,1.134635040762508762e+00,-3.330620845498735161e-01,-6.113559142273554681e-01,-8.685877520996051482e-01
-1.371813087213713880e-02,9.076012427519215553e-01,-5.258981845240631170e-01,5.213595538542286079e-01,-1.048139562712462780e+00
6.872494797815479339e-01,1.478144553490445268e-01,-4.169255279592481434e-01,5.706724656746720026e-01,-3.151153490571234062e-01
-5.332480472476437416e-01,6.413859322240613725e-01,9.312473865350258395e-02,-5.588683514313479428e-01,-9.684328828993349347e-01
7.674513496020860526e-01,-4.482878435002600748e-01,-8.456753065618679566e-01,1.623175085773647330e+00,2.281366326215817697e+00
-4.614517066475847806e-01,8.684472494828924249e-01,1.019151774742343419e-01,-1.598672367628064750e+00,-1.035837009958697541e+00
1.277266775594414552e-02,7.673434970960996138e-01,-1.150392738487764493e-01,-8.951697114428648350e-01,-7.587542576556602913e-01
7.616111071365262719e-02,6.040737629267715070e-01,5.954061250401908312e-02,-6.208798671540507463e-01,-7.552540947595186571e-01
7.716102984077105598e-01,-5.654431802554896747e-01,-6.225764049296556024e-01,1.346980450899494919e+00,-3.053002608038064003e-01
3.003772408273615024e-01,2.459815108161159114e-01,-4.186692233172649158e-01,6.161757963244358649e-01,-1.026822839067753845e+00
9.013358695526277886e-01,-2.751386992114409624e-01,-6.034345047772055048e-01,1.078193334968326145e+00,-9.491800616884344954e-01
-2.006186187828259637e+00,1.882063720043372745e+00,6.064631165127989387e-01,-1.170094485926792327e+00,-5.998722758948255018e-01
7.420523934565746993e-01,2.603583523628642538e-01,-7.017124964795180553e-01,1.351103518271568049e-01,1.804317030478239450e-02
5.519865383020348126e-01,-7.175204430319840343e-01,-2.501895029471181142e-01,8.898307104181375493e-01,-5.274893692703241932e-01
-1.364568574973547554e-01,4.132906774955024676e-01,1.072267802037077562e-02,-3.937865007019692998e-01,-6.771376979784111683e-01
6.297465651734847070e-01,1.983614173909687972e-01,-3.162783247863606428e-01,1.362704116220286171e-02,2.388845812865369178e-01
3.490388365906658685e-01,-4.318018481416904253e-01,-9.188964214329750635e-02,-6.005621009104351593e-01,-8.347913497459904519e-01
6.427278854488994719e-01,2.397955769430482054e-01,1.103236639784482553e-01,-1.078562695027501378e-01,-2.110577009764486034e-01
-9.168447587541199706e-01,1.071380083013758311e+00,1.186327623936046960e+00,-7.908295160459621886e-01,7.874205609705440256e-01
4.077164884467870398e-01,2.448158740869360306e-01,-6.970238934057397806e-01,7.613631676069408938e-01,-2.897709352150940054e-01
-6.299909754158367070e-01,9.970781127557478696e-01,3.143415564072209456e-01,-7.590830062903131115e-01,-9.354335473438515347e-01
6.656968407546779432e-01,-5.130386689571150294e-01,-3.824335731154321905e-01,5.431588238864414331e-01,-5.339236621190071030e-01
3.303638301371635833e-01,1.967908545804886444e-01,4.614762313789154691e-01,-5.536870670674261252e-02,9.558788960016806335e-01
7.388337081337706946e-01,-4.008741444369408602e-01,-5.970409551311443019e-01,9.452812807913396620e-01,-4.215256918897702376e-01
1.922682560998333068e-01,1.604595499170281270e-01,-3.429319538303299830e-01,7.818925772489279113e-01,-7.660369876800415812e-02
-2.553350850595581090e+00,-4.109102673579477560e+00,3.366627692977667508e+00,-5.484978249111687187e-01,2.286391312551862232e+00
4.283975482250977906e-01,2.541625901868523885e-01,3.180669753784756693e-01,-9.959119690674603786e-01,-4.442517220471171591e-01
7.837768815594722271e-01,6.383210321687260436e-03,-8.317036015344579925e-01,1.386134479598129632e+00,1.119997645131880493e+00
5.247473183626907289e-01,1.093425463043413565e-01,-7.607268971519498546e-01,1.090782138275235430e-01,-4.977360593709985737e-01
2.767380221320659972e-01,5.540752201891325779e-01,-4.049687597899908065e-01,4.532103795787670308e-01,-3.239716468141376482e-01
7.556400297309870950e-01,1.698043003563556863e-01,-7.737963090258463961e-01,8.563910534755196924e-01,-1.340618183898154847e-01
-9.128776521200535621e-01,1.260736098857532239e+00,2.303507955590070322e-01,-1.351472878330738370e+00,-9.539932669911596053e-01
9.744138122534780344e-02,7.120612586956688306e-01,-1.481750211919126703e-01,-6.637416342203426856e-02,-7.369947191231005501e-01
5.155531046591402822e-01,1.548986961112104044e-01,-2.307874323761703872e-01,-3.753735250436920912e-01,-4.802082909405948064e-01
7.450579208109809892e-01,1.137397290415680662e-01,-2.117894562850170803e-01,5.592437221626374022e-01,-1.386747943519472948e-01
1.391871851250851000e-01,-8.010334988092810971e-01,-1.223517232708082464e-01,-8.435287222403412555e-01,-9.266311574862279299e-01
-2.350756043743003509e+00,1.812559927282711536e+00,5.004799036359849573e+00,-1.379621450314080455e+00,1.554075602717084115e+00
-9.255747617709378927e-01,-1.980642143454627746e+00,-2.912908935289402201e-01,1.704547993551129570e-01,-4.249103378586464030e-01
-7.442270675238606970e-01,-2.362237799225998636e+00,1.088398371305337786e+00,-1.186814314398100700e+00,-8.885182726171293455e-01
1.375316582371970131e-01,4.280763764447286790e-01,-3.675706460161470290e-01,1.426197135731625820e-02,-8.429044886042640350e-01
-2.277967334378960373e+00,-2.575453003297066612e+00,1.368651731894764412e+00,-8.473383034110196776e-01,1.278001698245498252e+00
7.157629106875355030e-01,1.402093145308370981e-01,-3.210388898907870492e-01,1.000096920969427483e+00,-9.741625224916989900e-01
-1.168806951087585144e+00,1.695052737282080280e+00,-4.190124268480491243e-01,3.246330361722201546e-02,-3.010915940871035090e-01
7.674489811802148731e-01,-4.688388249565431654e-01,-8.494948297270474846e-01,1.504019852490775522e+00,-5.528106797269004558e-01
2.535203825298235625e-01,3.586787293558648115e-01,2.667248342813172135e-01,-3.529393248163668062e-01,-8.485648180402687313e-01
1.959653626405964411e-01,-5.901731561236385204e-01,5.950739925910455974e-02,-8.701957904350868800e-01,-8.903549917606492503e-01
8.220055789806488544e-01,4.848962579514863591e-02,-5.109245466083958132e-01,6.403031437387298741e-01,-3.273139365763499398e-01
5.111928399944736245e-01,-3.452022087140634021e-02,-6.487429063815441932e-01,1.928889995824391856e-01,1.034486851963367926e-01
7.526747655483891908e-01,5.060467658873647051e-02,-8.594145188748756325e-01,1.168141779276000713e+00,-9.906583397051984541e-01
-7.412473069415007054e-02,7.341847686230208447e-01,1.664651189657667396e-01,-1.558883408734317744e+00,-7.130249567155296786e-01
5.005873327242915671e-02,8.104484681486898712e-01,-3.895467430679765419e-01,5.962813168775623618e-01,-8.375522043076336631e-01
4.290180747553219986e-01,1.360676676701590704e-01,-7.921632334636222739e-01,3.061182177109236791e-01,1.834681621301716303e+00
-5.062527747610211515e-01,1.020811498705356701e+00,-9.797571796035207947e-03,-6.450072145683447555e-01,-7.505487052555745997e-01
6.980186940293696685e-01,-4.886644776555456038e-01,-8.001011989982125261e-01,6.565996854132973848e-01,1.230678263709104936e+00
8.742979654723259664e-01,-2.001978892620588368e-01,-6.036503908691505105e-01,9.586148148887124743e-01,8.184214536843357202e-01
2.225390560341657387e-01,6.469133697998689092e-01,3.073667749751540779e-01,-9.237415702229497816e-01,-5.056335666317098854e-01
6.000820812381499891e-01,-6.319920886252729242e-02,-5.761387529982203715e-01,5.833710695769314114e-01,-7.909257218990749516e-01
4.463928176015986016e-01,1.635888815744555025e-01,-2.046209309242817409e-01,-3.838392609785320486e-01,-4.879594767601033167e-01
-4.749588165783803495e-01,-1.442123871555281100e+00,-3.661590831072763508e-01,-9.018802463493846844e-03,-9.132928029513160961e-01
6.032676086547588135e-01,-3.970293123251770750e-01,-6.170685418146504286e-01,8.898307104181375493e-01,-8.966198597826763317e-01
-1.055186648666043059e+00,5.188918613095524490e-01,3.573969928981855504e-01,-1.471263041808723582e+00,-9.941739048583089211e-01
-1.772884505548535106e-01,6.075215315995904364e-01,1.076867839779151126e+00,-1.308085981664683262e+00,-8.950796340858042655e-01
6.815415830722340029e-01,-4.891932403539425156e-01,-5.679959724533233389e-01,7.581885166313767632e-01,7.768969688966658182e-01
-1.655730803563869813e+00,-2.162609241144965999e+00,1.558092028889980774e-01,-3.293450647941641163e-02,-2.015442697764413538e-02
-1.592451308012231115e+00,-1.031226113386128240e+00,4.800498831349302442e+00,-2.496040376721098131e+00,2.365705234812287561e+00
-7.980420634101101363e-02,6.823050887018655697e-01,1.390088365030276996e-01,-3.286003340037013665e-01,-8.167399045786503109e-01
-3.030587571750595899e-01,7.855199605610684310e-01,7.418015539989903928e-01,-9.614140951329871454e-01,-1.045174628245984172e+00
6.215944570932114832e-01,2.367566656727073671e-01,-3.431699820855513283e-01,2.968059081825998313e-01,-7.059899758450665086e-01
-3.582548288806863823e-01,-1.332443942019395866e+00,5.116669799857008760e-01,-7.694535328104913363e-01,3.764921956093268962e-01
-2.078527265458667284e+00,-2.431450674219511665e+00,3.675079098499592245e+00,-9.027888737842209022e-01,-3.346723648431560449e-01
2.847172354157500584e-01,6.641645036533529167e-02,-1.453408242925332550e-01,-1.757938003798402704e-01,1.577737319985281106e+00
-1.444820467521914065e+00,-1.712734399159779208e+00,2.078811799118002845e+00,-1.366922846411821935e+00,-5.932608570910022916e-01
-3.353981653584506173e+00,-3.428681398111452783e+00,4.970428863414053211e+00,-1.787034992178254456e+00,1.760639121488835279e+00
5.409117976328432498e-01,-2.288351018549573956e-02,-6.758559886348967233e-03,9.213655767754161952e-01,1.398081544137884213e+00
-9.302808160287830974e-01,-8.285075368594454481e-01,7.618044820623552649e-02,1.746876673225334076e-01,-5.773695784635249906e-01
-5.428898926848291229e-01,-1.881946325289159283e+00,-2.896161411176174927e-02,4.553268135624777280e-01,-3.117961626803640862e-01
-2.082558319483253317e+00,-1.563100452495208126e+00,2.801731287929267289e+00,-2.395933049291615990e+00,2.094429133386458641e+00
6.431707803387922695e-01,1.594374064108332878e-01,-5.270108282287023771e-01,7.186112011359991891e-01,-1.033060753140085497e+00
-4.177969547197533662e-01,7.717878556874584461e-01,9.804387187104183221e-01,-1.745129599300796697e+00,-5.044552939736028918e-01
