Id,Label
9385,-0.32531875
9386,1.6882259
9387,3.9206116
9388,1.845905
9389,0.07736254
9390,3.4876409
9391,1.6723508
9392,1.9294584
9393,-18.478502
9394,2.8888474
9395,2.260526
9396,2.0042534
9397,-1.125016
9398,2.6748695
9399,-3.536927
9400,2.5336206
9401,-5.246664
9402,-11.026931
9403,1.4520844
9404,2.4283543
9405,-3.0046043
9406,2.1958742
9407,1.7743555
9408,1.8716323
9409,2.5330038
9410,-15.874025
9411,5.5629635
9412,-6.802203
9413,-6.040085
9414,-0.041238006
9415,1.716266
9416,2.2000766
9417,7.846392
9418,1.6133105
9419,-0.7599806
9420,9.202266
9421,2.5483513
9422,1.0621754
9423,-15.412284
9424,3.8880258
9425,4.8299017
9426,-2.966002
9427,2.0124207
9428,6.9642973
9429,-4.2492986
9430,-1.6094311
9431,-21.689913
9432,1.5775384
9433,1.7974119
9434,-2.7660222
9435,0.61592215
9436,1.9534652
9437,-0.80296046
9438,-0.6446225
9439,-0.46294084
9440,2.2257822
9441,5.6601605
9442,1.725614
9443,8.657779
9444,2.6656141
9445,4.4263287
9446,3.816462
9447,-5.6607885
9448,2.2428844
9449,1.4573153
9450,-2.514205
9451,2.695836
9452,1.1350884
9453,-19.66236
9454,-2.5307348
9455,-3.0765474
9456,1.3184872
9457,-0.23110288
9458,3.329637
9459,6.310592
9460,2.947313
9461,2.4471798
9462,-4.7944374
9463,-5.744071
9464,-2.2937717
9465,-1.4790133
9466,0.15647398
9467,1.4723676
9468,1.5976444
9469,3.0855038
9470,3.5061975
9471,-0.22529842
9472,-6.8355107
9473,0.64411855
9474,1.6492518
9475,1.2263381
9476,-0.5146447
9477,1.8926147
9478,5.2338676
9479,7.0884295
9480,3.0017424
9481,1.3780433
9482,4.1599493
9483,1.554742
9484,0.6846766
9485,4.6636877
9486,3.3227339
9487,6.7610154
9488,2.7463424
9489,-0.44448832
9490,3.5003648
9491,1.8861045
9492,3.6630774
9493,-1.3664838
9494,1.7319115
9495,1.9197371
9496,3.9973786
9497,3.1926699
9498,-0.25748718
9499,-1.7477703
9500,-0.9020217
9501,-0.29169923
9502,5.16994
9503,2.3631558
9504,2.485526
9505,1.2930406
9506,-0.59196496
9507,1.3638912
9508,-7.0420685
9509,2.3383207
9510,-4.9198666
9511,-0.30625266
9512,4.6895714
9513,-3.4765687
9514,0.7212927
9515,-11.061678
9516,0.58220464
9517,5.6000586
9518,1.1127461
9519,4.5118594
9520,-1.6492411
9521,5.4842124
9522,3.8319964
9523,0.72597325
9524,1.361099
9525,1.7297119
9526,-13.871438
9527,0.52483636
9528,1.7025939
9529,1.8347312
9530,-0.7879528
9531,-1.063776
9532,-2.2321587
9533,1.4174463
9534,-16.5452
9535,0.68323725
9536,-16.318474
9537,2.7214212
9538,-0.2954297
9539,2.6474898
9540,4.997712
9541,-3.1996179
9542,-15.67674
9543,2.2344768
9544,5.6160145
9545,-4.977311
9546,0.9539306
9547,-2.7334418
9548,2.5928097
9549,0.87363166
9550,2.8606842
9551,2.0523207
9552,0.96536326
9553,2.368672
9554,-0.58827895
9555,-1.5679468
9556,3.4497256
9557,0.32445124
9558,2.1318638
9559,-3.5994759
9560,2.1125505
9561,-2.0003405
9562,-1.0937098
9563,0.052002516
9564,-1.1087064
9565,1.0156713
9566,1.130098
9567,0.715013
9568,4.715558
9569,-0.557584
9570,-1.2488209
9571,4.463209
9572,2.5491142
9573,-0.77141804
9574,0.958135
9575,1.9606211
9576,1.5091716
9577,-1.541594
9578,-3.052106
9579,1.5415727
9580,-1.7049603
9581,-17.359709
9582,-6.615246
9583,1.1891534
9584,2.2988358
9585,-0.9794364
9586,3.6246433
9587,3.0641747
9588,-9.2965975
9589,-3.6486363
9590,3.4537005
9591,4.204373
9592,2.6411119
9593,-2.6153512
9594,-2.0742595
9595,5.6235666
9596,6.36468
9597,1.1125895
9598,6.184175
9599,1.5964872
9600,3.0687006
9601,-1.2935952
9602,1.92172
9603,1.5151193
9604,3.3076248
9605,1.326703
9606,4.342195
9607,4.680686
9608,-0.35029045
9609,6.314875
9610,3.2375581
9611,-2.7791028
9612,2.6454961
9613,1.930208
9614,-5.2538834
9615,3.3674073
9616,4.4564734
9617,1.6672517
9618,0.81700677
9619,2.0356905
9620,3.634111
9621,0.81489694
9622,-9.035663
9623,2.5693765
9624,0.70946807
9625,-1.7297547
9626,2.128803
9627,-1.636629
9628,3.4348876
9629,1.6306063
9630,1.1719697
9631,-0.5364523
9632,-0.6610033
9633,1.9537452
9634,-2.3710463
9635,1.5807086
9636,-1.0168313
9637,5.867009
9638,4.1913633
9639,-2.551352
9640,1.9120721
9641,1.6622934
9642,-11.582716
9643,-1.3304785
9644,-0.62144065
9645,-1.4888855
9646,3.3286448
9647,0.6607024
9648,-2.9299972
9649,2.9122698
9650,0.6305265
9651,4.4254127
9652,1.9441324
9653,3.060836
9654,-0.84637696
9655,-4.2560644
9656,-5.1150107
9657,-0.33088028
9658,1.4825245
9659,3.44633
9660,7.7876043
9661,-1.9522243
9662,1.5915848
9663,2.3055708
9664,-13.87279
9665,-7.7017508
9666,-1.4880532
9667,-11.898358
9668,3.5557756
9669,0.94255316
9670,1.4539601
9671,4.0806103
9672,2.4854426
9673,2.2553139
9674,2.7636583
9675,-6.1778173
9676,1.6109575
9677,1.4201366
9678,1.7542511
9679,5.6867914
9680,2.5770295
9681,0.8567887
9682,2.2173686
9683,-1.3629254
9684,-1.8152663
9685,4.135728
9686,2.6200476
9687,3.1488008
9688,1.8148457
9689,1.575027
9690,2.8127205
9691,0.59249836
9692,1.4498574
9693,2.850263
9694,3.4352212
9695,3.3578591
9696,4.0305076
9697,-7.918679
9698,2.3243966
9699,2.8390565
9700,6.249305
9701,2.1911862
9702,2.5970745
9703,-6.0453906
9704,3.4970574
9705,-4.1118226
9706,1.5713613
9707,-1.3790253
9708,1.2713827
9709,2.7308354
9710,3.342621
9711,2.62123
9712,0.05216343
9713,-0.64485294
9714,0.7662379
9715,2.666738
9716,0.86255264
9717,2.4131813
9718,1.4281673
9719,2.6900582
9720,1.6310424
9721,-1.9175025
9722,2.1016254
9723,1.5670596
9724,1.0223027
9725,-13.447372
9726,-0.6996519
9727,4.8225975
9728,-9.686012
9729,2.1018453
9730,4.8197565
9731,-1.6323935
9732,5.8173943
9733,0.74160594
9734,1.5595638
9735,-7.0457134
9736,3.4362593
9737,2.235537
9738,1.6880906
9739,-1.0803223
9740,-1.0519538
9741,4.2088547
9742,2.6552541
9743,-6.002137
9744,-0.034206815
9745,2.027081
9746,-0.6144082
9747,4.155244
9748,-4.51315
9749,2.2284849
9750,1.9162492
9751,2.706987
9752,2.0190308
9753,2.9502032
9754,-3.6895344
9755,-6.4323454
9756,-4.132313
9757,3.5923696
9758,2.25986
9759,2.9745488
9760,-8.89963
9761,1.0452584
9762,1.7222822
9763,-17.165293
9764,1.5180818
9765,2.6462398
9766,-1.5653819
9767,-3.3743093
9768,1.7467022
9769,4.5506706
9770,2.301686
9771,4.5809965
9772,0.71485084
9773,2.093053
9774,-1.5338804
9775,-1.5380758
9776,-2.828445
9777,1.1923932
9778,2.3455272
9779,0.07654588
9780,5.7184014
9781,1.359073
9782,1.3437631
9783,1.7184265
9784,2.8965888
9785,2.044585
9786,2.039659
9787,0.6780985
9788,-2.9622104
9789,-1.057629
9790,7.283739
9791,1.3289678
9792,-3.5777931
9793,1.7500054
9794,5.595295
9795,-1.8894027
9796,-1.2948595
9797,2.0740128
9798,0.52326673
9799,2.9175663
9800,2.3854835
9801,-1.6453123
9802,-1.6587323
9803,1.0854814
9804,1.7171172
9805,1.4769824
9806,-7.9872894
9807,-1.568322
9808,2.5741296
9809,-4.497181
9810,-0.11427588
9811,5.3386106
9812,5.2836514
9813,2.28832
9814,2.9438577
9815,2.039764
9816,1.9915619
9817,2.334528
9818,5.261941
9819,2.288795
9820,2.0985665
9821,0.048708554
9822,1.7341954
9823,2.522926
9824,1.3082502
9825,4.501788
9826,0.950442
9827,6.2453003
9828,2.4222765
9829,0.6574466
9830,2.9498336
9831,2.1378918
9832,2.8106627
9833,-3.3307009
9834,0.037929278
9835,-0.38534
9836,2.1800437
9837,1.781506
9838,0.7391812
9839,-16.094803
9840,2.2344413
9841,3.4878457
9842,-1.1557183
9843,-1.2034427
9844,3.231543
9845,-1.5987545
9846,-0.9827051
9847,-4.601207
9848,1.7511578
9849,1.6759943
9850,3.0695262
9851,5.8104143
9852,-2.4211454
9853,-13.073124
9854,7.276431
9855,1.2945167
9856,-1.5929617
9857,-11.68061
9858,0.84097457
9859,-2.0899615
9860,0.5374759
9861,1.8206887
9862,0.92433435
9863,2.405921
9864,-3.989737
9865,2.0617669
9866,-2.2918475
9867,3.8306847
9868,2.5509887
9869,2.016754
9870,1.6023842
9871,2.6002963
9872,2.6991317
9873,0.62600285
9874,5.9976025
9875,-1.8519632
9876,-0.57086235
9877,6.7703576
9878,0.6776061
9879,-5.6441417
9880,-1.0205234
9881,-2.9647484
9882,-2.4426432
9883,1.3087382
9884,2.7662635
9885,2.28989
9886,-5.8149195
9887,1.6546112
9888,0.7512654
9889,1.9022849
9890,-13.95357
9891,-3.1921577
9892,2.0300686
9893,2.282512
9894,7.3946114
9895,1.409891
9896,-1.0861691
9897,-0.5123543
9898,1.4120113
9899,-3.6073081
9900,-1.2182455
9901,3.1991627
9902,2.7880104
9903,0.9843853
9904,1.3515085
9905,0.90665716
9906,6.9448
9907,1.9028467
9908,3.0330713
9909,2.2009873
9910,-5.566145
9911,2.5334444
9912,-3.406211
9913,2.2081547
9914,-23.864561
9915,2.589971
9916,-2.0136995
9917,0.79627776
9918,2.6985211
9919,4.0245557
9920,-2.3783305
9921,2.1881437
9922,0.98043925
9923,-0.7292711
9924,1.7901607
9925,1.7687997
9926,-3.1528802
9927,-8.339858
9928,1.0369252
9929,2.3374135
9930,-6.6982546
9931,2.88726
9932,-2.5707371
9933,3.231775
9934,1.5253414
9935,-5.2805223
9936,-1.3730723
9937,3.9341524
9938,-6.4650145
9939,-7.1969223
9940,3.0010643
9941,-7.655722
9942,-1.6284013
9943,3.295197
9944,-0.99084884
9945,-7.03092
9946,1.1748716
9947,1.0251102
9948,-1.2505554
9949,-10.4958
9950,2.5183072
9951,-0.68288547
9952,8.917346
9953,5.2999697
9954,1.2555119
9955,-4.877985
9956,0.71602327
9957,-2.464768
9958,2.7462668
9959,1.2554526
9960,2.885373
9961,6.007005
9962,0.6941813
9963,-1.6182069
9964,-28.955503
9965,-0.3738065
9966,2.3291395
9967,-16.126627
9968,-6.4804378
9969,-2.9242718
9970,6.87873
9971,2.4580195
9972,-13.865479
9973,-2.0864036
9974,3.785737
9975,2.3179
9976,7.5470886
9977,-1.5939623
9978,2.0212994
9979,2.805801
9980,2.2027562
9981,1.5513021
9982,1.3245674
9983,2.1128845
9984,2.4027038
9985,2.2289853
9986,-9.391589
9987,-0.59141356
9988,-8.122361
9989,2.142624
9990,5.8098783
9991,7.7126193
9992,-5.447505
9993,-3.3191774
9994,5.3147526
9995,-4.70226
9996,-1.7572885
9997,3.116998
9998,2.4331946
9999,3.230644
