Id,Label
7809,3.4498842
7810,-0.4302891
7811,2.3239856
7812,0.009089954
7813,2.839625
7814,2.9536626
7815,5.4809637
7816,1.1876824
7817,-0.0860462
7818,2.0288115
7819,-2.823406
7820,-0.002186738
7821,2.7273128
7822,2.2359653
7823,-2.9880471
7824,2.6414337
7825,-6.951036
7826,2.8142645
7827,2.0069911
7828,2.1329331
7829,2.7011561
7830,3.4623964
7831,-0.15929657
7832,1.8893886
7833,0.99792933
7834,1.4635575
7835,3.669133
7836,3.1775336
7837,-9.2795105
7838,4.1495547
7839,1.9206262
7840,-5.154433
7841,2.6829364
7842,2.2161827
7843,2.5694392
7844,-0.2073369
7845,-5.44457
7846,1.4646168
7847,2.8606117
7848,1.9104886
7849,1.3202125
7850,-0.13307053
7851,1.838889
7852,1.8027958
7853,2.711828
7854,1.7159777
7855,1.4877299
7856,1.89323
7857,-6.7305617
7858,1.4482043
7859,1.9980792
7860,-6.6942496
7861,1.9695394
7862,2.023197
7863,-0.4503284
7864,2.0990887
7865,2.7446232
7866,-0.4863649
7867,2.6042879
7868,-3.2649145
7869,2.092924
7870,-4.910688
7871,2.7272675
7872,1.8274078
7873,1.3975134
7874,1.7178848
7875,3.1958623
7876,4.4552364
7877,2.0030484
7878,1.5160514
7879,5.2171683
7880,0.007982124
7881,-2.4719863
7882,2.1125479
7883,0.9027465
7884,-0.091980375
7885,-2.582937
7886,2.0625355
7887,-0.9602341
7888,2.2802496
7889,-4.1154017
7890,2.88031
7891,-1.299736
7892,-3.7199707
7893,0.6816206
7894,1.3694291
7895,-0.08116052
7896,1.2390833
7897,4.5473895
7898,1.9723463
7899,1.1039643
7900,3.7429123
7901,2.0659885
7902,0.992591
7903,0.26710793
7904,2.263841
7905,2.548326
7906,-0.04683028
7907,2.067583
7908,-4.6818547
7909,1.2773402
7910,1.4044125
7911,1.0632199
7912,0.52076197
7913,-3.574099
7914,2.1406627
7915,2.4278445
7916,1.9841825
7917,1.7920108
7918,2.1759634
7919,3.0062666
7920,-10.552334
7921,2.1234806
7922,-5.8355746
7923,4.935612
7924,4.3799586
7925,1.4991621
7926,-0.45813447
7927,-0.029579833
7928,2.3551612
7929,-0.30061793
7930,1.9789907
7931,2.221205
7932,2.7999787
7933,-0.15723547
7934,2.7019496
7935,5.5949254
7936,2.6363256
7937,1.6489146
7938,-1.7614464
7939,2.0142293
7940,1.5852727
7941,2.16718
7942,0.16291994
7943,-1.3567693
7944,2.2311609
7945,1.9532912
7946,-0.78058374
7947,2.8799093
7948,3.5924861
7949,-4.1988363
7950,2.0038714
7951,2.8567824
7952,6.118135
7953,2.1852736
7954,1.9494965
7955,2.0235755
7956,-2.019012
7957,-0.4768322
7958,1.3570516
7959,-0.9964854
7960,1.438771
7961,0.47886232
7962,1.0508465
7963,5.0624585
7964,3.0415854
7965,2.3856244
7966,0.93082935
7967,2.8307881
7968,0.31296232
7969,1.4113506
7970,4.9499793
7971,2.7162638
7972,-1.0775492
7973,-8.37836
7974,3.0237513
7975,-2.761147
7976,-10.126822
7977,1.8020912
7978,2.9781818
7979,5.705995
7980,-8.709031
7981,2.6165607
7982,2.0552566
7983,-2.5927353
7984,0.04066146
7985,-7.6583114
7986,5.711105
7987,-2.486269
7988,3.5105588
7989,1.3476061
7990,-5.502786
7991,-0.44090545
7992,2.0119526
7993,4.9061246
7994,2.1596792
7995,1.6897275
7996,2.6778908
7997,4.595494
7998,2.0289202
7999,1.8689133
8000,-0.7621201
8001,2.3850696
8002,1.4524477
8003,2.1980038
8004,-0.31629872
8005,-3.026667
8006,0.92955655
8007,3.2673664
8008,-1.4793303
8009,2.6526248
8010,5.8794684
8011,0.92182696
8012,-2.8686633
8013,2.4010808
8014,0.18656716
8015,1.0495406
8016,0.51465183
8017,2.4854352
8018,0.7248754
8019,3.1628003
8020,0.24479869
8021,-6.632151
8022,-4.897738
8023,-2.5049658
8024,-6.1044974
8025,2.8892152
8026,5.4305134
8027,1.422144
8028,2.5796442
8029,-5.951361
8030,2.608071
8031,-10.568553
8032,1.9990157
8033,4.3678946
8034,0.30119658
8035,2.090592
8036,2.6962895
8037,-0.6835898
8038,2.4367874
8039,2.0410352
8040,2.6092649
8041,2.6106033
8042,-1.758919
8043,3.6320398
8044,2.3674378
8045,2.8753915
8046,-4.4465666
8047,1.0333349
8048,2.126892
8049,2.6013827
8050,0.4407087
8051,1.6442432
8052,-1.6011441
8053,0.19158596
8054,3.5310822
8055,1.3544708
8056,-5.971209
8057,5.3980546
8058,2.6827564
8059,0.13249007
8060,2.5746598
8061,2.2310705
8062,-2.277492
8063,1.9060826
8064,2.4336429
8065,2.1326265
8066,0.93061733
8067,-4.114891
8068,1.278168
8069,-0.21456432
8070,0.40123343
8071,2.044737
8072,1.6414417
8073,2.0490043
8074,4.1544933
8075,3.4112365
8076,1.7945797
8077,2.3349972
8078,2.7459426
8079,1.7378079
8080,-0.9281666
8081,2.749435
8082,2.838537
8083,-0.19712633
8084,2.4520264
8085,0.013829712
8086,-1.6838932
8087,-1.7550083
8088,1.8478755
8089,2.0097785
8090,2.413477
8091,2.754808
8092,0.38664627
8093,1.7661493
8094,-1.3572421
8095,1.9658425
8096,5.788841
8097,-0.16036117
8098,2.0673785
8099,2.4142375
8100,2.1714218
8101,1.0100048
8102,2.8522274
8103,0.31347054
8104,1.8449633
8105,1.7511127
8106,5.6453714
8107,2.0417929
8108,3.0649374
8109,0.34547144
8110,-5.116158
8111,1.525419
8112,-0.7500226
8113,2.5184095
8114,-8.895716
8115,1.990489
8116,4.6824474
8117,2.6002953
8118,-3.6118293
8119,2.476982
8120,1.9942718
8121,1.3993115
8122,-1.4970531
8123,1.9822698
8124,3.05414
8125,-0.06852972
8126,2.6344852
8127,1.7556446
8128,1.953722
8129,2.8559227
8130,-7.8158975
8131,1.982303
8132,1.9740621
8133,2.0211039
8134,2.641897
8135,2.0543067
8136,-1.7266601
8137,1.8982162
8138,3.064266
8139,1.7844377
8140,-3.7629933
8141,-3.7997918
8142,3.431077
8143,0.24762464
8144,2.033449
8145,1.4697895
8146,1.6946814
8147,-3.6843085
8148,3.3034291
8149,5.6654716
8150,-1.7049345
8151,2.6723237
8152,1.9938653
8153,3.1530447
8154,2.7621274
8155,2.842853
8156,2.8650694
8157,2.779955
8158,2.2836838
8159,0.8416584
8160,-3.233263
8161,0.16100365
8162,2.93777
8163,-0.21672201
8164,-4.22333
8165,0.022011884
8166,1.5948125
8167,2.02166
8168,-0.22217065
8169,-0.37542698
8170,2.0210972
8171,2.313602
8172,-4.79184
8173,-0.7830938
8174,2.9074984
8175,-2.6726174
8176,-6.3377995
8177,-8.044157
8178,0.38928664
8179,1.9559526
8180,2.1179676
8181,2.7358134
8182,2.9010954
8183,-1.8600762
8184,1.2215438
8185,1.9945146
8186,1.6768068
8187,2.5273554
8188,2.3315861
8189,4.0251217
8190,2.5571916
8191,1.1143022
8192,1.4323301
8193,-1.0494998
8194,2.8345432
8195,-0.112658925
8196,0.8121436
8197,1.1209922
8198,1.9776856
8199,0.103309125
8200,-0.10155166
8201,2.4996252
8202,-4.630223
8203,1.9911522
8204,-0.18613958
8205,2.898345
8206,2.3175638
8207,2.8009946
8208,1.9172456
8209,-1.2945757
8210,-3.6939547
8211,2.0295646
8212,-0.5380406
8213,0.09957932
8214,-0.22560969
8215,2.6928113
8216,-0.1889073
8217,-0.016090028
8218,-0.095219456
8219,2.042435
8220,1.4451635
8221,1.7210335
8222,4.7347474
8223,2.632537
8224,-2.6085458
8225,2.0148556
8226,2.047353
8227,2.7869968
8228,-0.033297263
8229,-8.687337
8230,0.6262974
8231,4.617871
8232,2.782239
8233,2.5730634
8234,-2.84723
8235,1.1408175
8236,2.5474138
8237,-0.39338478
8238,2.8055856
8239,2.8234134
8240,5.122991
8241,2.9294899
8242,4.856273
8243,2.8692365
8244,2.5110242
8245,-3.84922
8246,1.746119
8247,1.5170636
8248,1.7937806
8249,3.7510571
8250,2.3662515
8251,2.138773
8252,2.8670812
8253,-6.14146
8254,-0.08386368
8255,2.8903706
8256,-4.84936
8257,-3.7977827
8258,3.3284817
8259,2.6126308
8260,2.5554519
8261,3.1508315
8262,1.0754439
8263,2.5295715
8264,-0.84625787
8265,2.4283462
8266,2.5878787
8267,-8.262025
8268,1.8282151
8269,2.6485496
8270,-0.17249867
8271,5.501027
8272,1.8867819
8273,2.236006
8274,-0.072545715
8275,2.5156486
8276,-2.9364605
8277,3.873263
8278,-1.35323
8279,-2.0423024
8280,0.059315115
8281,-2.4063687
8282,4.2208877
8283,3.4644685
8284,2.8470926
8285,1.0732167
8286,1.9813284
8287,2.514123
8288,-0.12534723
8289,3.2429538
8290,2.9415565
8291,2.0486653
8292,2.1283371
8293,1.7666035
8294,1.9943283
8295,2.4879699
8296,2.450587
8297,2.5057788
8298,-5.979275
8299,-2.4878845
8300,2.777042
8301,1.9518805
8302,-1.3598559
8303,4.4815087
8304,-0.09711192
8305,1.871929
8306,-0.2517184
8307,-1.4112195
8308,2.195729
8309,3.5046082
8310,2.2388115
8311,5.0323462
8312,-0.57387763
8313,2.7720308
8314,2.4509182
8315,5.453523
8316,-5.0739202
8317,-2.4912462
8318,1.4819798
8319,1.337011
8320,1.423084
8321,3.0628731
8322,2.3447018
8323,-0.6624364
8324,-0.77905065
8325,-4.9797626
8326,-3.320017
8327,2.361272
8328,2.5708919
8329,1.6313187
8330,1.0619156
8331,2.2635407
8332,1.9581153
8333,2.8315995
8334,2.6428518
8335,1.778319
8336,1.1915693
8337,-0.9760086
8338,4.72212
8339,2.6337523
8340,1.9702926
8341,-3.423221
8342,-9.68515
8343,-2.3200567
8344,2.5180848
8345,3.110557
8346,-3.9766555
8347,2.5130332
8348,1.9921733
8349,2.0352862
8350,-5.947327
8351,5.448716
8352,-0.52258027
8353,5.2899833
8354,2.9639792
8355,2.4519358
8356,-3.9606042
8357,3.061562
8358,-2.570867
8359,1.4026699
8360,-0.38277185
8361,2.0742722
8362,2.0042176
8363,2.9697616
8364,-0.18485498
8365,0.28271994
8366,2.9101248
8367,2.704626
8368,3.0959504
8369,-3.2406206
8370,2.0507667
8371,1.073914
8372,0.43535337
8373,2.7631195
8374,-3.3764057
8375,1.2023233
8376,1.873332
8377,5.1269674
8378,4.8345723
8379,5.664249
8380,2.62935
8381,-1.7265444
8382,0.14971465
8383,2.6652067
8384,-1.4407132
8385,-6.3729124
8386,2.0370507
8387,0.009079773
8388,2.2584448
8389,0.11588448
8390,3.621048
8391,1.8704152
8392,-1.2672677
8393,-1.4652665
8394,0.98728067
8395,0.0312316
8396,2.926023
8397,3.3400478
8398,2.504156
8399,-7.7808156
8400,-0.27348244
8401,-1.5674212
8402,2.3065608
8403,1.4803088
8404,3.1360695
8405,2.255253
8406,1.9244286
8407,3.7748911
8408,2.708681
8409,-0.12178784
8410,1.2247331
8411,-0.1505768
8412,-1.8403319
8413,2.268716
8414,-0.6914636
8415,-2.5302773
8416,-6.9491982
8417,4.3324428
8418,-0.18128526
8419,-1.3913134
8420,2.798573
8421,5.0765586
8422,1.9489709
8423,2.9063287
8424,-0.29524064
8425,4.1877437
8426,-4.750477
8427,4.559122
8428,-10.425767
8429,0.21427199
8430,2.0326276
8431,1.3097405
8432,1.972111
8433,1.6893542
8434,-0.10560555
8435,-5.3556085
8436,2.9665053
8437,1.99703
8438,4.4708056
8439,4.6950965
8440,-6.8866887
8441,2.9058743
8442,3.0347428
8443,2.0665941
8444,-0.11463178
8445,3.1472545
8446,1.7507763
8447,3.9636467
8448,2.379984
8449,2.0718741
8450,0.27172253
8451,-0.6919258
8452,-2.5960927
8453,5.726149
8454,-0.06048306
8455,4.680653
8456,1.9301586
8457,1.6502037
8458,-0.13271448
8459,1.8955863
8460,3.734675
8461,-0.20060152
8462,2.0196679
8463,0.099304706
8464,1.9891065
8465,-0.52763355
8466,-1.399876
8467,2.8110259
8468,1.1286448
8469,0.2309615
8470,-4.2165265
8471,1.9456261
8472,0.30746576
8473,1.849245
8474,2.5814924
8475,-3.6053467
8476,2.1185184
8477,0.33972192
8478,3.8942058
8479,2.3285527
8480,2.7410789
8481,1.4668075
8482,2.5933175
8483,2.1798387
8484,-1.0582523
8485,2.0457294
8486,4.6802735
8487,2.48868
8488,-3.410756
8489,2.630156
8490,-3.0253303
8491,-4.2679715
8492,0.6153893
8493,2.6704283
8494,-4.1992507
8495,3.9964838
8496,2.7007704
8497,2.477875
8498,1.834466
8499,3.9932706
8500,-2.0633373
8501,2.7961063
8502,1.9125708
8503,-0.18568254
8504,1.9862738
8505,2.0522127
8506,-2.8585598
8507,2.650309
8508,2.2123303
8509,2.9782953
8510,-0.97367686
8511,3.0578957
8512,3.3875105
8513,-0.028158791
8514,2.884797
8515,2.7921917
8516,2.3005662
8517,2.3833864
8518,-6.2239943
8519,3.0166738
8520,1.8959086
8521,-2.7742605
8522,-0.58262426
8523,5.0335503
8524,2.811706
8525,2.0673473
8526,2.983434
8527,1.6477618
8528,2.6176586
8529,2.613081
8530,-0.673412
8531,1.0283344
8532,-1.479077
8533,0.92822385
8534,2.981921
8535,3.5257862
8536,-5.1661944
8537,-0.27044553
8538,-2.3964767
8539,1.9930422
8540,3.0436783
8541,1.8360684
8542,2.0834355
8543,1.906296
8544,5.150117
8545,1.9910674
8546,3.8362422
8547,2.019165
8548,3.7456484
8549,2.1179492
8550,1.4539144
8551,4.6739535
8552,2.310462
8553,2.8698108
8554,1.1284447
8555,0.24370259
8556,4.1652303
8557,1.883152
8558,-1.5948858
8559,1.6509103
8560,-1.5362333
8561,1.6789603
8562,3.2575018
8563,2.351548
8564,-1.6420826
8565,-1.0652245
8566,1.7810717
8567,-1.0437949
8568,2.5246341
8569,2.9576473
8570,2.443416
8571,0.20748863
8572,1.8329321
8573,2.0119922
8574,2.6686935
8575,0.7628557
8576,-0.21972138
8577,-2.7984447
8578,-0.8114423
8579,0.15669218
8580,0.99181956
8581,3.5324874
8582,-6.701794
8583,4.0010085
8584,-1.8960122
8585,2.521246
8586,1.5001094
8587,1.9556423
8588,0.7164846
8589,2.9600182
8590,2.7771811
8591,2.3881273
8592,2.9400163
8593,1.078057
8594,1.5971726
8595,2.1104753
8596,2.7361567
8597,0.2579477
8598,2.4548552
8599,2.2176409
8600,-5.3587437
8601,1.4121386
8602,1.9527527
8603,2.0357454
8604,0.046208702
8605,2.696
8606,2.3529682
8607,1.7793274
8608,3.0559585
8609,1.204628
8610,-2.3992603
8611,-5.370066
8612,2.534319
8613,1.8628092
8614,1.9694031
8615,5.5142226
8616,2.7466812
8617,2.169663
8618,-0.5921239
8619,1.7696929
8620,1.4453489
8621,-0.36991614
8622,2.6637297
8623,1.5168521
8624,-1.5073217
8625,1.4342579
8626,2.5015147
8627,1.7701843
8628,2.0872145
8629,-3.5628972
8630,-2.754499
8631,1.0439433
8632,1.068523
8633,5.387603
8634,1.0198648
8635,-3.5562758
8636,4.2259746
8637,0.8874013
8638,-0.13945642
8639,2.8821735
8640,2.8745234
8641,-5.279348
8642,2.717301
8643,0.09107395
8644,1.3116124
8645,3.3990364
8646,2.5209293
8647,-2.1215453
8648,0.45196027
8649,-0.13123792
8650,-1.184062
8651,1.8227849
8652,1.7976544
8653,2.6492724
8654,-3.9304636
8655,1.9800097
8656,-1.2117414
8657,2.0391915
8658,-4.918214
8659,3.2128835
8660,2.4876924
8661,2.3312206
8662,2.2295163
8663,3.03236
8664,0.066094846
8665,-5.4633856
8666,-5.3437724
8667,2.10709
8668,2.7260478
8669,-2.6374316
8670,2.377246
8671,-10.235878
8672,2.952981
8673,2.7220578
8674,0.38633317
8675,2.0876427
8676,2.24112
8677,-1.0459602
8678,1.6722004
8679,-3.777292
8680,2.5512555
8681,3.5455704
8682,2.0061865
8683,1.2750862
8684,3.2148004
8685,-0.08055953
8686,2.2874691
8687,2.5994797
8688,2.1056929
8689,-4.815491
8690,4.558557
8691,-1.2132053
8692,5.2797756
8693,2.1915865
8694,2.820742
8695,2.7161646
8696,-2.4680555
8697,1.4505591
8698,2.7343748
8699,1.9881582
8700,4.3962417
8701,1.6732135
8702,2.6994495
8703,2.0004644
8704,-0.42739385
8705,4.8934016
8706,0.3204944
8707,1.6344913
8708,2.2000408
8709,2.0402632
8710,1.7218528
8711,0.46900463
8712,2.6128678
8713,-1.2654467
8714,2.465649
8715,0.10094976
8716,2.785077
8717,3.0425103
8718,2.5727582
8719,2.0342653
8720,3.3187904
8721,-1.9496129
8722,0.007126026
8723,4.6317196
8724,1.4932162
8725,-0.14371079
8726,3.2648206
8727,-1.1000484
8728,4.135032
8729,-0.7160141
8730,1.6931441
8731,-0.85262936
8732,1.876692
8733,-1.4455696
8734,3.1496754
8735,-0.9966268
8736,2.5672479
8737,1.7946198
8738,-0.078522824
8739,2.410863
8740,-0.37183723
8741,-2.549275
8742,-3.0541854
8743,2.1718452
8744,1.884261
8745,-2.6925921
8746,-6.250562
8747,2.7637563
8748,2.3365397
8749,-6.472401
8750,1.8441411
8751,2.8428776
8752,-0.03983932
8753,3.3296711
8754,-0.21500674
8755,4.4687333
8756,3.4295099
8757,1.9930047
8758,3.6500092
8759,2.009948
8760,-2.221501
8761,2.224049
8762,2.8263624
8763,-1.3017267
8764,-2.3418415
8765,1.0746055
8766,5.3788958
8767,4.6795173
8768,1.9995536
8769,1.9822387
8770,6.1125846
8771,-7.477071
8772,2.0040047
8773,5.361235
8774,1.982909
8775,3.0407047
8776,4.1534195
8777,1.3486805
8778,1.942818
8779,2.5571232
8780,3.1344385
8781,2.7505155
8782,-0.17642045
8783,-0.72337633
8784,-5.5530033
8785,1.6730337
8786,-4.1640687
8787,-2.2349637
8788,2.0534813
8789,2.0282714
8790,2.230276
8791,2.657549
8792,-0.26675153
8793,1.0276093
8794,2.7194436
8795,4.3992352
8796,0.52181643
8797,-1.6326625
8798,3.190844
8799,1.8086458
8800,-0.71013707
8801,-6.255726
8802,4.912022
8803,3.4803526
8804,2.926321
8805,2.7105923
8806,2.7617118
8807,0.9410289
8808,-0.13843098
8809,2.6468167
8810,3.0495229
8811,-2.471582
8812,-1.3565989
8813,-0.28068134
8814,-3.0671358
8815,1.5937657
8816,2.8835824
8817,2.0687084
8818,2.420528
8819,1.0091875
8820,-5.2739286
8821,2.869999
8822,2.4463491
8823,-0.15128615
8824,5.5637326
8825,2.6172457
8826,1.0804826
8827,2.8917818
8828,2.4482405
8829,2.0367389
8830,1.7965887
8831,0.42422152
8832,1.4821738
8833,1.8811979
8834,1.6736346
8835,2.3885412
8836,-3.2572854
8837,-6.0841813
8838,4.2311053
8839,-1.8505152
8840,3.249329
8841,-5.78009
8842,0.13796932
8843,2.092641
8844,2.8821154
8845,-1.030406
8846,1.9035223
8847,1.9245961
8848,2.7135482
8849,1.9307729
8850,2.09888
8851,4.2592306
8852,4.189094
8853,0.21523196
8854,-2.20578
8855,3.7405157
8856,2.0180533
8857,-6.7838597
8858,0.50460595
8859,0.9928308
8860,2.1294947
8861,3.276908
8862,0.10181627
8863,1.9945862
8864,0.15106164
8865,2.284904
8866,-1.449316
8867,2.5284998
8868,-0.62967956
8869,5.3586307
8870,2.9534383
8871,1.5132518
8872,2.7851157
8873,1.0324063
8874,-3.6841528
8875,1.670638
8876,1.1722484
8877,1.5246234
8878,2.6807623
8879,2.1321754
8880,1.192735
8881,1.236243
8882,3.2796662
8883,-1.660644
8884,1.8442385
8885,1.926193
8886,3.1583357
8887,-0.9215259
8888,-3.7872772
8889,-0.8205964
8890,-0.7376359
8891,-2.8176033
8892,1.1501901
8893,1.3151757
8894,2.0579967
8895,1.7234231
8896,3.3473485
8897,-1.0178943
8898,2.879033
8899,5.568542
8900,1.9438751
8901,2.610013
8902,1.5150776
8903,2.0645497
8904,2.58243
8905,-4.8263545
8906,2.2532003
8907,-0.65977615
8908,1.8180125
8909,-4.140266
8910,2.6057446
8911,-2.0463526
8912,2.672351
8913,-0.17712882
8914,2.1681476
8915,2.4156165
8916,1.7823641
8917,-1.5891474
8918,2.8291647
8919,-5.747537
8920,1.0405648
8921,4.496967
8922,2.4116802
8923,2.4782014
8924,0.16213802
8925,-3.8126025
8926,2.7539287
8927,0.79655355
8928,1.1104465
8929,0.81339705
8930,-12.582941
8931,2.6326587
8932,1.9803817
8933,-0.36552888
8934,2.0662172
8935,2.4478116
8936,2.029016
8937,-0.5867086
8938,1.639976
8939,0.9613848
8940,2.433466
8941,-0.37806037
8942,2.8047664
8943,2.7050173
8944,-2.0973072
8945,-5.109861
8946,2.6393814
8947,2.6652753
8948,-0.14380398
8949,1.8557032
8950,5.0726485
8951,-0.26265034
8952,1.6310103
8953,2.1765232
8954,-1.3338246
8955,1.5785141
8956,-7.840774
8957,3.3437383
8958,1.9723489
8959,-3.433106
8960,-3.258749
8961,-0.12146402
8962,-0.11354064
8963,2.877252
8964,-6.7209973
8965,-0.8345961
8966,1.4518422
8967,1.8611575
8968,-1.8569454
8969,-0.02158852
8970,2.6696723
8971,2.4747448
8972,2.9657454
8973,2.1478808
8974,2.9446647
8975,2.1025019
8976,2.4979444
8977,3.569378
8978,2.849115
8979,-7.3698497
8980,1.9363755
8981,3.8863583
8982,2.8294067
8983,1.4290807
8984,2.6195235
8985,2.6307774
8986,-6.2016273
8987,2.6538136
8988,1.7226654
8989,2.4248307
8990,-9.527533
8991,0.031780165
8992,2.0062375
8993,2.8958073
8994,1.9694108
8995,0.8906053
8996,-2.837638
8997,0.231285
8998,1.8057164
8999,-0.0946041
9000,-0.84040886
9001,1.689053
9002,2.9739385
9003,2.1129897
9004,2.2862098
9005,2.2736742
9006,2.174368
9007,-8.33502
9008,-0.30454683
9009,2.7850966
9010,-0.71746427
9011,1.9983013
9012,2.0652676
9013,1.9864843
9014,2.5750897
9015,-0.8218579
9016,3.7908273
9017,5.9858856
9018,4.1099343
9019,2.8577356
9020,2.6506333
9021,-1.6011441
9022,1.1915693
9023,0.013906099
9024,2.4920049
9025,2.1535904
9026,0.2237955
9027,2.5571232
9028,2.8392835
9029,2.169663
9030,0.09501985
9031,1.2962515
9032,-9.297585
9033,-0.24174684
9034,1.9658425
9035,2.8892155
9036,1.4270573
9037,1.2291088
9038,3.1005106
9039,-2.0883093
9040,-0.2626503
9041,1.9175621
9042,1.7791302
9043,2.6807623
9044,2.77863
9045,1.395235
9046,2.6727314
9047,2.6414337
9048,2.4037628
9049,-0.7183797
9050,2.466267
9051,2.74141
9052,2.9779382
9053,3.1383643
9054,1.8807153
9055,2.9345183
9056,-0.116197444
9057,0.3043249
9058,-1.6458503
9059,0.04233408
9060,1.9506133
9061,2.557013
9062,-3.8314884
9063,1.5004076
9064,1.0619156
9065,2.1199179
9066,-0.53044385
9067,-2.2766023
9068,0.28314444
9069,2.5602412
9070,2.0014849
9071,1.7558435
9072,2.5175233
9073,2.9419873
9074,-0.79926276
9075,2.907608
9076,-0.74941623
9077,-0.10140423
9078,1.922528
9079,3.4637165
9080,1.6736345
9081,1.6875149
9082,0.69294703
9083,-1.274299
9084,2.017389
9085,2.6829364
9086,2.1759577
9087,-0.23384076
9088,0.09905319
9089,3.6103044
9090,-0.49288672
9091,-4.5170846
9092,4.094154
9093,2.5343192
9094,2.7238941
9095,2.0912921
9096,2.8043137
9097,0.5014224
9098,2.243368
9099,1.9003958
9100,2.625524
9101,1.0474414
9102,2.7636137
9103,-8.262025
9104,-5.947327
9105,2.2811089
9106,2.4156165
9107,-6.1875405
9108,1.2750057
9109,2.2360883
9110,1.6406833
9111,0.98728067
9112,2.9914482
9113,1.771475
9114,2.5123396
9115,0.1621379
9116,2.7510312
9117,0.14349076
9118,2.0066872
9119,-2.3861933
9120,2.0348706
9121,-3.2184334
9122,-1.8569454
9123,0.5597064
9124,2.454855
9125,1.4617195
9126,2.4879699
9127,-1.9114954
9128,1.9422107
9129,-2.1199598
9130,0.49583867
9131,2.6455016
9132,1.0487795
9133,4.636967
9134,0.125029
9135,2.7929273
9136,-0.18438807
9137,1.005027
9138,2.7452633
9139,2.546884
9140,-3.1167984
9141,0.47719496
9142,-2.0481358
9143,1.9954427
9144,2.675111
9145,1.9177442
9146,2.0075312
9147,1.4757509
9148,3.2674108
9149,1.8066082
9150,2.2310705
9151,-7.268808
9152,-10.090517
9153,1.2735047
9154,3.8382165
9155,2.5344222
9156,1.0698345
9157,-2.6705992
9158,1.2110252
9159,1.1358991
9160,2.5251236
9161,-5.1326823
9162,0.9119701
9163,2.4018307
9164,2.43597
9165,2.9812737
9166,0.18986681
9167,1.8430738
9168,-2.148006
9169,0.23162249
9170,2.2599103
9171,1.347236
9172,1.6751266
9173,2.9052293
9174,-5.1554403
9175,2.6107874
9176,1.9794147
9177,1.7675059
9178,1.8527923
9179,-4.198836
9180,4.957435
9181,3.6473184
9182,3.3862267
9183,2.9289222
9184,2.6353264
9185,-4.8884277
9186,2.0897822
9187,1.4533926
9188,-4.030867
9189,0.28624162
9190,-7.5931597
9191,3.2024684
9192,-0.27044547
9193,2.82592
9194,1.9990157
9195,2.2037368
9196,2.135518
9197,2.4982283
9198,2.3571725
9199,0.052503504
9200,5.665472
9201,-1.963618
9202,2.034355
9203,0.02998805
9204,-0.15128618
9205,0.04774993
9206,1.6926363
9207,1.7210336
9208,4.649894
9209,-3.9606042
9210,1.3737701
9211,-0.29533607
9212,2.501515
9213,1.9442766
9214,4.44947
9215,3.2281692
9216,2.4733043
9217,3.0195189
9218,6.118135
9219,2.3529682
9220,1.5828485
9221,4.1495547
9222,-0.4273939
9223,-1.1618059
9224,2.0653784
9225,2.8510807
9226,-7.5734596
9227,2.397768
9228,2.0381217
9229,3.1834238
9230,0.046208702
9231,1.9803755
9232,-3.5029037
9233,1.5442586
9234,-4.348437
9235,-8.753087
9236,2.6917198
9237,-0.3718372
9238,1.8292358
9239,3.5455706
9240,-3.423221
9241,-0.57387763
9242,3.0779052
9243,-0.15688592
9244,-7.760426
9245,2.7833261
9246,2.7019496
9247,-1.0080385
9248,-4.124918
9249,-7.67563
9250,-4.0357957
9251,2.057849
9252,2.6428518
9253,5.6536155
9254,2.9216309
9255,2.0381591
9256,0.28602996
9257,0.96785676
9258,-2.817144
9259,0.85629475
9260,-6.7209973
9261,2.5072088
9262,2.5961747
9263,2.3452826
9264,1.563273
9265,4.5041385
9266,-0.16303042
9267,1.8599002
9268,-5.2828064
9269,0.8006985
9270,3.1212645
9271,1.9878664
9272,5.8768034
9273,5.6086845
9274,-2.5831
9275,2.716332
9276,2.958765
9277,2.9678702
9278,1.348473
9279,4.20419
9280,1.7965887
9281,2.1992016
9282,1.9732976
9283,-3.1067452
9284,1.3534698
9285,2.0538604
9286,2.606101
9287,2.7273128
9288,4.972038
9289,-1.3259244
9290,2.8835824
9291,-5.7913175
9292,1.5732954
9293,1.7006218
9294,2.9565606
9295,-2.9934576
9296,3.1469274
9297,4.6023154
9298,-0.805247
9299,4.511566
9300,-0.09878803
9301,1.3438995
9302,0.51920235
9303,0.61389226
9304,0.93404275
9305,-2.4399452
9306,0.231285
9307,1.4914662
9308,1.8294926
9309,0.5120507
9310,0.13238701
9311,-0.36079547
9312,4.2060905
9313,-2.338336
9314,2.1046822
9315,1.6722008
9316,3.8482978
9317,5.760981
9318,3.6090941
9319,4.265637
9320,0.50460595
9321,3.01455
9322,1.0419025
9323,-2.7076945
9324,5.0726485
9325,-0.10262103
9326,-4.480133
9327,1.873825
9328,1.7254305
9329,2.0665941
9330,0.90115255
9331,-0.22196108
9332,1.3821084
9333,5.1133885
9334,2.0469856
9335,-0.43028903
9336,-0.13392466
9337,5.527535
9338,2.0702975
9339,0.18053877
9340,-1.4112196
9341,0.4132493
9342,1.7253871
9343,-0.07677887
9344,0.7440551
9345,2.700487
9346,2.0678232
9347,-4.046053
9348,4.30137
9349,-2.1648228
9350,2.9213698
9351,-0.6296795
9352,1.3502495
