Id,Label
7815,6.514822
7816,1.2557241
7817,1.0941814
7818,2.3051152
7819,-1.1183332
7820,1.148661
7821,2.0871885
7822,2.2292073
7823,-2.7697492
7824,2.5170689
7825,-5.8806386
7826,2.6591823
7827,2.2527947
7828,1.8976842
7829,2.6544166
7830,4.1474285
7831,-0.2825098
7832,2.130586
7833,1.2036126
7834,2.3542356
7835,3.7540612
7836,3.0707514
7837,-4.561748
7838,4.0574756
7839,1.7469335
7840,-2.7292356
7841,2.3348188
7842,1.3309081
7843,1.3053111
7844,-1.2238058
7845,-3.9800382
7846,2.0580842
7847,2.4033267
7848,0.87974113
7849,2.1879382
7850,0.19516705
7851,2.0401502
7852,2.189458
7853,2.3495774
7854,2.458863
7855,1.4121047
7856,3.3189833
7857,-4.923347
7858,1.2025272
7859,1.1461877
7860,-4.3045297
7861,1.3796839
7862,2.0251145
7863,1.1383909
7864,1.9431462
7865,2.8198516
7866,-1.6161515
7867,2.132268
7868,-3.4839091
7869,1.9974285
7870,-4.10443
7871,2.9814234
7872,1.1510367
7873,1.9122964
7874,2.143881
7875,3.3947182
7876,3.9042184
7877,1.6222447
7878,1.1817507
7879,5.638169
7880,-0.14429007
7881,-0.24696203
7882,2.0992274
7883,0.71108234
7884,-0.2814492
7885,-2.4403567
7886,1.1849049
7887,0.16413492
7888,1.1682824
7889,-3.3110106
7890,3.4857907
7891,-1.9419109
7892,-3.3238475
7893,1.3393606
7894,1.2174689
7895,0.20915483
7896,2.181046
7897,4.1865463
7898,2.329223
7899,-0.19594337
7900,4.506886
7901,2.1377673
7902,1.1064168
7903,2.308289
7904,2.65583
7905,2.43712
7906,0.2645959
7907,2.5949917
7908,-4.889552
7909,1.6835603
7910,1.2348565
7911,2.2287138
7912,0.7028169
7913,-2.9417386
7914,2.133373
7915,2.2254276
7916,2.039911
7917,1.1774391
7918,2.0055661
7919,1.2779373
7920,-4.9004593
7921,2.4319193
7922,-3.8678217
7923,5.1047897
7924,2.4019141
7925,1.1694161
7926,-0.1205865
7927,0.7968661
7928,2.9453802
7929,-0.5048694
7930,2.0971453
7931,1.4075125
7932,2.4634418
7933,1.4017221
7934,3.657764
7935,6.249451
7936,2.710976
7937,1.789081
7938,-2.2270455
7939,1.3002359
7940,1.2205018
7941,2.2615376
7942,-0.77341074
7943,-1.2945689
7944,1.09515
7945,1.2824763
7946,-0.10049552
7947,2.136512
7948,3.475408
7949,-4.166931
7950,1.355606
7951,3.302366
7952,4.904766
7953,1.5402938
7954,1.4669635
7955,2.1257389
7956,-2.41718
7957,-1.1425987
7958,1.7706861
7959,-1.9027091
7960,1.2711152
7961,0.6487555
7962,2.165343
7963,5.714672
7964,3.2173586
7965,2.5222578
7966,1.3733928
7967,2.738881
7968,1.1664062
7969,1.1385962
7970,4.5056705
7971,3.5272307
7972,-0.17467697
7973,-4.564968
7974,3.165067
7975,-2.8384147
7976,-6.2888756
7977,2.188603
7978,2.8769479
7979,6.1881437
7980,-5.302598
7981,2.7778108
7982,2.2101474
7983,-2.7185688
7984,1.1253902
7985,-4.2411957
7986,3.9371853
7987,-3.2127502
7988,4.0834904
7989,1.2223755
7990,-4.3784714
7991,-0.12618794
7992,1.6807783
7993,4.88402
7994,2.068175
7995,1.2959514
7996,2.6147063
7997,5.7215805
7998,2.0468066
7999,2.1412244
8000,-1.2861599
8001,1.8693604
8002,2.1694043
8003,1.7927393
8004,-1.4618338
8005,-3.4573855
8006,1.0528052
8007,3.7628644
8008,-1.6492516
8009,3.113371
8010,6.6224957
8011,1.1476371
8012,-2.4546862
8013,1.2563225
8014,-0.011938237
8015,0.47089452
8016,1.1889979
8017,2.248998
8018,1.1062776
8019,3.0543637
8020,0.8542022
8021,-4.3779235
8022,-3.5661983
8023,-2.7936945
8024,-3.4956255
8025,3.2994866
8026,5.6035476
8027,2.2995567
8028,2.2464309
8029,-4.276146
8030,2.1264434
8031,-8.276611
8032,2.078105
8033,4.4801707
8034,-0.10065411
8035,1.3388456
8036,2.577981
8037,-0.09681927
8038,2.2626038
8039,2.41168
8040,2.2902725
8041,2.665512
8042,-1.7229602
8043,4.145718
8044,2.284455
8045,2.4382806
8046,-3.2038994
8047,1.1560262
8048,2.035019
8049,1.4870235
8050,0.03503555
8051,1.1582148
8052,-1.894697
8053,1.0823821
8054,4.607849
8055,1.1892565
8056,-5.7618093
8057,2.7588797
8058,2.311286
8059,-0.12858261
8060,2.1908362
8061,1.4487761
8062,-2.8433342
8063,1.8284854
8064,2.8311262
8065,2.3433206
8066,1.1644185
8067,-4.4984503
8068,2.2277722
8069,1.1663293
8070,1.2971141
8071,1.2897514
8072,1.3354638
8073,1.283245
8074,4.557927
8075,4.1236715
8076,1.592255
8077,2.5576186
8078,2.4138527
8079,1.2601639
8080,-0.9422936
8081,2.2954364
8082,2.5755281
8083,-0.14704193
8084,2.3107147
8085,1.2789809
8086,-2.5562205
8087,-1.3026711
8088,1.1326903
8089,2.1761222
8090,2.2885659
8091,2.495739
8092,1.1737806
8093,2.3598187
8094,-0.8368227
8095,1.5520931
8096,5.8932085
8097,0.39275175
8098,2.2305038
8099,2.2065344
8100,1.3054396
8101,0.032123033
8102,2.922679
8103,-0.077946156
8104,1.6645231
8105,1.2424916
8106,6.3929834
8107,1.9907262
8108,3.825497
8109,0.111488305
8110,-3.6763287
8111,1.2303298
8112,-1.2069398
8113,2.7705622
8114,-6.648754
8115,1.2307576
8116,5.205288
8117,2.2468686
8118,-3.2065985
8119,1.2102296
8120,2.286913
8121,2.116809
8122,-2.2147384
8123,1.9828385
8124,3.6729321
8125,1.1278547
8126,2.3240247
8127,1.1923965
8128,2.181301
8129,2.7709124
8130,-4.7294106
8131,2.3393908
8132,1.5240843
8133,0.15589117
8134,2.9378705
8135,1.8747088
8136,-2.0339775
8137,1.5815009
8138,2.8801193
8139,1.4921309
8140,-3.1374118
8141,-3.5718868
8142,3.1398926
8143,1.3387219
8144,2.152829
8145,1.5290262
8146,1.8544266
8147,-1.9109713
8148,3.835489
8149,6.2791224
8150,-2.3224823
8151,2.4373305
8152,1.9705858
8153,4.1167884
8154,1.7346715
8155,2.9010599
8156,3.4955316
8157,2.4303079
8158,2.8970432
8159,0.19327782
8160,-3.4414027
8161,1.1200892
8162,3.1327817
8163,-0.20269097
8164,-2.9473155
8165,0.9348077
8166,1.7613246
8167,2.5238874
8168,-0.20748381
8169,-0.23148642
8170,2.127978
8171,2.0764456
8172,-3.4351313
8173,-1.3035632
8174,3.2219248
8175,-2.8521914
8176,-3.9153924
8177,-3.3765273
8178,0.3433507
8179,1.1558672
8180,1.1639978
8181,2.7417881
8182,2.2305574
8183,-2.039588
8184,1.5736257
8185,2.1923532
8186,0.42320168
8187,2.107786
8188,3.461732
8189,4.437682
8190,2.7955282
8191,1.0769992
8192,0.23572862
8193,-0.75782245
8194,3.317331
8195,-0.0018069446
8196,1.9601022
8197,1.1388297
8198,2.0669925
8199,1.1659557
8200,-0.48489493
8201,1.3065082
8202,-3.080348
8203,2.3301713
8204,-0.42799383
8205,3.306007
8206,2.1473136
8207,2.7231903
8208,1.5497208
8209,0.6853252
8210,-3.1188607
8211,1.8480698
8212,-0.45994002
8213,0.4572581
8214,1.2350686
8215,3.7307982
8216,0.47348094
8217,-0.054293446
8218,0.043275006
8219,1.211255
8220,1.2754754
8221,1.5008056
8222,3.270113
8223,2.251415
8224,-1.5081903
8225,2.0256622
8226,2.1252904
8227,2.4724224
8228,1.114168
8229,-6.2694235
8230,0.17656484
8231,3.2477407
8232,2.1080732
8233,2.63241
8234,-2.8195746
8235,1.3366405
8236,2.0959542
8237,-1.2799493
8238,3.3267312
8239,2.1654468
8240,5.6988854
8241,2.0669887
8242,5.0035944
8243,3.804639
8244,2.3041687
8245,-3.1864893
8246,1.1226972
8247,2.1895719
8248,1.2556959
8249,4.767378
8250,2.044894
8251,2.03073
8252,2.3529902
8253,-4.8158636
8254,-0.13640362
8255,3.417312
8256,-1.427323
8257,-2.8207943
8258,3.0896673
8259,2.1444156
8260,2.1714387
8261,3.2710922
8262,0.3378684
8263,2.0672262
8264,-1.8603238
8265,2.3518333
8266,2.3687081
8267,-4.9231224
8268,1.2271547
8269,2.3344083
8270,-0.56229085
8271,4.619309
8272,1.4667635
8273,2.1074748
8274,0.015455507
8275,2.0625772
8276,-2.8465972
8277,2.615936
8278,-0.34532768
8279,-2.3805602
8280,0.40242088
8281,-3.4801006
8282,4.6722546
8283,2.428514
8284,3.322368
8285,1.2841924
8286,1.8677763
8287,1.9799262
8288,0.1650762
8289,3.3484635
8290,2.8390794
8291,2.2548103
8292,1.9671067
8293,1.8821731
8294,1.8556291
8295,2.0749216
8296,2.3414345
8297,2.216713
8298,-3.4268513
8299,-3.3475397
8300,2.741261
8301,2.0336692
8302,-1.4926614
8303,5.8548193
8304,-1.1178944
8305,1.1043319
8306,0.07418647
8307,-2.8023448
8308,2.9788227
8309,3.6337485
8310,1.1765498
8311,5.361306
8312,-0.9424749
8313,2.7697935
8314,2.1112454
8315,4.8198867
8316,-3.9788852
8317,-2.664804
8318,1.2380451
8319,0.9854794
8320,1.2282566
8321,2.2142792
8322,1.9247464
8323,-0.68279654
8324,-1.7378567
8325,-4.1371946
8326,-2.7817464
8327,2.1339817
8328,2.5808918
8329,1.4778547
8330,-0.050409004
8331,2.2010913
8332,1.1628841
8333,1.8831233
8334,2.2219405
8335,1.5997244
8336,1.1487011
8337,-1.5245341
8338,6.0120106
8339,2.4187055
8340,1.277955
8341,-3.2996244
8342,-5.2887077
8343,-2.2647052
8344,2.0887978
8345,3.59445
8346,-3.859043
8347,1.9570225
8348,2.0271199
8349,2.3657594
8350,-3.8274648
8351,6.3211856
8352,1.898341
8353,6.7374015
8354,3.4436555
8355,3.7691925
8356,-3.3381524
8357,2.4819007
8358,-3.1087384
8359,1.0455965
8360,0.17017134
8361,2.0657678
8362,1.6335027
8363,3.166797
8364,1.8633869
8365,0.47952288
8366,2.7064896
8367,2.3443186
8368,2.2323472
8369,-2.752268
8370,1.8103191
8371,1.1916376
8372,1.2314283
8373,2.313014
8374,-2.8427584
8375,0.9732508
8376,2.2820501
8377,5.5417657
8378,4.5751333
8379,5.5666275
8380,2.230297
8381,-1.697543
8382,1.1699691
8383,2.2028394
8384,-3.416028
8385,-5.043192
8386,0.34296995
8387,0.4194312
8388,2.1697426
8389,1.1267446
8390,3.4948268
8391,2.2315588
8392,-1.0026687
8393,-1.9963981
8394,1.0833768
8395,-1.4618701
8396,3.0767367
8397,3.1552575
8398,2.9589837
8399,-7.073805
8400,-0.8361241
8401,-2.5649395
8402,0.60152334
8403,0.8864543
8404,3.9167953
8405,2.380258
8406,1.2761681
8407,3.3514113
8408,2.0903106
8409,0.9327344
8410,1.2271074
8411,-0.18475486
8412,-2.3092735
8413,1.8929782
8414,-1.3536984
8415,-1.9848498
8416,-7.627964
8417,4.4080186
8418,0.020028852
8419,-1.4927379
8420,3.186765
8421,5.1597424
8422,1.810326
8423,3.3833988
8424,-0.57805264
8425,4.543446
8426,-4.086685
8427,3.9501958
8428,-5.6482997
8429,0.4555887
8430,2.2621336
8431,1.167507
8432,1.483656
8433,2.094469
8434,-0.11827919
8435,-4.140094
8436,2.9942787
8437,1.5972353
8438,4.626898
8439,4.703859
8440,-3.8422942
8441,2.894198
8442,3.6379967
8443,0.41067946
8444,-0.52894336
8445,4.1339884
8446,0.025081705
8447,4.0557637
8448,2.1807594
8449,2.1126165
8450,0.14029866
8451,-1.2250824
8452,-2.93957
8453,6.7166963
8454,-0.07975344
8455,3.938313
8456,2.1969361
8457,0.4781534
8458,0.09935503
8459,0.43754107
8460,3.8819985
8461,-0.13219686
8462,2.1583917
8463,0.5615951
8464,1.5845802
8465,-0.32702363
8466,-2.2697377
8467,2.3263278
8468,2.190361
8469,0.072600685
8470,-2.5338864
8471,1.441856
8472,0.9078791
8473,2.295231
8474,2.0205252
8475,-3.4570193
8476,2.167736
8477,0.39326096
8478,5.603485
8479,2.413931
8480,2.3543959
8481,1.8074011
8482,2.8751183
8483,1.8365725
8484,-0.7928322
8485,1.1931183
8486,4.5593634
8487,2.1995683
8488,-2.5313487
8489,2.2900767
8490,-2.6226768
8491,-3.215538
8492,0.5819946
8493,1.4994608
8494,-3.079559
8495,4.408354
8496,3.1406956
8497,2.470262
8498,1.2940637
8499,4.757636
8500,-1.3576049
8501,3.3703053
8502,1.1217078
8503,0.687286
8504,1.3884965
8505,1.8600636
8506,-3.1847563
8507,2.1913116
8508,2.095756
8509,3.8592587
8510,-1.7439812
8511,2.2932978
8512,4.63109
8513,-0.4455003
8514,2.9999373
8515,2.3326092
8516,2.106816
8517,2.2787051
8518,-3.8336954
8519,2.8477602
8520,1.7691263
8521,-1.7793963
8522,0.0037987418
8523,5.8591237
8524,2.8952649
8525,2.8774335
8526,3.3718548
8527,2.2078285
8528,2.5133212
8529,2.3661644
8530,-0.5068976
8531,1.164862
8532,-2.020012
8533,1.1786147
8534,2.5148747
8535,2.497242
8536,-2.9741597
8537,0.6762475
8538,-3.5041635
8539,2.3104882
8540,4.421117
8541,1.1654953
8542,2.1751382
8543,1.1840314
8544,4.9433193
8545,1.1624743
8546,2.4971163
8547,0.028250441
8548,4.367037
8549,2.0946546
8550,1.9567809
8551,4.3280635
8552,1.9479434
8553,3.3920555
8554,1.3553029
8555,-0.550774
8556,5.1940637
8557,1.6881694
8558,-2.7181501
8559,1.2593862
8560,-2.4448466
8561,2.1051302
8562,4.221506
8563,1.7556554
8564,-1.7658354
8565,-1.296122
8566,1.4823203
8567,-1.6331644
8568,2.2317302
8569,3.3571963
8570,2.229805
8571,1.1702119
8572,1.4226489
8573,1.8627366
8574,2.811203
8575,1.1106678
8576,-0.110964596
8577,-2.675994
8578,-0.7285256
8579,0.32959658
8580,1.2887412
8581,4.6530848
8582,-5.2732105
8583,5.4423075
8584,-2.5573711
8585,1.9978708
8586,1.359341
8587,1.9175699
8588,1.3130223
8589,3.4831507
8590,2.184674
8591,2.3750134
8592,3.0058208
8593,0.204135
8594,0.18051094
8595,2.194415
8596,2.8758152
8597,0.1536532
8598,-0.8982257
8599,1.8999832
8600,-3.2031367
8601,0.113021344
8602,2.2592134
8603,1.8585433
8604,0.04859791
8605,2.6734953
8606,1.3160346
8607,1.1365513
8608,3.5100312
8609,1.2407752
8610,-3.423067
8611,-3.7277913
8612,2.0643346
8613,1.5142535
8614,1.618157
8615,6.316743
8616,2.3266046
8617,2.0983462
8618,-0.65648305
8619,1.3344795
8620,1.5018293
8621,-0.19144915
8622,2.2877421
8623,0.2244416
8624,-1.3556608
8625,1.2041965
8626,1.350051
8627,1.3754165
8628,2.4458294
8629,-2.960988
8630,-1.2611204
8631,-0.057470188
8632,2.0832882
8633,5.9865656
8634,1.2493373
8635,-2.7982824
8636,3.9851413
8637,1.132151
8638,0.6983089
8639,2.1357226
8640,3.22027
8641,-3.3297024
8642,1.624386
8643,0.44701004
8644,1.3217202
8645,2.971352
8646,2.058246
8647,-2.7733593
8648,-0.20525818
8649,0.3782661
8650,-0.17121331
8651,1.5178413
8652,1.9203106
8653,2.6264699
8654,-2.9021351
8655,2.0018053
8656,0.7678266
8657,1.5436333
8658,-4.6649866
8659,3.123418
8660,3.2273242
8661,2.224927
8662,2.7700884
8663,3.4432552
8664,1.1229235
8665,-4.053319
8666,-3.7278051
8667,2.0832791
8668,2.6176052
8669,-2.4476573
8670,2.1030517
8671,-4.83197
8672,2.9359357
8673,2.861934
8674,0.20981395
8675,2.9441934
8676,2.4795694
8677,-1.0255562
8678,2.3868177
8679,-2.4209723
8680,1.915575
8681,3.7009299
8682,2.5529413
8683,0.36770886
8684,3.7413106
8685,-0.094436064
8686,2.394581
8687,2.9645586
8688,2.1821046
8689,-3.9330733
8690,3.9263625
8691,-0.6747568
8692,5.2477098
8693,2.660636
8694,2.1977105
8695,2.4763258
8696,-2.427403
8697,0.46149713
8698,3.1967926
8699,1.913938
8700,4.208167
8701,1.351576
8702,2.446877
8703,2.245914
8704,1.2149789
8705,5.443391
8706,0.68352383
8707,2.2645168
8708,1.9384259
8709,1.88158
8710,1.8025074
8711,1.2537084
8712,2.2069502
8713,-2.245692
8714,1.9702187
8715,0.81763595
8716,2.6274838
8717,2.859488
8718,2.3117466
8719,2.592519
8720,3.9443698
8721,-3.4197469
8722,-0.24342065
8723,4.560009
8724,1.2811574
8725,-0.20492856
8726,3.4343626
8727,-1.3933226
8728,3.7967067
8729,-0.8637294
8730,1.2723527
8731,-1.854999
8732,1.1536245
8733,-1.2973517
8734,4.267844
8735,-1.9586428
8736,2.9826488
8737,2.0768812
8738,-0.09401153
8739,2.239207
8740,-1.2188314
8741,-2.05761
8742,-2.8177338
8743,1.2580148
8744,0.13355845
8745,-2.860816
8746,-4.2868094
8747,2.8237386
8748,2.157681
8749,-4.527424
8750,1.610603
8751,3.4511073
8752,0.39567554
8753,4.7901554
8754,-0.5337766
8755,4.1384764
8756,3.1952732
8757,2.236085
8758,2.6332228
8759,1.7708557
8760,-1.8573573
8761,2.2237072
8762,2.455846
8763,-1.937657
8764,-3.0906327
8765,1.1528509
8766,5.927247
8767,4.9558887
8768,1.5370888
8769,2.0696697
8770,6.7564983
8771,-4.475048
8772,2.3131588
8773,5.536723
8774,1.2866746
8775,3.578353
8776,3.5379705
8777,1.299863
8778,1.2800776
8779,2.2344058
8780,3.818277
8781,3.091919
8782,-1.4826735
8783,-0.75347835
8784,-4.028768
8785,1.3313006
8786,-3.1817715
8787,-2.7949762
8788,2.2743273
8789,2.1524267
8790,2.113896
8791,2.2689137
8792,-0.20692061
8793,1.2125874
8794,1.9734167
8795,5.1570783
8796,0.9859949
8797,-1.279922
8798,2.8699746
8799,2.3255367
8800,-0.8951629
8801,-5.390481
8802,6.200483
8803,3.0570872
8804,2.8140125
8805,2.9332378
8806,2.4857697
8807,0.9636109
8808,2.173142
8809,2.3192985
8810,2.9235153
8811,-3.1326895
8812,-2.2985492
8813,0.036890157
8814,-3.7556267
8815,1.3564733
8816,3.037821
8817,1.4692589
8818,2.152711
8819,0.28985018
8820,-2.873881
8821,3.634442
8822,2.259994
8823,1.1327676
8824,5.43169
8825,2.151247
8826,1.4124917
8827,3.4167345
8828,1.5834843
8829,1.1708541
8830,1.5340863
8831,1.0506543
8832,2.4655678
8833,1.6955436
8834,2.1760247
8835,3.450274
8836,-3.0172143
8837,-4.9679565
8838,4.2804413
8839,-1.8376031
8840,3.8461418
8841,-3.723678
8842,-0.026242629
8843,2.1314454
8844,4.461694
8845,-1.1902093
8846,1.648991
8847,1.2788728
8848,2.8565345
8849,0.3483606
8850,1.4549459
8851,3.507439
8852,3.2911596
8853,1.3657109
8854,-2.736503
8855,3.5822282
8856,1.5879469
8857,-3.9713197
8858,0.81168586
8859,1.2276762
8860,2.2763278
8861,3.9234056
8862,1.7904686
8863,2.2686346
8864,-0.028275833
8865,1.2452308
8866,-2.029039
8867,1.1772887
8868,-1.2170123
8869,5.5733767
8870,3.527953
8871,1.1594079
8872,2.5563517
8873,0.78893423
8874,-2.8578153
8875,1.7794901
8876,0.597094
8877,1.1912159
8878,2.403234
8879,2.2954907
8880,-0.21802022
8881,2.4989264
8882,3.2820983
8883,0.09404726
8884,1.3002347
8885,1.6511408
8886,3.5295486
8887,-1.8718523
8888,-3.4415112
8889,-1.6179701
8890,-2.012549
8891,-3.112246
8892,1.2809039
8893,1.114906
8894,2.6670892
8895,1.3809092
8896,2.9771185
8897,-1.5908085
8898,2.1063583
8899,6.931315
8900,2.973195
8901,2.2685921
8902,1.2573205
8903,2.372273
8904,2.2734878
8905,-3.622346
8906,1.4094123
8907,-1.2504727
8908,0.029437967
8909,-2.8940759
8910,1.5319691
8911,-2.1622977
8912,2.788594
8913,0.4739172
8914,1.8380898
8915,2.3023932
8916,2.060389
8917,6.4596534e-05
8918,3.414634
8919,-2.7691438
8920,1.1278657
8921,4.7584953
8922,1.5026368
8923,2.1899843
8924,0.57028
8925,-3.4107711
8926,2.448756
8927,1.0896183
8928,1.1949701
8929,1.3571056
8930,-8.226182
8931,2.3489094
8932,1.7293293
8933,-0.22145344
8934,2.0835373
8935,2.267744
8936,2.0791554
8937,-0.41841972
8938,1.8852205
8939,1.1584021
8940,2.1395435
8941,-0.19780965
8942,2.7683055
8943,2.2847757
8944,-3.1356864
8945,-3.8768096
8946,2.4732132
8947,3.0403876
8948,1.1622335
8949,1.1857964
8950,3.2206354
8951,0.1061793
8952,1.5887187
8953,2.2768455
8954,-0.8504421
8955,1.212939
8956,-5.690823
8957,3.9085608
8958,2.1694412
8959,-2.9319546
8960,-2.7564342
8961,-0.7800554
8962,-0.16112986
8963,3.4558597
8964,-4.04343
8965,-0.548438
8966,1.1889455
8967,1.226709
8968,-2.4217641
8969,-0.40190625
8970,3.486915
8971,2.2440512
8972,4.1116533
8973,2.340279
8974,2.6305463
8975,2.1301737
8976,2.3717334
8977,4.6338005
8978,2.1808562
8979,-7.839111
8980,1.7672079
8981,5.0315013
8982,2.4371395
8983,2.0275931
8984,3.0092874
8985,2.5384457
8986,-3.8257062
8987,2.1605525
8988,2.111725
8989,3.0544739
8990,-4.711109
8991,0.09275847
8992,2.2259655
8993,3.7516894
8994,1.5493666
8995,1.4971528
8996,-3.0545666
8997,0.41409904
8998,2.0234292
8999,0.14189136
9000,0.4291839
9001,1.568398
9002,3.2345448
9003,1.8972217
9004,2.5185733
9005,2.566074
9006,1.3566569
9007,-7.210006
9008,-0.004547499
9009,2.9500248
9010,-1.6574856
9011,2.0755873
9012,1.1813818
9013,2.367335
9014,2.441853
9015,-0.96889895
9016,3.7634916
9017,6.3747444
9018,4.8509054
9019,2.1868145
9020,2.219108
9021,-2.05682
9022,1.2210633
9023,-0.28171396
9024,2.1678302
9025,2.022178
9026,0.5222218
9027,2.6120138
9028,2.6104603
9029,2.220892
9030,0.09508074
9031,1.2375656
9032,-4.8186483
9033,0.84621966
9034,1.7911252
9035,4.1364045
9036,1.0978961
9037,1.1884738
9038,3.6032681
9039,-2.4776123
9040,0.28123146
9041,1.6116273
9042,1.2244947
9043,2.6736593
9044,2.8142097
9045,1.8944601
9046,2.26358
9047,2.0979419
9048,2.1808019
9049,-0.49051762
9050,2.4557428
9051,3.1724446
9052,2.20387
9053,3.2247639
9054,2.208369
9055,3.7243214
9056,0.34271747
9057,-0.027118325
9058,-1.5570585
9059,0.07620231
9060,2.060343
9061,2.2041125
9062,-1.8728316
9063,2.2202666
9064,1.2274425
9065,1.2686831
9066,-0.35656965
9067,-2.2735615
9068,1.0779436
9069,2.3903952
9070,0.8392875
9071,1.3946258
9072,2.1312275
9073,2.628874
9074,-2.3359323
9075,3.695907
9076,-1.906584
9077,1.2071716
9078,2.1670632
9079,4.091611
9080,2.1295543
9081,1.1644913
9082,1.1654199
9083,-1.6438894
9084,3.1434085
9085,2.6459534
9086,2.1535106
9087,-0.5034683
9088,-0.04132799
9089,4.2893705
9090,-0.13632636
9091,-2.1773016
9092,4.8082113
9093,3.0533664
9094,2.584444
9095,2.2759128
9096,2.1316833
9097,0.31587487
9098,1.1946754
9099,1.6286871
9100,2.1346273
9101,1.4345018
9102,3.5989087
9103,-4.3147182
9104,-3.6029658
9105,2.4667912
9106,1.2739947
9107,-3.9100208
9108,1.4869789
9109,2.1177611
9110,1.18445
9111,0.71031344
9112,3.4627426
9113,2.5551353
9114,2.1714413
9115,0.07034408
9116,2.3042428
9117,-0.5473029
9118,1.8227266
9119,-2.2058845
9120,2.0386672
9121,-2.932633
9122,-2.2154682
9123,0.12377268
9124,2.2348318
9125,1.1565557
9126,2.1472194
9127,-2.3327072
9128,1.3602288
9129,-1.5246123
9130,2.1246958
9131,2.888305
9132,0.5535114
9133,3.8563368
9134,0.7484787
9135,2.860854
9136,1.1243677
9137,0.70045066
9138,2.9087958
9139,2.811399
9140,-2.8288074
9141,0.42448795
9142,-2.6782188
9143,2.1393454
9144,2.110702
9145,0.68571746
9146,2.3369465
9147,1.2403015
9148,3.621986
9149,1.3348254
9150,1.9860492
9151,-7.9237976
9152,-6.855331
9153,-0.13895752
9154,4.144827
9155,2.3842347
9156,1.1523272
9157,-2.7479565
9158,1.0424851
9159,1.2376497
9160,3.654374
9161,-3.6846309
9162,0.18357559
9163,2.1720428
9164,2.1901598
9165,3.78885
9166,0.25783482
9167,1.8707674
9168,-2.4320474
9169,0.012300335
9170,2.087554
9171,1.3662183
9172,1.2555314
9173,3.0494828
9174,-3.5084789
9175,2.3187652
9176,2.2449844
9177,1.1390544
9178,1.8882073
9179,-3.8026776
9180,4.213874
9181,4.411459
9182,4.0296373
9183,2.9201808
9184,2.020742
9185,-2.673963
9186,2.3284874
9187,1.8403939
9188,-3.0020409
9189,1.0329299
9190,-3.9322958
9191,3.725065
9192,-0.24448554
9193,2.1346006
9194,1.7165085
9195,2.3642077
9196,2.247841
9197,2.4650536
9198,2.254057
9199,1.855935
9200,5.0229053
9201,-1.2385756
9202,1.8245205
9203,1.7496088
9204,-0.077686235
9205,1.1886566
9206,2.0714712
9207,2.0674546
9208,4.619905
9209,-3.196095
9210,1.8493394
9211,-0.13493963
9212,2.0296028
9213,2.0073946
9214,4.6485586
9215,3.812574
9216,2.2028732
9217,1.8143568
9218,6.803426
9219,2.750228
9220,1.1503711
9221,3.9482803
9222,-0.13251872
9223,-2.14845
9224,1.6262798
9225,2.833025
9226,-3.7713518
9227,2.3560715
9228,2.11063
9229,4.440715
9230,0.17977455
9231,2.7324529
9232,-3.0737631
9233,2.2213476
9234,-3.102397
9235,-6.5523267
9236,1.309209
9237,-1.2806903
9238,1.6654258
9239,3.931189
9240,-2.4321158
9241,-0.7310611
9242,3.4896135
9243,-1.3085662
9244,-7.4265985
9245,2.4036968
9246,3.6879895
9247,-0.5146622
9248,-3.4559717
9249,-7.4345217
9250,-3.4263945
9251,1.9492799
9252,2.4999504
9253,6.4463844
9254,4.6236134
9255,1.9612825
9256,-0.114503875
9257,2.070254
9258,-3.0495558
9259,1.1664844
9260,-4.477186
9261,2.1993566
9262,2.4750967
9263,2.1288133
9264,1.2179114
9265,3.908407
9266,1.4396971
9267,3.0750442
9268,-3.393474
9269,0.50681376
9270,3.2991662
9271,1.1463758
9272,5.967701
9273,4.6286764
9274,-2.8616314
9275,2.2273893
9276,2.8919585
9277,3.7206988
9278,0.97145754
9279,5.548185
9280,1.3191725
9281,2.2269464
9282,1.1669463
9283,-2.7213585
9284,0.06334868
9285,2.188035
9286,2.7360384
9287,2.1843588
9288,4.7305913
9289,-2.6591258
9290,3.0332823
9291,-3.5916727
9292,1.440487
9293,2.035019
9294,4.2463164
9295,-2.8689709
9296,3.472073
9297,4.217946
9298,-2.2495642
9299,3.9630437
9300,-0.038738437
9301,2.20578
9302,0.6933618
9303,0.7212599
9304,1.1596428
9305,-2.5673637
9306,1.2973728
9307,1.2904526
9308,1.3416812
9309,1.1403532
9310,-0.016163811
9311,0.46687484
9312,3.9761407
9313,-2.3861647
9314,2.2824802
9315,1.0396112
9316,4.624685
9317,6.235572
9318,3.142757
9319,4.0303917
9320,1.1741992
9321,3.4077063
9322,2.2338305
9323,-2.866975
9324,5.616782
9325,0.25271356
9326,-2.7110834
9327,1.4967552
9328,1.3025527
9329,0.9329738
9330,1.0504855
9331,-1.0910589
9332,1.2586471
9333,4.414898
9334,1.186529
9335,-1.5456418
9336,1.1810902
9337,4.5073853
9338,1.6980832
9339,-0.1480337
9340,-3.141839
9341,0.9089245
9342,1.2606243
9343,0.54067475
9344,1.1724621
9345,2.6585026
9346,1.7875861
9347,-3.039101
9348,4.305079
9349,-2.232732
9350,3.275888
9351,-0.46856284
9352,1.5712913
9353,0.021557823
9354,2.2863188
9355,2.124546
9356,-3.2799234
9357,2.0638742
9358,2.2955503
9359,2.0538487
9360,-2.022777
