Id,Label
7843,3.0410106
7844,-0.5871177
7845,-6.403137
7846,0.74991
7847,3.3416135
7848,2.131367
7849,0.3372049
7850,-0.4085382
7851,2.7794087
7852,2.2157757
7853,2.6917071
7854,1.2110385
7855,1.5119383
7856,2.5654514
7857,-6.2542033
7858,1.5671948
7859,1.3483722
7860,-6.5174747
7861,2.1170225
7862,2.1132827
7863,0.40878236
7864,2.3849418
7865,3.125316
7866,-2.6710913
7867,2.665889
7868,-4.8087296
7869,2.1246216
7870,-4.368151
7871,4.508084
7872,2.4140427
7873,1.5206788
7874,1.3883307
7875,3.5996253
7876,5.5686116
7877,1.9818637
7878,0.8606898
7879,5.4716744
7880,1.1681862
7881,-1.7264123
7882,2.5269194
7883,1.5281839
7884,-0.03788141
7885,-3.8681486
7886,1.7564158
7887,-1.5601535
7888,1.8950253
7889,-5.428194
7890,3.1407015
7891,-1.9958966
7892,-4.5001016
7893,1.295459
7894,1.4192933
7895,0.6875
7896,0.6291522
7897,5.303995
7898,1.1018565
7899,2.260167
7900,5.873156
7901,2.2962568
7902,1.7785926
7903,1.0246944
7904,1.7144353
7905,1.9363253
7906,-0.47653398
7907,2.0818596
7908,-4.2144866
7909,0.58226824
7910,1.6987157
7911,1.6958197
7912,1.5194409
7913,-5.0592647
7914,2.8455148
7915,2.0595677
7916,2.4372985
7917,2.867013
7918,1.9945531
7919,2.976187
7920,-6.904756
7921,1.228729
7922,-4.2908616
7923,4.7962165
7924,4.518629
7925,2.7874973
7926,-0.8178836
7927,0.3294663
7928,2.3088033
7929,-1.8615935
7930,2.128872
7931,2.7900302
7932,2.985927
7933,0.9083382
7934,4.2270617
7935,5.21132
7936,2.1456318
7937,0.8626799
7938,-1.1554716
7939,2.3471487
7940,0.594084
7941,2.1835654
7942,0.7282928
7943,-1.805898
7944,2.101197
7945,1.063194
7946,-0.18090318
7947,2.6265428
7948,4.892447
7949,-4.8307824
7950,2.4512053
7951,3.856075
7952,5.5504336
7953,2.194804
7954,2.0891364
7955,2.0766382
7956,-2.468265
7957,0.21262223
7958,0.65666986
7959,-0.292479
7960,1.5762334
7961,1.8555219
7962,1.6257752
7963,5.1698813
7964,3.0714352
7965,2.510344
7966,1.1631736
7967,2.516897
7968,0.62546146
7969,1.9384847
7970,5.72603
7971,2.844607
7972,-0.58421624
7973,-5.9105487
7974,3.2215295
7975,-3.6932712
7976,-7.8761916
7977,2.3307114
7978,3.307144
7979,5.377923
7980,-7.3719616
7981,2.602292
7982,2.7580707
7983,-1.7435827
7984,-0.633708
7985,-6.1215076
7986,6.62959
7987,-2.790026
7988,4.252558
7989,1.2502365
7990,-5.6496634
7991,-0.93417263
7992,1.2761548
7993,6.456557
7994,1.8547959
7995,1.2154969
7996,3.043291
7997,5.060496
7998,2.3247485
7999,2.9211993
8000,-1.8265405
8001,2.2914295
8002,1.8189001
8003,2.790404
8004,-2.2656558
8005,-4.4877276
8006,1.5797337
8007,2.8096836
8008,-2.065111
8009,2.7336142
8010,5.671143
8011,1.1779487
8012,-2.5302541
8013,2.9231358
8014,0.030705787
8015,0.4445664
8016,1.3017824
8017,2.5608685
8018,1.2742655
8019,3.1495934
8020,0.6368299
8021,-7.628797
8022,-5.062704
8023,-3.629359
8024,-5.4230695
8025,3.1564765
8026,6.503148
8027,1.9438626
8028,3.1112957
8029,-5.3751984
8030,2.367294
8031,-8.074659
8032,1.8734508
8033,4.8746533
8034,0.68256426
8035,2.0706067
8036,2.8362207
8037,-1.6422786
8038,2.6767564
8039,2.1544342
8040,3.1955483
8041,2.6857545
8042,-2.3882434
8043,4.595226
8044,2.7744753
8045,2.6247356
8046,-5.6109376
8047,1.6901271
8048,2.6335533
8049,2.933149
8050,0.5076635
8051,2.1940243
8052,-2.1645057
8053,0.6874301
8054,4.4104285
8055,0.74810493
8056,-7.425999
8057,5.359938
8058,2.9635317
8059,-0.027842138
8060,3.065989
8061,2.919396
8062,-4.831026
8063,1.9248973
8064,2.3786929
8065,1.8700883
8066,1.6823438
8067,-3.8706748
8068,0.6149169
8069,-1.3481448
8070,0.19209723
8071,1.9457058
8072,1.8986679
8073,2.119328
8074,5.5981936
8075,4.0748286
8076,0.70673007
8077,2.9917028
8078,2.9064152
8079,2.2064354
8080,-1.9728913
8081,3.031316
8082,2.4803388
8083,-1.2579832
8084,3.1642945
8085,1.1633446
8086,-2.5603883
8087,-1.2299367
8088,0.8067981
8089,1.8185145
8090,2.6883197
8091,3.16264
8092,1.2397151
8093,2.865723
8094,-1.1436636
8095,1.5684311
8096,6.4194417
8097,-0.2148144
8098,2.120509
8099,2.500304
8100,1.8358417
8101,1.4290175
8102,3.1776834
8103,-0.33989143
8104,1.892509
8105,1.9395285
8106,5.662887
8107,1.6019018
8108,2.9460046
8109,0.63007176
8110,-6.7086263
8111,2.241865
8112,-1.3504565
8113,1.9726405
8114,-9.626207
8115,2.964992
8116,5.79184
8117,2.298772
8118,-2.498881
8119,2.4828892
8120,1.3310697
8121,1.8016241
8122,-3.536887
8123,1.8656647
8124,4.203029
8125,-0.94213337
8126,2.2168024
8127,2.4011858
8128,1.593698
8129,4.4750037
8130,-8.289212
8131,2.342151
8132,2.2072356
8133,2.3159025
8134,2.3841946
8135,1.5383673
8136,-2.3548505
8137,2.045841
8138,3.511402
8139,1.9617187
8140,-6.077329
8141,-4.111382
8142,5.622947
8143,0.9435692
8144,2.4291704
8145,1.5334598
8146,1.9229307
8147,-4.0712414
8148,4.215594
8149,5.7153068
8150,-2.3139257
8151,2.3950672
8152,1.7953796
8153,5.3041525
8154,1.9223781
8155,2.6745894
8156,3.6502385
8157,2.8244169
8158,2.590813
8159,1.637136
8160,-3.724837
8161,1.2802099
8162,3.047548
8163,-2.3947785
8164,-5.426859
8165,1.3032882
8166,2.2345512
8167,2.7421427
8168,-1.0818888
8169,-0.98955715
8170,2.4867156
8171,2.5560558
8172,-4.992129
8173,-2.1463797
8174,4.038253
8175,-3.6735017
8176,-6.334743
8177,-6.136209
8178,0.33215812
8179,1.9305063
8180,1.80905
8181,3.8226798
8182,2.8250766
8183,-2.0132911
8184,1.6588085
8185,0.95513195
8186,1.9054732
8187,2.670761
8188,2.8990567
8189,5.314107
8190,2.5110328
8191,0.9935485
8192,1.3243544
8193,-1.5217991
8194,3.8753552
8195,-0.523376
8196,1.7378032
8197,1.7248065
8198,1.5290422
8199,-0.5698339
8200,-0.61744297
8201,2.6757393
8202,-3.590736
8203,2.3046129
8204,-0.6645901
8205,2.8962638
8206,3.0054824
8207,2.854822
8208,1.4588094
8209,-0.07908338
8210,-4.936298
8211,1.9989514
8212,-1.2090166
8213,0.483009
8214,-1.3260896
8215,2.9876661
8216,0.009001631
8217,0.7765791
8218,0.49818996
8219,2.049527
8220,1.528124
8221,1.8879992
8222,5.066996
8223,2.7759736
8224,-0.9519934
8225,2.549845
8226,2.3364303
8227,2.6878128
8228,0.9493568
8229,-8.521198
8230,0.83216
8231,5.292071
8232,2.4553823
8233,1.941431
8234,-2.4139764
8235,1.4062895
8236,2.326734
8237,-0.58589303
8238,2.8957283
8239,3.0661318
8240,6.1671
8241,3.0729997
8242,6.179664
8243,3.3223975
8244,2.8170183
8245,-5.4118896
8246,2.4807165
8247,1.0420288
8248,1.408855
8249,4.6563764
8250,2.2234368
8251,2.5052297
8252,3.1860259
8253,-5.2657204
8254,-0.21275929
8255,2.7687438
8256,-4.2658234
8257,-5.0175796
8258,4.1282783
8259,2.4090204
8260,2.5678747
8261,3.6578906
8262,1.5306886
8263,2.5257342
8264,-0.8671845
8265,3.2133949
8266,2.6815836
8267,-7.835604
8268,2.2273374
8269,3.0302713
8270,-0.63020086
8271,6.2976003
8272,1.8521776
8273,1.7316438
8274,-0.24177788
8275,1.848232
8276,-3.02003
8277,5.7010474
8278,-0.8668574
8279,-3.7112768
8280,0.4703433
8281,-3.5069332
8282,4.9820323
8283,4.0642157
8284,3.5178545
8285,1.7524376
8286,1.8876097
8287,2.5431125
8288,-0.5207332
8289,4.867496
8290,2.886505
8291,2.0224495
8292,2.2307374
8293,2.1467252
8294,2.0205815
8295,2.7501667
8296,2.1128852
8297,3.2204478
8298,-4.0436864
8299,-4.2940574
8300,1.8733715
8301,1.6670674
8302,-0.93962574
8303,5.69956
8304,-0.07123485
8305,2.9488423
8306,-0.075166464
8307,-1.3758271
8308,2.7984638
8309,4.3922415
8310,1.8328447
8311,6.0637956
8312,-0.7523911
8313,2.9972188
8314,3.8298361
8315,5.370746
8316,-5.450144
8317,-2.4486592
8318,1.5864431
8319,1.0526072
8320,2.519136
8321,3.281667
8322,2.7620418
8323,-1.7957534
8324,-1.4493647
8325,-6.535733
8326,-3.2020185
8327,2.5871422
8328,2.49054
8329,1.123385
8330,2.1083856
8331,3.3026192
8332,1.359237
8333,3.6603086
8334,2.8336036
8335,2.171323
8336,2.2083411
8337,-1.4066062
8338,5.259836
8339,2.3777654
8340,2.7448335
8341,-4.8199744
8342,-6.549591
8343,-2.229453
8344,2.5825646
8345,3.3623435
8346,-5.524539
8347,2.0806468
8348,1.7815113
8349,2.4324663
8350,-5.0754657
8351,6.364351
8352,-0.07555717
8353,4.3709865
8354,3.0863044
8355,2.9551334
8356,-6.7265296
8357,3.0756602
8358,-2.2374241
8359,2.4032762
8360,-0.32018858
8361,2.2614558
8362,2.016069
8363,3.7919714
8364,1.0083113
8365,-0.0628271
8366,3.0877922
8367,2.8563075
8368,4.5935636
8369,-4.644085
8370,2.220269
8371,1.2329565
8372,0.9197659
8373,2.0291064
8374,-4.2927833
8375,1.9534161
8376,1.8770754
8377,5.960505
8378,5.9459996
8379,6.285954
8380,2.3485491
8381,-3.2543943
8382,-0.12252247
8383,2.6722195
8384,-3.771175
8385,-6.4318485
8386,1.6128095
8387,0.20864609
8388,1.7309759
8389,0.6049679
8390,4.914381
8391,2.0045238
8392,-1.8388984
8393,-2.8097131
8394,1.6193851
8395,0.56174135
8396,3.1450527
8397,3.4537199
8398,2.612076
8399,-8.043489
8400,-0.07332149
8401,-1.5292411
8402,1.2105877
8403,1.9464977
8404,2.447862
8405,2.7599752
8406,2.4777172
8407,4.70805
8408,2.6379611
8409,0.2861347
8410,1.3308516
8411,-0.41081113
8412,-3.863508
8413,2.2803304
8414,-1.2473482
8415,-1.643201
8416,-9.0755625
8417,5.941849
8418,-1.464835
8419,-0.59945244
8420,2.9872935
8421,3.7024248
8422,2.0715234
8423,2.8174675
8424,0.6102245
8425,5.8279476
8426,-5.734055
8427,5.6611104
8428,-9.417818
8429,1.3394594
8430,2.1439073
8431,2.2285793
8432,2.2138999
8433,2.206317
8434,-0.1304242
8435,-5.6239157
8436,3.224016
8437,2.5740988
8438,3.9901507
8439,5.391734
8440,-4.0344796
8441,3.122501
8442,4.090635
8443,1.8747841
8444,-0.19001576
8445,3.305917
8446,2.689377
8447,5.0726037
8448,2.2594278
8449,2.5632803
8450,1.0601804
8451,-1.611373
8452,-4.4718065
8453,6.2187862
8454,-0.11849071
8455,6.086532
8456,2.0421493
8457,2.119727
8458,-0.3877527
8459,1.3346009
8460,4.687096
8461,-0.64087427
8462,2.5258863
8463,0.6869803
8464,1.9832506
8465,-1.5431857
8466,-2.075616
8467,2.3872373
8468,1.7167294
8469,1.049061
8470,-3.9595068
8471,1.8694881
8472,1.1168818
8473,2.5168686
8474,3.1478834
8475,-4.4263253
8476,2.1240647
8477,0.15884292
8478,4.0044703
8479,2.5708916
8480,3.68174
8481,2.1453826
8482,3.1661918
8483,3.36574
8484,-1.6852522
8485,3.0059402
8486,6.0952964
8487,1.7144032
8488,-4.5099015
8489,2.658374
8490,-2.8590615
8491,-4.254807
8492,1.3080099
8493,2.4242923
8494,-4.966101
8495,4.5836873
8496,2.7462249
8497,2.5654676
8498,1.2449949
8499,4.924946
8500,-0.999797
8501,3.4135978
8502,2.758422
8503,0.082330406
8504,2.251679
8505,2.7896917
8506,-4.5183935
8507,3.0659728
8508,2.1559474
8509,3.8616416
8510,-2.9545848
8511,3.5635898
8512,4.07151
8513,0.21690837
8514,3.4564378
8515,2.6362085
8516,2.2439444
8517,2.181056
8518,-7.635322
8519,4.5840755
8520,1.3605411
8521,-1.7586703
8522,-0.12346983
8523,6.0337205
8524,2.9964535
8525,1.7528656
8526,2.4853537
8527,1.8874867
8528,1.926379
8529,3.0024025
8530,-1.0621929
8531,0.7126059
8532,-0.5367
8533,1.5897311
8534,3.823424
8535,4.0257773
8536,-5.259315
8537,-1.5648974
8538,-3.0019815
8539,1.9417013
8540,4.0600457
8541,1.6451066
8542,2.7234366
8543,1.4010427
8544,5.9184446
8545,1.3467977
8546,3.9186423
8547,3.0419385
8548,4.144143
8549,2.2673357
8550,1.4710269
8551,5.3429976
8552,2.6755435
8553,3.113531
8554,0.6794222
8555,0.97514343
8556,5.772262
8557,1.6869645
8558,-2.1336687
8559,1.2991536
8560,-2.7821748
8561,1.4910667
8562,4.1828094
8563,2.3659863
8564,-1.9815357
8565,-1.3878032
8566,2.8685565
8567,-1.7710984
8568,2.248464
8569,3.1601903
8570,2.620268
8571,1.0469422
8572,2.0549986
8573,2.377298
8574,2.9453943
8575,1.1142379
8576,-1.2991759
8577,-2.0580328
8578,-1.5835769
8579,0.20218499
8580,1.4783212
8581,4.2240825
8582,-6.115445
8583,3.5684657
8584,-1.7888756
8585,2.7917511
8586,1.0574353
8587,2.026293
8588,1.0634315
8589,3.0660498
8590,2.6416783
8591,2.5283659
8592,2.9287302
8593,1.5178076
8594,0.8709154
8595,2.2449672
8596,2.13423
8597,0.74038637
8598,2.7093172
8599,2.5648894
8600,-4.38145
8601,1.0975105
8602,2.3235643
8603,2.1815908
8604,0.57409525
8605,4.143648
8606,2.8035147
8607,2.09222
8608,3.7685747
8609,1.1270837
8610,-2.0414598
8611,-5.0463123
8612,2.5136597
8613,1.328572
8614,2.2207391
8615,6.236223
8616,2.6548333
8617,1.9350824
8618,-1.1706309
8619,2.34917
8620,2.298259
8621,-0.84697044
8622,3.2733097
8623,2.1791537
8624,-0.017044922
8625,2.2027953
8626,2.074553
8627,2.3367555
8628,2.6486094
8629,-4.691767
8630,-3.4468682
8631,1.8477087
8632,1.7850417
8633,6.255307
8634,0.7072586
8635,-4.9325957
8636,4.5980163
8637,1.4433448
8638,-0.34219566
8639,3.1694596
8640,3.751705
8641,-4.2476096
8642,2.9474828
8643,0.59641516
8644,1.9159131
8645,3.0056965
8646,1.9573517
8647,-2.6434245
8648,0.08123726
8649,0.6998812
8650,-1.2466629
8651,2.3511465
8652,1.6279538
8653,3.7055159
8654,-4.173302
8655,1.4706287
8656,-1.2580138
8657,2.0134814
8658,-5.10006
8659,3.7441733
8660,2.507239
8661,3.0332892
8662,3.1403983
8663,3.1818902
8664,-0.6065849
8665,-5.62117
8666,-5.9156666
8667,2.4319162
8668,2.7101393
8669,-4.6659713
8670,2.3443928
8671,-7.7069883
8672,3.3907435
8673,4.12747
8674,0.91892165
8675,2.781267
8676,2.9398458
8677,-1.5336578
8678,1.9314864
8679,-4.3371387
8680,1.7882471
8681,5.227481
8682,2.3018723
8683,1.7456558
8684,2.7495165
8685,0.08963138
8686,3.1278696
8687,3.0034173
8688,2.1548936
8689,-5.8083606
8690,5.756178
8691,-2.9308622
8692,5.2507944
8693,1.6064514
8694,2.9659584
8695,2.466203
8696,-3.6258066
8697,2.4742491
8698,2.7346613
8699,1.9613986
8700,5.907734
8701,1.5901377
8702,2.4362032
8703,1.8791919
8704,-0.08871724
8705,4.875383
8706,-0.70956296
8707,1.2226722
8708,1.4200525
8709,1.291173
8710,1.8865907
8711,0.66924644
8712,2.590443
8713,-2.058421
8714,3.9041617
8715,-0.19096953
8716,3.2354057
8717,2.9032142
8718,2.3741076
8719,1.1650435
8720,4.6374383
8721,-3.1048381
8722,-0.5632257
8723,4.42185
8724,2.5164528
8725,-0.7726221
8726,4.6540594
8727,-1.810809
8728,4.7274575
8729,-0.79620075
8730,1.340605
8731,-0.73312825
8732,2.0187237
8733,-2.6506083
8734,4.3881392
8735,-1.8087945
8736,2.863027
8737,2.115012
8738,1.0092658
8739,1.9683425
8740,-0.8292033
8741,-2.770719
8742,-3.2779849
8743,2.632026
8744,1.5781778
8745,-2.872194
8746,-8.510418
8747,3.7500021
8748,3.0447595
8749,-6.232346
8750,1.8088968
8751,3.1786585
8752,0.74414647
8753,3.2608209
8754,-0.672608
8755,5.5076995
8756,4.374535
8757,2.5241354
8758,4.842934
8759,2.4329357
8760,-2.9742362
8761,2.0885494
8762,2.4859753
8763,-1.9422503
8764,-2.9860492
8765,1.7437615
8766,5.650833
8767,5.094481
8768,1.8533113
8769,1.7156253
8770,6.745441
8771,-7.5525374
8772,2.018932
8773,5.389939
8774,1.0349773
8775,3.2840579
8776,3.950768
8777,1.5586071
8778,2.536982
8779,2.4161732
8780,3.0628633
8781,3.3268554
8782,-0.9046465
8783,-0.5210789
8784,-4.683384
8785,1.1250473
8786,-5.915614
8787,-1.0171129
8788,1.766142
8789,2.351464
8790,2.0170562
8791,3.1542542
8792,-1.8050605
8793,1.1811996
8794,2.5361245
8795,4.6038356
8796,0.79919523
8797,-1.9027194
8798,3.0022373
8799,2.27604
8800,-1.8719201
8801,-4.7125516
8802,4.7742505
8803,3.7462566
8804,2.6644013
8805,3.0459836
8806,3.2688994
8807,1.761258
8808,1.2854762
8809,2.1470459
8810,4.048126
8811,-3.9037716
8812,-2.938071
8813,-0.2755299
8814,-4.007636
8815,0.83411455
8816,3.866973
8817,1.5444739
8818,2.4793594
8819,1.9157947
8820,-4.215785
8821,3.4999852
8822,2.7787862
8823,-0.28295973
8824,5.709783
8825,2.504779
8826,1.1535285
8827,2.5284326
8828,1.8907535
8829,1.6055919
8830,1.4512393
8831,1.4185772
8832,1.9504154
8833,1.3589277
8834,1.9496642
8835,3.1249187
8836,-4.5768113
8837,-6.0750003
8838,4.7391863
8839,-2.034093
8840,4.186266
8841,-7.1670794
8842,0.45040315
8843,1.7827767
8844,4.0777507
8845,-2.5624485
8846,1.2891536
8847,2.5492098
8848,1.8087146
8849,1.5214529
8850,2.8727477
8851,4.37073
8852,5.6119313
8853,-0.31037512
8854,-4.0051675
8855,4.3997216
8856,1.939828
8857,-6.37605
8858,0.7715467
8859,1.8711257
8860,2.385927
8861,3.788447
8862,1.331087
8863,2.144008
8864,0.91575384
8865,2.2693558
8866,-2.054856
8867,3.5345395
8868,-1.3075991
8869,6.097631
8870,2.929344
8871,2.3764064
8872,2.6395762
8873,1.12672
8874,-3.6598039
8875,2.1908145
8876,2.109669
8877,1.5339167
8878,1.8002923
8879,2.380718
8880,1.1581492
8881,0.8706472
8882,3.53677
8883,-1.0128958
8884,1.6947737
8885,1.9915526
8886,3.423436
8887,-1.2513783
8888,-4.8270683
8889,-1.3347787
8890,-1.088456
8891,-3.593822
8892,1.5737219
8893,1.815679
8894,2.1297333
8895,1.529498
8896,5.7202344
8897,-2.097193
8898,2.5992477
8899,6.5237355
8900,2.2856328
8901,2.195482
8902,2.0392015
8903,2.2795157
8904,3.6336548
8905,-6.191017
8906,1.0022862
8907,-1.4015975
8908,2.7900083
8909,-2.7950547
8910,2.7113235
8911,-1.3132267
8912,2.7895217
8913,0.3771747
8914,2.2290614
8915,2.3381937
8916,1.742679
8917,-1.9158351
8918,3.3442066
8919,-4.9522743
8920,0.97954065
8921,5.1863937
8922,2.2097905
8923,1.7542067
8924,0.19942442
8925,-4.830396
8926,2.6273026
8927,1.2685478
8928,1.6385984
8929,1.5235422
8930,-11.688915
8931,2.3052022
8932,2.004686
8933,-1.8533573
8934,1.5685854
8935,2.3834083
8936,2.2663913
8937,-1.7842236
8938,1.5380857
8939,1.6928067
8940,2.5805373
8941,0.3299105
8942,2.4948292
8943,1.7891155
8944,-2.9648583
8945,-5.5112653
8946,2.8821378
8947,2.4382126
8948,0.16439995
8949,2.6029887
8950,5.638338
8951,-1.3551353
8952,1.3496566
8953,2.170904
8954,-2.5511272
8955,1.4037535
8956,-7.4196353
8957,3.759746
8958,0.82400584
8959,-6.344723
8960,-3.6477072
8961,0.33291182
8962,-0.1452221
8963,3.1498148
8964,-7.4594855
8965,-1.4270158
8966,1.355941
8967,2.382521
8968,-3.6795402
8969,0.17180926
8970,2.5794303
8971,2.8647435
8972,3.146337
8973,2.4448936
8974,3.0170145
8975,2.4311726
8976,1.8990946
8977,4.237531
8978,2.9956794
8979,-7.5055375
8980,2.4313705
8981,4.752571
8982,2.7337353
8983,1.9297885
8984,2.4654334
8985,2.3671286
8986,-5.0331383
8987,2.6868138
8988,2.3213847
8989,2.3832042
8990,-6.6582646
8991,-0.33089185
8992,2.406674
8993,2.572345
8994,1.5426596
8995,0.42458138
8996,-3.9441469
8997,0.57586324
8998,1.9680882
8999,0.65848064
9000,0.3453323
9001,2.317374
9002,3.9197385
9003,2.3422215
9004,2.7392216
9005,2.1824496
9006,2.9117823
9007,-7.1761703
9008,-0.7012273
9009,3.3445292
9010,-0.68680876
9011,2.4893105
9012,2.6136873
9013,1.4381936
9014,3.027563
9015,-1.1306658
9016,5.520699
9017,6.291689
9018,5.196635
9019,2.5898974
9020,2.6108677
9021,-2.1645057
9022,2.208341
9023,-0.057659183
9024,3.0405433
9025,2.7108471
9026,-0.5426651
9027,2.4161732
9028,3.6474214
9029,1.9350824
9030,0.3919569
9031,-0.05984817
9032,-7.584633
9033,-0.6611303
9034,1.5684314
9035,3.1564767
9036,1.977167
9037,2.069726
9038,3.3904555
9039,-2.2781284
9040,-1.355135
9041,1.3368633
9042,2.4457052
9043,1.800292
9044,2.6528513
9045,1.3395754
9046,2.1971958
9047,2.3959918
9048,2.6537151
9049,-1.8882011
9050,2.71007
9051,2.6566021
9052,4.256846
9053,4.813762
9054,1.860043
9055,3.835765
9056,-0.08070542
9057,0.64218974
9058,-3.2061756
9059,0.2438049
9060,2.188287
9061,1.9936755
9062,-3.1236122
9063,0.9351952
9064,2.1083858
9065,2.7048101
9066,-0.45750758
9067,-3.083641
9068,1.0461853
9069,2.7409918
9070,2.244219
9071,0.8985046
9072,2.4976027
9073,3.917116
9074,-1.0829248
9075,3.6200893
9076,-0.50236815
9077,0.73366
9078,1.5017875
9079,4.0422354
9080,1.9496641
9081,1.8702997
9082,1.3658166
9083,-2.8777447
9084,2.4755962
9085,3.3280268
9086,1.9061986
9087,-0.94594216
9088,1.0620828
9089,4.316029
9090,-0.56570125
9091,-1.058537
9092,4.9345155
9093,2.5136597
9094,2.6103282
9095,1.8333668
9096,3.127253
9097,0.20836473
9098,2.5040174
9099,1.372417
9100,3.0286844
9101,1.8414521
9102,2.7431529
9103,-7.835604
9104,-5.0754657
9105,2.3809164
9106,2.3381932
9107,-6.709929
9108,1.3086599
9109,2.230857
9110,1.7121643
9111,1.619385
9112,3.0191529
9113,1.1956294
9114,2.8606992
9115,0.19942442
9116,2.0209694
9117,0.31374475
9118,1.331752
9119,-3.7906883
9120,2.7333333
9121,-4.751928
9122,-3.6795402
9123,1.670401
9124,2.7093174
9125,2.016101
9126,2.7501664
9127,-2.4725244
9128,1.7663665
9129,-2.0481327
9130,0.008101083
9131,2.6178503
9132,0.3793058
9133,4.9967628
9134,-0.21160638
9135,2.5545352
9136,-0.14294855
9137,1.614712
9138,2.5657113
9139,2.71309
9140,-3.7250602
9141,-0.22969879
9142,-2.0227468
9143,2.2348502
9144,2.870644
9145,2.1032634
9146,1.228468
9147,0.63811606
9148,4.8907456
9149,1.2344694
9150,2.919396
9151,-7.5923676
9152,-8.757752
9153,1.9355521
9154,5.2921443
9155,2.2790115
9156,1.7420118
9157,-3.3444233
9158,1.9729317
9159,1.7429125
9160,2.6350222
9161,-5.7802167
9162,0.5664058
9163,2.3851247
9164,2.608956
9165,3.3339877
9166,1.2850726
9167,2.5748956
9168,-2.8314373
9169,-0.3717524
9170,2.523119
9171,2.282002
9172,1.6446817
9173,2.678327
9174,-6.136148
9175,3.2184184
9176,2.6928818
9177,2.1059995
9178,1.4960672
9179,-4.8307824
9180,5.7536736
9181,5.2685122
9182,3.8298907
9183,3.1126
9184,2.105025
9185,-4.3657427
9186,2.6995213
9187,2.3533337
9188,-3.3166964
9189,0.9685037
9190,-4.27164
9191,4.518657
9192,-1.5648975
9193,2.5900946
9194,1.8734508
9195,1.5815284
9196,1.6416968
9197,2.0764425
9198,2.692622
9199,-0.62828815
9200,5.715307
9201,-1.2496823
9202,2.469094
9203,1.1098025
9204,-0.28295988
9205,1.2898722
9206,2.0353858
9207,1.8879993
9208,5.529218
9209,-6.7265296
9210,2.0124156
9211,-0.10322225
9212,2.0745528
9213,1.8301866
9214,4.8840795
9215,4.9779077
9216,2.2811978
9217,3.4935615
9218,5.550434
9219,2.8035142
9220,2.0470984
9221,3.5197668
9222,-0.08871737
9223,-0.6422596
9224,2.469222
9225,4.1514983
9226,-5.4110923
9227,2.3644865
9228,2.0589755
9229,2.5199869
9230,0.57409513
9231,1.0944269
9232,-5.004436
9233,1.6652404
9234,-5.868856
9235,-8.61315
9236,3.262574
9237,-0.82920337
9238,1.6715494
9239,5.2274814
9240,-4.8199744
9241,-0.75239086
9242,3.5188668
9243,0.51855433
9244,-9.471464
9245,3.522879
9246,4.2270617
9247,-1.3991352
9248,-5.0875745
9249,-7.5821433
9250,-5.392688
9251,2.4056098
9252,2.8336036
9253,6.3801603
9254,3.2048786
9255,2.7029073
9256,1.1114402
9257,1.2699618
9258,-1.5432829
9259,1.0589843
9260,-7.4594855
9261,3.1218479
9262,2.4405844
9263,2.755406
9264,2.2783737
9265,5.1718607
9266,-0.44642672
9267,1.5030731
9268,-4.661743
9269,0.6246582
9270,3.7068307
9271,3.0961852
9272,6.4081388
9273,5.8875384
9274,-3.0709343
9275,2.4936335
9276,3.9397867
9277,4.2318196
9278,1.2087114
9279,5.72776
9280,1.451239
9281,2.0870595
9282,2.0630026
9283,-3.196309
9284,1.2301855
9285,2.6685119
9286,2.9713185
9287,2.6947725
9288,6.0483704
9289,-0.53064144
9290,3.866973
9291,-4.884803
9292,1.6595664
9293,1.730696
9294,4.2043033
9295,-4.3268957
9296,4.8995614
9297,5.6870847
9298,-2.463144
9299,5.805984
9300,0.14897858
9301,1.5908552
9302,1.8619289
9303,0.97406757
9304,1.0764005
9305,-4.9776335
9306,0.57586324
9307,0.9824898
9308,1.5374248
9309,0.67294896
9310,-0.032299567
9311,-0.63713706
9312,5.732807
9313,-3.5239441
9314,2.339402
9315,1.9314864
9316,4.240783
9317,5.514047
9318,4.586476
9319,5.5762677
9320,0.7715465
9321,3.2100632
9322,1.9157152
9323,-2.4035041
9324,5.6383376
9325,0.75481653
9326,-4.0519805
9327,1.7279859
9328,2.4064603
9329,1.874784
9330,1.8054347
9331,-1.7585118
9332,1.7898722
9333,6.3081446
9334,3.0841994
9335,-2.1926606
9336,0.42762443
9337,5.913714
9338,2.0843678
9339,-0.2782052
9340,-1.3758273
9341,1.0497044
9342,2.1172464
9343,0.539938
9344,1.827734
9345,3.3705442
9346,1.3936834
9347,-3.6274111
9348,4.992738
9349,-2.8046968
9350,2.9271414
9351,-1.3075991
9352,1.135391
9353,-2.560507
9354,2.5799053
9355,2.0607693
9356,-5.8682027
9357,2.3312528
9358,2.9296856
9359,1.5697328
9360,-1.2513783
9361,0.8408588
9362,0.051522907
9363,0.38920584
9364,0.32991078
9365,-4.7589116
9366,1.9420718
9367,0.9276091
9368,2.1843407
9369,-2.21366
9370,6.244798
9371,2.4185379
9372,-2.3690548
9373,3.75498
9374,0.40551236
9375,2.516897
9376,2.908772
9377,-1.943635
9378,2.5400727
9379,1.7258203
9380,0.39214855
9381,2.8317816
9382,3.3416135
9383,1.254984
9384,-1.6942794
9385,0.41268715
9386,1.2635245
9387,2.5373542
9388,0.999552
9389,0.06334157
9390,3.2164013
9391,2.341466
9392,2.2834556
9393,-7.413167
