Id,Label
7802,2.5569215
7803,0.9212075
7804,0.016632883
7805,1.5820367
7806,2.7094557
7807,-5.565619
7808,3.3320723
7809,3.015975
7810,-1.711791
7811,2.7932918
7812,-0.5877867
7813,2.5391047
7814,3.1263688
7815,5.7660456
7816,1.4494531
7817,-0.41133747
7818,3.0006793
7819,-1.7764833
7820,-0.271688
7821,2.3888984
7822,1.6961142
7823,-3.8831782
7824,2.5110974
7825,-5.436515
7826,3.182091
7827,1.3179309
7828,1.1461719
7829,3.0691085
7830,4.4411745
7831,-0.18935008
7832,2.0955517
7833,1.0206741
7834,0.9577863
7835,3.0648103
7836,2.858293
7837,-6.441147
7838,3.6791494
7839,0.80719066
7840,-5.5177007
7841,2.920967
7842,1.8808342
7843,2.5815182
7844,-0.36428759
7845,-4.68631
7846,1.0830086
7847,2.6869545
7848,1.3139157
7849,0.79854983
7850,-0.80963236
7851,2.2561078
7852,1.4311489
7853,2.6397023
7854,0.018530585
7855,1.6947399
7856,2.6233933
7857,-6.2439494
7858,1.956829
7859,2.195261
7860,-5.1973553
7861,2.011517
7862,1.8798729
7863,-1.3504089
7864,2.55516
7865,2.5013294
7866,-3.0379472
7867,3.0240176
7868,-3.1583633
7869,2.3430045
7870,-3.9528995
7871,2.9481847
7872,1.6652915
7873,1.6948658
7874,1.470912
7875,3.0757535
7876,3.4218454
7877,2.604446
7878,2.1885164
7879,4.3526225
7880,-0.030925568
7881,-3.3946238
7882,2.8848417
7883,0.55022025
7884,-1.4625459
7885,-3.3675795
7886,1.5934894
7887,-3.6174984
7888,1.1480111
7889,-3.8086631
7890,2.8783953
7891,-1.2244148
7892,-4.3971987
7893,1.4541472
7894,1.7159775
7895,-0.28583765
7896,-0.7005881
7897,3.3628254
7898,1.7083281
7899,1.5959882
7900,4.753935
7901,2.1761782
7902,1.1530721
7903,0.4039842
7904,2.2980597
7905,2.494424
7906,-0.7599452
7907,1.9489377
7908,-5.0204268
7909,-0.26466262
7910,0.97432494
7911,-0.1282149
7912,-0.8789036
7913,-4.340658
7914,1.736677
7915,2.2547066
7916,2.7836962
7917,1.8280154
7918,1.5669597
7919,2.8963509
7920,-6.0568295
7921,1.7904707
7922,-3.7559516
7923,3.3536031
7924,4.190397
7925,3.0542638
7926,0.11305345
7927,-0.031119283
7928,1.5471203
7929,-0.31878865
7930,1.6312484
7931,2.42812
7932,2.891835
7933,-0.8909458
7934,3.905619
7935,4.15846
7936,1.8853621
7937,0.70571345
7938,-1.444427
7939,1.1628368
7940,2.2954564
7941,2.5661483
7942,0.008167977
7943,-0.7365728
7944,1.9076912
7945,1.2037499
7946,-0.053650334
7947,2.1367443
7948,3.4318585
7949,-3.9399042
7950,2.1221182
7951,2.947518
7952,4.0317483
7953,2.1789808
7954,1.5460213
7955,1.0862565
7956,-5.0370073
7957,-0.52447426
7958,0.6067233
7959,-0.3406671
7960,-0.30861118
7961,0.9920273
7962,1.296944
7963,3.8572075
7964,3.2050683
7965,1.6494668
7966,-0.30977553
7967,2.938544
7968,0.15100181
7969,1.4497871
7970,4.9651623
7971,3.1711235
7972,-0.20705491
7973,-4.70601
7974,2.9753757
7975,-3.0756886
7976,-6.414326
7977,2.4979353
7978,2.9319298
7979,3.8934972
7980,-5.7109647
7981,2.3926063
7982,1.9750923
7983,-2.701881
7984,-3.8662033
7985,-5.445744
7986,5.153765
7987,-3.9742796
7988,2.9715564
7989,2.0394213
7990,-5.402892
7991,-2.4240267
7992,2.4352486
7993,3.95192
7994,2.480726
7995,1.3595812
7996,1.2252814
7997,4.653643
7998,2.2779953
7999,3.3253157
8000,-1.9598103
8001,1.4136062
8002,1.1868979
8003,2.0642433
8004,-1.7018985
8005,-3.7331545
8006,0.9367338
8007,2.9033296
8008,-2.6715472
8009,2.4095304
8010,5.008326
8011,0.6227541
8012,-3.1987305
8013,1.6654003
8014,0.28635487
8015,2.2592468
8016,0.2137489
8017,2.0522802
8018,0.16646856
8019,3.0547998
8020,0.6831958
8021,-6.31723
8022,-5.9378366
8023,-2.9077003
8024,-4.770119
8025,3.765205
8026,4.99531
8027,1.8170093
8028,2.7880363
8029,-4.526961
8030,2.7238271
8031,-5.804062
8032,1.9379021
8033,3.5404973
8034,0.6597754
8035,2.086591
8036,2.0398839
8037,-0.9480974
8038,1.9396368
8039,1.686179
8040,1.5549273
8041,3.2038372
8042,-2.477248
8043,3.185283
8044,1.9044406
8045,2.3561056
8046,-4.4841576
8047,1.1525304
8048,2.863917
8049,2.2965949
8050,0.33696875
8051,1.188052
8052,-2.336328
8053,1.0184538
8054,2.2147171
8055,0.87240934
8056,-6.5107627
8057,5.109701
8058,3.0015042
8059,0.32473886
8060,1.9344484
8061,2.7036414
8062,-4.088965
8063,1.3585432
8064,2.6220136
8065,1.9594212
8066,0.25496602
8067,-4.254447
8068,2.202867
8069,0.27785224
8070,-0.77591914
8071,2.0145862
8072,1.3878775
8073,2.1132777
8074,3.4474542
8075,3.2586453
8076,2.773391
8077,2.5026844
8078,3.091594
8079,1.4139076
8080,-1.6909063
8081,2.65928
8082,2.820099
8083,-0.90741724
8084,2.9957695
8085,1.6749011
8086,-3.0719388
8087,-0.4840868
8088,-0.14035107
8089,2.576556
8090,2.6484952
8091,2.8580418
8092,0.9816213
8093,1.8331586
8094,-1.262651
8095,1.8098359
8096,4.9896736
8097,-4.7925587
8098,2.2761009
8099,1.9681177
8100,1.2644432
8101,1.5634886
8102,2.7057648
8103,0.2251901
8104,2.3775544
8105,2.129401
8106,4.107555
8107,2.0749977
8108,3.733615
8109,0.471442
8110,-4.7068267
8111,1.2872907
8112,-2.8371167
8113,1.947204
8114,-6.211245
8115,3.3545303
8116,4.7119083
8117,1.8523595
8118,-3.251866
8119,2.7194924
8120,1.8812959
8121,0.5462995
8122,-3.5309336
8123,1.9238174
8124,3.4559152
8125,-0.7742467
8126,1.2703643
8127,1.1821171
8128,1.6408236
8129,3.8600183
8130,-6.7730155
8131,2.16718
8132,1.6353837
8133,2.1416125
8134,2.436073
8135,0.65331805
8136,-2.3627288
8137,2.10414
8138,3.3419087
8139,0.94235533
8140,-3.5878677
8141,-3.47185
8142,3.8925557
8143,0.81967366
8144,2.4736385
8145,0.7626889
8146,1.4164966
8147,-4.5515494
8148,2.2038856
8149,4.971566
8150,-3.030297
8151,2.8860757
8152,1.8972055
8153,4.2172256
8154,1.0509406
8155,3.071753
8156,2.4191496
8157,2.2931554
8158,2.8712227
8159,1.0977974
8160,-3.4350665
8161,0.5169206
8162,2.854766
8163,-2.9302824
8164,-4.643409
8165,-0.6113338
8166,1.582885
8167,2.5228715
8168,-0.42078465
8169,-1.4908226
8170,2.2286508
8171,2.0698955
8172,-5.4688463
8173,-2.1711552
8174,2.9553635
8175,-3.064812
8176,-5.523529
8177,-5.679214
8178,-0.36565262
8179,1.8286285
8180,2.861628
8181,4.040843
8182,2.9506483
8183,-1.748973
8184,1.805736
8185,3.0621395
8186,1.9514698
8187,3.2054157
8188,2.5944622
8189,4.985207
8190,2.381168
8191,1.655519
8192,1.0520803
8193,-0.8693928
8194,4.7554936
8195,-0.16765605
8196,1.0300653
8197,-0.59089786
8198,1.863163
8199,-1.2869105
8200,-1.9505347
8201,2.2582269
8202,-5.4208326
8203,2.51109
8204,-0.38906136
8205,2.5929773
8206,2.3064096
8207,3.1942542
8208,1.1440223
8209,-1.2943676
8210,-5.0399184
8211,2.1452222
8212,-1.8565552
8213,0.96182644
8214,-0.59959507
8215,3.1142857
8216,0.79285324
8217,1.2906508
8218,-1.1329142
8219,1.5167648
8220,1.279864
8221,1.1255691
8222,3.2231677
8223,1.5901932
8224,-3.1036682
8225,2.9629097
8226,2.1968586
8227,2.763166
8228,-0.50840175
8229,-6.761784
8230,1.9021935
8231,4.834791
8232,3.0324957
8233,2.4731777
8234,-3.012444
8235,0.80747366
8236,3.0213351
8237,-2.0885866
8238,1.8920732
8239,2.9042861
8240,5.218479
8241,2.6844406
8242,5.018344
8243,2.3888304
8244,3.243211
8245,-4.7371116
8246,1.9759929
8247,0.44005585
8248,1.6906168
8249,4.666427
8250,1.6952361
8251,2.38738
8252,3.4515002
8253,-4.011359
8254,-0.87612873
8255,3.3640904
8256,-2.6307695
8257,-3.275911
8258,3.37873
8259,2.4990325
8260,2.0649948
8261,3.4411666
8262,0.7979394
8263,2.460437
8264,-0.17470452
8265,1.9070576
8266,2.180178
8267,-6.266264
8268,2.165466
8269,2.7701397
8270,-0.7911549
8271,5.17805
8272,1.4480789
8273,2.1153772
8274,-0.46512267
8275,2.2315376
8276,-3.7133641
8277,4.1310077
8278,-0.60333127
8279,-2.3207736
8280,-1.184457
8281,-3.5474436
8282,3.2774773
8283,2.7332892
8284,3.3126898
8285,0.6095384
8286,1.4986835
8287,2.5293422
8288,-1.1081649
8289,3.3881347
8290,2.7454977
8291,1.3429263
8292,1.002569
8293,2.0211473
8294,1.6292793
8295,2.4059768
8296,1.7347193
8297,2.8054783
8298,-6.07767
8299,-3.8169281
8300,1.900031
8301,2.0272362
8302,-1.3807201
8303,4.7863507
8304,-0.7271158
8305,3.0535436
8306,-0.79760253
8307,-2.6039374
8308,2.3662906
8309,3.770975
8310,1.455294
8311,5.0504785
8312,-0.846119
8313,2.5131001
8314,1.9923648
8315,3.848431
8316,-4.970237
8317,-3.4046667
8318,1.7847424
8319,1.2148823
8320,2.6250794
8321,3.1380684
8322,2.0815153
8323,-1.2542628
8324,-1.1003715
8325,-4.9571247
8326,-4.638336
8327,2.452247
8328,2.3304977
8329,0.34689245
8330,2.5029042
8331,3.1004348
8332,0.12310519
8333,2.3306708
8334,2.925802
8335,2.2577589
8336,1.2753096
8337,-1.3291483
8338,3.432027
8339,3.1385682
8340,2.4337428
8341,-3.9916131
8342,-5.4207926
8343,-2.4813936
8344,2.302352
8345,3.5549693
8346,-5.0406227
8347,2.512963
8348,1.995127
8349,2.1141925
8350,-5.985981
8351,5.0063505
8352,-0.7534096
8353,4.1357293
8354,2.1719162
8355,3.1992784
8356,-5.7872257
8357,2.2294915
8358,-2.9530702
8359,2.8003435
8360,-0.96667737
8361,3.4413283
8362,1.4104866
8363,2.7701948
8364,-0.85980284
8365,-1.0698327
8366,2.6686997
8367,2.2276175
8368,4.789376
8369,-4.566915
8370,1.8552572
8371,1.6989117
8372,0.8193837
8373,1.5309596
8374,-3.8540246
8375,2.0803235
8376,0.47965634
8377,5.133032
8378,4.956634
8379,4.2451315
8380,2.9212544
8381,-3.3039212
8382,1.8482003
8383,2.4108174
8384,-4.8075395
8385,-5.007921
8386,1.5124673
8387,0.9399945
8388,1.852033
8389,0.67390776
8390,4.054119
8391,1.8717425
8392,-1.7204481
8393,-3.2496674
8394,1.3060808
8395,-0.8981008
8396,2.1216862
8397,3.2013955
8398,2.0481763
8399,-6.6125073
8400,-1.4356632
8401,-2.4890058
8402,1.4883417
8403,1.9557904
8404,3.0105867
8405,0.823559
8406,2.086402
8407,5.2371264
8408,2.4396305
8409,-0.72623324
8410,1.2184504
8411,-0.9230839
8412,-3.154437
8413,1.9050143
8414,-1.7840052
8415,-3.335038
8416,-6.551056
8417,4.9896736
8418,-2.8168724
8419,-1.7073275
8420,2.9031081
8421,4.83099
8422,2.8573313
8423,3.2240481
8424,-1.2240899
8425,4.7903843
8426,-3.968541
8427,4.9930367
8428,-6.6160517
8429,1.5789032
8430,1.9177345
8431,1.5224755
8432,2.3778362
8433,-0.2664046
8434,-0.07880704
8435,-6.3620005
8436,3.3924568
8437,1.4758539
8438,4.2597847
8439,4.976178
8440,-4.469431
8441,3.070352
8442,2.7893715
8443,1.5316962
8444,-0.9439976
8445,3.411281
8446,1.9947106
8447,3.808107
8448,1.9333928
8449,2.8367345
8450,0.31507573
8451,-0.9120139
8452,-4.0795484
8453,5.315615
8454,0.4857954
8455,4.226097
8456,2.3490777
8457,1.8740838
8458,-0.4333921
8459,1.2815598
8460,3.1687257
8461,-1.1007196
8462,1.4583973
8463,-0.92559034
8464,2.4251094
8465,-1.7849385
8466,-2.8732486
8467,2.155064
8468,0.750591
8469,0.28837308
8470,-3.6941776
8471,1.07737
8472,0.15129752
8473,-2.4986057
8474,3.5334167
8475,-3.7549715
8476,1.7624007
8477,0.73138225
8478,3.327195
8479,1.8579326
8480,2.9735575
8481,1.4069501
8482,3.0974507
8483,2.1589165
8484,-1.8730936
8485,2.3695507
8486,4.7357163
8487,1.6740974
8488,-4.8421803
8489,2.2962253
8490,-3.2947605
8491,-4.0814686
8492,1.0889188
8493,2.6610918
8494,-3.2468581
8495,3.3037558
8496,2.5484166
8497,3.0106864
8498,2.766958
8499,3.3537452
8500,-2.8110528
8501,2.720538
8502,1.7298791
8503,-0.9318252
8504,1.8488541
8505,2.3932633
8506,-4.554367
8507,2.8972192
8508,-0.96286887
8509,2.8366146
8510,-1.7420301
8511,3.0044606
8512,3.0544295
8513,0.66346216
8514,2.5640774
8515,2.6299093
8516,1.5608773
8517,1.7296909
8518,-5.788055
8519,4.9867826
8520,1.4575865
8521,-2.6101036
8522,-0.19536613
8523,4.988142
8524,2.5271714
8525,1.9375238
8526,2.9975493
8527,2.2969952
8528,2.0783763
8529,2.7791328
8530,-1.2895017
8531,0.95946175
8532,-0.9965276
8533,0.41207942
8534,2.7286508
8535,3.8479838
8536,-5.6877117
8537,0.084797576
8538,-4.7862954
8539,2.691648
8540,3.142709
8541,1.8003263
8542,2.565361
8543,0.08608424
8544,4.9302325
8545,0.72536016
8546,3.348086
8547,2.2049737
8548,3.1162612
8549,2.492236
8550,2.0545976
8551,4.71966
8552,2.7322843
8553,2.3817005
8554,0.65771997
8555,0.49315992
8556,4.222569
8557,1.6334339
8558,-2.665931
8559,1.3816407
8560,-2.2733712
8561,2.4658182
8562,2.8056064
8563,1.7916965
8564,-2.4891114
8565,-1.9710058
8566,2.1179988
8567,-2.186657
8568,2.283449
8569,2.8908439
8570,3.2055078
8571,1.5120162
8572,1.246246
8573,1.7845058
8574,2.6184068
8575,-2.5018332
8576,-1.2198204
8577,-3.0981739
8578,-2.3328393
8579,-0.37225837
8580,1.8795692
8581,3.2191803
8582,-5.894842
8583,3.4397714
8584,-3.0460546
8585,2.6383352
8586,1.260568
8587,-0.20458974
8588,0.9787333
8589,2.9895213
8590,2.893366
8591,2.027552
8592,2.937886
8593,0.7949965
8594,1.6159699
8595,2.102942
8596,3.287751
8597,0.4892617
8598,1.5113153
8599,2.0825028
8600,-3.655979
8601,2.4781387
8602,2.1955738
8603,2.0426784
8604,0.62313133
8605,3.3201125
8606,1.3755926
8607,1.9477402
8608,4.236612
8609,1.5938749
8610,-3.217404
8611,-4.6665864
8612,2.9442143
8613,1.4109988
8614,2.1175718
8615,4.781723
8616,2.5632281
8617,2.5863163
8618,-0.7540719
8619,2.5457945
8620,2.569394
8621,-0.9683731
8622,2.4433095
8623,0.63753855
8624,-1.1874509
8625,1.309852
8626,1.887402
8627,2.3316257
8628,2.591305
8629,-5.3812284
8630,-3.370748
8631,1.953681
8632,0.78158295
8633,4.8722506
8634,1.2399554
8635,-4.8186865
8636,4.564889
8637,-0.1545508
8638,-0.028590765
8639,3.0671318
8640,3.2909558
8641,-4.38115
8642,2.1366372
8643,0.0724688
8644,0.040939342
8645,2.7869296
8646,2.1465964
8647,-2.7521505
8648,-1.4138441
8649,-0.17781596
8650,-1.3830693
8651,2.9525054
8652,1.0336379
8653,3.4172945
8654,-4.3521357
8655,1.9359149
8656,-3.7450042
8657,3.072602
8658,-4.2275867
8659,2.6180334
8660,3.241074
8661,2.088739
8662,2.9460158
8663,3.0058491
8664,-0.13829882
8665,-5.480635
8666,-5.7987013
8667,2.2260015
8668,2.6960323
8669,-5.3201714
8670,1.5633041
8671,-5.6603966
8672,3.3659415
8673,2.6007867
8674,0.42866895
8675,2.8295915
8676,2.9645045
8677,-1.6931161
8678,2.054677
8679,-4.1859922
8680,2.8460708
8681,3.9384243
8682,1.8149483
8683,1.108466
8684,2.6442266
8685,0.1922433
8686,3.315552
8687,2.4217308
8688,1.4583404
8689,-4.03613
8690,3.3943093
8691,-1.9496263
8692,3.4664772
8693,1.5417311
8694,2.4277682
8695,2.677437
8696,-2.7676897
8697,3.1072412
8698,3.347646
8699,2.2844217
8700,4.9539466
8701,1.045734
8702,2.206095
8703,1.4056358
8704,-0.6593957
8705,3.5347197
8706,-0.64922506
8707,1.7723134
8708,1.8432194
8709,1.2944349
8710,0.5451201
8711,1.4249791
8712,2.230466
8713,-1.1156787
8714,2.6903515
8715,-0.4032315
8716,3.3500245
8717,3.1558533
8718,2.8091733
8719,1.4956195
8720,5.0541797
8721,-2.673527
8722,-0.6241605
8723,3.4370425
8724,2.2366993
8725,-0.8467461
8726,2.7341971
8727,-2.1883144
8728,3.2504866
8729,-0.6072611
8730,1.389503
8731,-0.033746526
8732,2.5817034
8733,-1.2979538
8734,4.024811
8735,-2.6273885
8736,2.9905534
8737,1.1997722
8738,1.0168324
8739,1.9907196
8740,-2.0542216
8741,-4.0784245
8742,-2.7425497
8743,1.7306806
8744,0.71688956
8745,-3.576654
8746,-6.8134966
8747,3.0361154
8748,2.8984213
8749,-3.7506735
8750,1.2854147
8751,3.0263946
8752,1.1174134
8753,3.267447
8754,-1.1397444
8755,4.930331
8756,3.906117
8757,2.27368
8758,3.258641
8759,3.3303447
8760,-4.022215
8761,2.55922
8762,2.8125794
8763,-2.5744498
8764,-3.2646644
8765,2.2147782
8766,5.02758
8767,3.5109806
8768,1.3349683
8769,2.1385932
8770,4.9057083
8771,-6.7641025
8772,1.855187
8773,5.1035824
8774,3.043683
8775,2.5530524
8776,3.8164768
8777,-0.11764087
8778,0.87949514
8779,3.2485995
8780,2.927791
8781,2.539583
8782,1.0078434
8783,-1.3389736
8784,-4.120116
8785,1.369871
8786,-4.281818
8787,-3.3680222
8788,0.25536498
8789,1.5436668
8790,2.3511984
8791,1.929257
8792,-2.0663395
8793,-1.2797956
8794,1.2968894
8795,3.4133196
8796,0.5945156
8797,-3.0804117
8798,3.1525652
8799,2.8653703
8800,-1.5820891
8801,-4.6211123
8802,4.195042
8803,2.769892
8804,2.9618123
8805,1.8601483
8806,2.2602506
8807,0.09471121
8808,-0.88419884
8809,2.3200216
8810,2.7051651
8811,-3.5099738
8812,-2.6794763
8813,-1.5715107
8814,-3.7776086
8815,2.3101687
8816,2.9029713
8817,2.3379192
8818,2.4026952
8819,1.6402655
8820,-4.1723957
8821,3.106984
8822,2.333094
8823,-0.04278899
8824,4.9297853
8825,2.4429603
8826,0.38907397
8827,2.8168437
8828,1.4854476
8829,1.3561566
8830,2.3806314
8831,2.5613732
8832,3.2371585
8833,1.0911809
8834,1.4634467
8835,3.075367
8836,-2.7176058
8837,-4.4011183
8838,3.3669174
8839,-3.0278556
8840,2.45941
8841,-5.6347356
8842,0.67259324
8843,0.93326014
8844,4.5607066
8845,-3.644799
8846,1.0528396
8847,1.9596584
8848,1.6144526
8849,1.237299
8850,3.358335
8851,2.807648
8852,5.1573267
8853,0.9595617
8854,-3.7562902
8855,3.4608228
8856,1.5229911
8857,-6.0403605
8858,-0.14194693
8859,0.41594127
8860,3.6808126
8861,3.5934165
8862,0.81296307
8863,1.4115433
8864,0.8177321
8865,2.2310114
8866,-2.5675175
8867,2.7124019
8868,0.7623925
8869,5.164806
8870,3.3953576
8871,1.4858043
8872,2.8416762
8873,0.68740886
8874,-4.038784
8875,1.6464002
8876,1.1182964
8877,1.8359079
8878,2.1330118
8879,2.2261305
8880,-0.23534308
8881,1.3052562
8882,3.3760514
8883,-2.1321325
8884,1.8382484
8885,1.9246655
8886,2.8232977
8887,-2.211061
8888,-5.274829
8889,-3.6883676
8890,-2.6752505
8891,-2.918412
8892,1.3149077
8893,-0.22907978
8894,1.7459602
8895,1.0999421
8896,3.4209168
8897,-1.7069296
8898,2.8428726
8899,4.9469094
8900,2.0495918
8901,2.5727434
8902,1.109901
8903,2.502594
8904,2.3755147
8905,-4.585043
8906,1.9325411
8907,-2.412279
8908,2.510981
8909,-4.1339846
8910,1.6734285
8911,-0.70798403
8912,2.3077295
8913,-0.4856922
8914,2.2649875
8915,1.7136128
8916,2.1771946
8917,-3.5405917
8918,2.7080212
8919,-5.607038
8920,1.9847577
8921,4.211003
8922,2.0116355
8923,1.5706123
8924,-0.6858774
8925,-5.0236998
8926,2.6602979
8927,0.8542928
8928,2.054452
8929,1.345118
8930,-5.5390663
8931,2.5605521
8932,1.4845425
8933,-4.2573
8934,1.8980371
8935,1.7296199
8936,2.0827217
8937,-1.0871067
8938,1.7605143
8939,0.57136536
8940,2.1879232
8941,-1.3573569
8942,2.6785023
8943,2.2860298
8944,-2.9652388
8945,-6.3004355
8946,3.9507096
8947,2.4342747
8948,-0.7731163
8949,2.8461194
8950,5.235472
8951,-1.0294068
8952,1.350264
8953,1.8635846
8954,-2.828599
8955,1.4320703
8956,-6.018731
8957,3.191729
8958,1.7226468
8959,-3.1820533
8960,-3.6017692
8961,-1.6354625
8962,0.981893
8963,2.8732083
8964,-6.7724614
8965,-0.72486955
8966,1.7366669
8967,2.7483242
8968,-5.7217927
8969,-0.9356047
8970,1.5563307
8971,2.169911
8972,3.0434706
8973,2.1215096
8974,2.6308486
8975,2.1977513
8976,1.3787364
8977,4.8574104
8978,2.310815
8979,-6.4900165
8980,1.4353654
8981,3.7590473
8982,3.039665
8983,1.0041665
8984,2.3628438
8985,2.099088
8986,-5.2450294
8987,2.2385943
8988,2.282384
8989,2.1896431
8990,-3.7256696
8991,-0.4388232
8992,1.9672403
8993,3.010216
8994,2.635703
8995,2.0679288
8996,-3.9123147
8997,0.6348084
8998,1.1292093
8999,0.123986825
9000,-1.7299709
9001,1.7941356
9002,4.766213
9003,2.17188
9004,2.5014715
9005,1.5545275
9006,3.442085
9007,-6.1098156
9008,-0.83816797
9009,2.9907954
9010,-1.0137866
9011,1.7216982
9012,3.334854
9013,-0.7027806
9014,1.6699461
9015,-1.2599792
9016,5.158779
9017,5.0937104
9018,4.6086655
9019,2.2682595
9020,2.3205078
9021,-2.336328
9022,1.2753096
9023,-1.6860747
9024,2.9273202
9025,3.0415196
9026,-2.6003466
9027,3.2485995
9028,2.4660516
9029,2.5863163
9030,-0.1457308
9031,-0.26690808
9032,-6.0613823
9033,0.05587047
9034,1.8098359
9035,3.765205
9036,0.24272811
9037,0.1879977
9038,3.0163996
9039,-4.357939
9040,-1.0294068
9041,1.62379
9042,2.0905042
9043,2.1330118
9044,2.9875443
9045,0.521135
9046,2.3896477
9047,2.5110974
9048,3.1853282
9049,-1.6917943
9050,2.749873
9051,2.7482076
9052,3.2320392
9053,5.078079
9054,1.3953592
9055,2.6363885
9056,-0.12708327
9057,0.87564915
9058,-2.6302202
9059,0.20740636
9060,1.7881707
9061,2.7938445
9062,-3.5937724
9063,1.7464516
9064,2.5029042
9065,2.1554675
9066,-2.6388075
9067,-2.5021214
9068,1.4952825
9069,3.243211
9070,1.4675938
9071,2.0448
9072,2.6318717
9073,3.3088663
9074,-1.0273163
9075,2.9073668
9076,-0.9458462
9077,0.89984345
9078,1.1355065
9079,3.3091078
9080,1.4634467
9081,2.137125
9082,-0.23940021
9083,-3.0367947
9084,2.3645403
9085,2.920967
9086,1.5027872
9087,-0.66761637
9088,1.5952114
9089,3.2543833
9090,-0.8541881
9091,-1.860601
9092,3.3363984
9093,2.9442143
9094,3.1159158
9095,1.8720536
9096,2.6623154
9097,0.26140544
9098,2.38549
9099,0.61258924
9100,1.9763186
9101,1.4831669
9102,3.0456722
9103,-6.266264
9104,-5.985981
9105,2.3766432
9106,1.7136128
9107,-6.3769608
9108,1.2044674
9109,1.9061546
9110,1.5185657
9111,1.3060808
9112,3.1451452
9113,1.0321966
9114,2.1875763
9115,-0.6858774
9116,1.5007387
9117,-0.47790927
9118,1.4477267
9119,-2.0195858
9120,2.0007923
9121,-2.4318707
9122,-5.7217927
9123,1.421926
9124,1.5113153
9125,0.6387374
9126,2.4059768
9127,-2.1257439
9128,1.4710717
9129,-3.2049427
9130,-0.7826025
9131,2.2372262
9132,2.1791255
9133,3.9695737
9134,0.0039780876
9135,2.68603
9136,-0.6789923
9137,1.8607609
9138,2.2293222
9139,1.972901
9140,-4.6595097
9141,-0.9307181
9142,-3.280281
9143,1.3045591
9144,2.688912
9145,2.737684
9146,1.5660132
9147,1.6226993
9148,3.4288325
9149,1.2878942
9150,2.7036414
9151,-6.4623322
9152,-6.245098
9153,1.269815
9154,3.400763
9155,1.7199092
9156,0.20266739
9157,-3.9866607
9158,1.2927443
9159,1.1322436
9160,3.2477884
9161,-2.7894664
9162,0.4736855
9163,1.9879209
9164,2.1633906
9165,2.9313352
9166,-1.604217
9167,1.7865705
9168,-3.256172
9169,-0.69492286
9170,2.1238685
9171,1.273811
9172,1.465876
9173,2.9846115
9174,-5.2358913
9175,3.0336866
9176,2.492845
9177,0.77597135
9178,0.24311185
9179,-3.9399042
9180,3.3981323
9181,5.160693
9182,3.0355973
9183,1.6921062
9184,2.6318443
9185,-6.0808496
9186,2.3726652
9187,1.8264737
9188,-3.8165455
9189,-0.5544651
9190,-4.668482
9191,3.817701
9192,0.084797576
9193,2.673526
9194,1.9379021
9195,1.8091649
9196,2.6636708
9197,1.699455
9198,3.5053065
9199,1.5081346
9200,4.971566
9201,-0.45063275
9202,3.0269296
9203,2.5847895
9204,-0.04278899
9205,0.81579727
9206,1.0668708
9207,1.1255691
9208,4.67865
9209,-5.7872257
9210,0.2808038
9211,-1.5129375
9212,1.887402
9213,1.3071983
9214,3.6536736
9215,4.9009967
9216,2.1808202
9217,2.8651268
9218,4.0317483
9219,1.3755926
9220,2.1771584
9221,3.6791494
9222,-0.6593957
9223,-1.6877952
9224,2.4446278
9225,2.4855149
9226,-4.4940505
9227,2.1541421
9228,1.46323
9229,2.9101386
9230,0.62313133
9231,1.0703294
9232,-4.8261843
9233,1.6919644
9234,-3.722334
9235,-5.622645
9236,2.2509148
9237,-2.0542216
9238,1.7994581
9239,3.9384243
9240,-3.9916131
9241,-0.846119
9242,2.898745
9243,-0.5817172
9244,-6.7789965
9245,3.1942265
9246,3.905619
9247,-0.8780518
9248,-4.585422
9249,-5.623588
9250,-5.0886908
9251,1.9021549
9252,2.925802
9253,5.361513
9254,3.387425
9255,1.5761634
9256,-0.5980329
9257,0.8793634
9258,-3.3268976
9259,-0.2463568
9260,-6.7724614
9261,2.6275904
9262,2.4993536
9263,3.3421443
9264,2.2876136
9265,3.5822077
9266,-0.22928461
9267,0.77939665
9268,-4.7626743
9269,0.8884507
9270,3.2224345
9271,2.7764797
9272,4.9038653
9273,5.529623
9274,-2.7760746
9275,1.6933374
9276,2.806066
9277,2.5323288
9278,0.7508081
9279,4.7382073
9280,2.3806314
9281,1.4321581
9282,1.7836299
9283,-3.4594471
9284,1.5650755
9285,1.9402709
9286,2.990994
9287,2.3888984
9288,5.1258693
9289,-0.37006563
9290,2.9029713
9291,-5.6661024
9292,2.2055306
9293,1.4406369
9294,4.9030085
9295,-3.8631802
9296,4.011776
9297,4.938615
9298,-1.6161525
9299,4.881381
9300,-0.7921648
9301,0.8543688
9302,1.4121213
9303,1.5011529
9304,1.0378096
9305,-2.7676444
9306,0.6348084
9307,0.822032
9308,0.82045424
9309,0.18848391
9310,-1.1269171
9311,-0.29160422
9312,4.1724725
9313,-3.3949413
9314,2.4154315
9315,2.054677
9316,4.1316853
9317,3.7863977
9318,3.2250476
9319,4.18594
9320,-0.14194693
9321,3.046755
9322,2.7938948
9323,-3.2451792
9324,5.235472
9325,0.25561062
9326,-4.7617826
9327,1.3526939
9328,2.6249955
9329,1.5316962
9330,0.71653086
9331,-0.70309913
9332,0.6858249
9333,5.161639
9334,2.199459
9335,-1.711791
9336,0.4370289
9337,5.2994924
9338,2.0160182
9339,-0.5185813
9340,-2.6039374
9341,-0.07908075
