-3.008311189763563220e+01,2.603334374984853028e+01,1.359376484629477666e+01,-3.261319540169018705e+00,4.502402158890424033e+01
-7.841191189763563330e+01,-7.154835625015147116e+01,5.437796484629478044e+01,-4.199819540169018595e+00,1.248321588904240942e+00
-2.764501189763563005e+01,2.150574374984853065e+01,1.633026484629477793e+01,-3.034819540169018559e+00,2.177121588904241012e+00
-6.303951189763563434e+01,5.491734374984852707e+01,2.640106484629477990e+01,-3.522519540169018359e+00,3.128021588904240868e+00
-1.919261189763562925e+01,1.775034374984852903e+01,1.980166484629477708e+01,-2.918519540169018711e+00,5.623602158890423652e+01
-6.155561189763562879e+01,5.558724374984853256e+01,2.559186484629477931e+01,-3.859319540169018570e+00,6.481421588904241027e+00
-7.963661189763563186e+01,8.163144374984852902e+01,2.709346484629477914e+01,-4.100519540169019095e+00,4.320021588904240595e+00
-1.206941189763563038e+01,-8.835456250151469959e+00,1.204906484629477781e+01,-2.766719540169018554e+00,2.124002158890424141e+01
-5.501921189763562836e+01,5.304454374984852905e+01,1.974586484629477923e+01,-3.714519540169018530e+00,1.837221588904240921e+00
-7.660221189763562677e+01,5.742764374984852793e+01,1.745226484629477781e+01,-3.558119540169018435e+00,2.206021588904240716e+00
-2.423131189763563142e+01,1.250594374984853019e+01,1.806426484629477969e+01,-3.060819540169018360e+00,1.543202158890423981e+01
-7.825631189763562645e+01,5.783954374984853075e+01,2.240926484629477855e+01,-3.803019540169018331e+00,2.840021588904241057e+00
-1.831061189763563135e+01,-3.827256250151469530e+00,1.812696484629477922e+01,-3.120919540169018624e+00,1.821721588904241074e+00
-7.479141189763562636e+01,4.162774374984852699e+01,4.795036484629478224e+01,-3.973219540169018682e+00,3.058272158890424208e+01
-8.542831189763563771e+01,7.396704374984852848e+01,2.240976484629477739e+01,-3.736019540169018605e+00,2.162021588904240676e+00
-2.260901189763563224e+01,-1.771835625015146931e+01,1.601896484629477868e+01,-3.076319540169018651e+00,4.475921588904241410e+00
-2.065261189763563010e+01,1.832894374984853059e+01,1.118246484629477777e+01,-2.787419540169018717e+00,4.551021588904241355e+00
-2.613722118976356228e+02,-1.340236562501514754e+02,1.316468648462947897e+02,-3.923919540169018561e+00,6.252362158890424126e+01
-5.109381189763563214e+01,4.267974374984852659e+01,2.448376484629477901e+01,-3.329419540169018532e+00,1.147352158890424079e+01
-2.392581189763562932e+01,4.792643749848529922e+00,1.095166484629477743e+01,-3.071219540169018547e+00,2.402862158890424027e+01
-1.590711189763563027e+01,4.515143749848530064e+00,1.193916484629477637e+01,-2.785019540169018537e+00,3.828502158890423601e+01
-2.583281189763562935e+01,2.072494374984853138e+01,1.268006484629477626e+01,-3.077619540169018730e+00,4.084792158890423508e+01
-1.024547118976356330e+02,7.575284374984852320e+01,5.145956484629478211e+01,-3.843319540169018556e+00,1.264412158890423932e+01
-1.680291189763563153e+01,-1.101856250151469929e+00,1.050946484629477773e+01,-3.249819540169018417e+00,5.350821588904240755e+00
-9.502061189763563220e+01,8.296144374984852732e+01,3.986526484629477807e+01,-4.496919540169018958e+00,3.459021588904240829e+00
-2.492121189763562938e+01,-2.418965625015146870e+01,1.521296484629477774e+01,-3.134019540169018736e+00,7.973702158890424130e+01
-1.228179118976356250e+02,4.842014374984852765e+01,2.629106484629478047e+01,-3.914819540169018453e+00,1.033452158890423966e+01
-2.918831189763563216e+01,-1.552925625015146949e+01,1.147016484629477695e+01,-2.810619540169018382e+00,6.284452158890423590e+01
-9.204801189763563229e+01,4.335034374984852690e+01,4.835746484629478203e+01,-4.127619540169018997e+00,2.954602158890424235e+01
-2.446831189763562975e+01,1.103714374984853031e+01,1.529366484629477618e+01,-3.057019540169018335e+00,5.326821588904240734e+00
-1.462869118976356333e+02,1.199665437498485261e+02,5.293806484629477893e+01,-3.970219540169018568e+00,6.974172158890424100e+01
-3.345741189763563028e+01,2.865454374984852848e+01,1.591156484629477674e+01,-2.906919540169018656e+00,9.520621588904239374e+00
-1.036058118976356326e+02,-5.202295625015146641e+01,2.271986484629477943e+01,-3.732719540169018746e+00,5.642282158890424171e+01
-3.147551189763563428e+01,-3.131145625015146905e+01,1.916316484629478012e+01,-3.337519540169018750e+00,1.609021588904240740e+00
-8.768121189763563450e+01,9.265624374984852807e+01,3.485056484629478035e+01,-4.088719540169019062e+00,2.376072158890424291e+01
-8.935261189763562584e+01,-2.512875625015146852e+01,1.875386484629477835e+01,-3.730919540169018500e+00,5.132672158890424186e+01
-1.511219118976356413e+02,1.466275437498485417e+02,5.972286484629477599e+01,-3.914219540169018519e+00,1.597312158890423994e+01
-2.514581189763563174e+01,1.797514374984853092e+01,1.642626484629477801e+01,-3.178119540169018542e+00,1.948242158890424136e+01
-1.198889118976356372e+02,-9.449655625015147109e+01,5.317356484629478075e+01,-3.698819540169018705e+00,1.032502158890424049e+01
-4.632881189763563157e+01,4.920584374984853326e+01,2.136726484629477696e+01,-3.257319540169018701e+00,3.047002158890424184e+01
-2.118081189763563188e+01,1.476234374984852948e+01,1.305136484629477778e+01,-2.760419540169018582e+00,6.595562158890423632e+01
-7.863751189763563332e+01,5.190624374984852807e+01,1.763286484629477968e+01,-3.330919540169018589e+00,5.698582158890423699e+01
-5.376991189763563028e+01,3.980614374984853043e+01,2.758816484629477728e+01,-3.954419540169018532e+00,7.202021588904241156e+00
-4.191811189763563306e+01,-2.307875625015147136e+01,1.335826484629477662e+01,-3.455619540169018400e+00,4.395502158890423772e+01
-1.965721189763563004e+01,7.471243749848530236e+00,7.726164846294778066e+00,-2.771619540169018681e+00,2.372302158890424195e+01
-5.357151189763563082e+01,3.969954374984853018e+01,3.296736484629477815e+01,-3.369619540169018546e+00,5.135215889042409332e-01
-4.451201189763563093e+01,2.233014374984853134e+01,1.987656484629478015e+01,-3.673519540169018605e+00,3.183721588904241173e+00
-4.412801189763563059e+01,2.549804374984853084e+01,1.528296484629477625e+01,-3.413919540169018330e+00,4.330821588904241182e+00
-2.456671189763563135e+01,5.715437498485300694e-01,4.198648462947777715e-01,-2.620119540169018713e+00,3.018432158890424333e+01
-1.719739118976356167e+02,1.010375437498485240e+02,3.110676484629478011e+01,-3.689619540169018386e+00,4.944202158890423959e+01
-3.120281189763563034e+01,-1.480705625015147042e+01,2.005906484629477760e+01,-3.395919540169018536e+00,1.150102158890424064e+01
-1.626359118976356228e+02,7.786394374984853073e+01,8.471756484629477768e+01,-3.404319540169018499e+00,3.389602158890424022e+01
-1.437579118976356369e+02,-1.258904562501514732e+02,3.482566484629477799e+01,-3.489219540169018696e+00,3.078482158890424358e+01
-1.918259118976356206e+02,-4.623235625015146866e+01,9.684626484629477261e+01,-4.034919540169018326e+00,8.847992158890423298e+01
-8.992971189763562734e+01,-4.582875625015147136e+01,4.090146484629477897e+01,-3.937419540169018628e+00,4.795621588904240618e+00
-8.788671189763563518e+01,7.671354374984852598e+01,2.996406484629477873e+01,-4.049319540169018516e+00,2.519921588904241005e+00
-9.473211189763563311e+01,8.842124374984852864e+01,4.358216484629478060e+01,-4.568419540169018411e+00,4.365921588904241091e+00
-2.889781189763563063e+01,-1.998365625015146918e+01,1.604166484629477907e+01,-3.273519540169018693e+00,6.983621588904241229e+00
-2.535561189763562950e+01,-1.050355625015147076e+01,1.777276484629478048e+01,-3.301219540169018529e+00,3.504402158890423635e+01
-2.161231189763563165e+01,-1.611545625015147110e+01,1.052356484629477684e+01,-2.680219540169018533e+00,2.171902158890424062e+01
-3.304511189763562840e+01,-2.384425625015147077e+01,2.103416484629477878e+01,-3.131819540169018534e+00,2.251302158890424110e+01
-1.895481189763562924e+01,-1.219325625015146919e+01,1.327306484629477623e+01,-2.896919540169018426e+00,4.512021588904240765e+00
-9.091321189763563382e+01,-1.000994562501514764e+02,1.776296484629477845e+01,-3.168819540169018456e+00,3.231021588904241071e+00
-2.025181189763562983e+01,1.970294374984852936e+01,1.165596484629477736e+01,-2.762919540169018529e+00,4.759362158890424155e+01
-1.849221189763563089e+01,1.840484374984853133e+01,1.671816484629477984e+01,-2.864419540169018674e+00,8.743192158890424537e+01
-5.531391189763563432e+01,-2.790995625015147041e+01,1.460546484629477781e+01,-3.299419540169018727e+00,1.943132158890424321e+01
-3.829641189763562892e+01,-6.613956250151470151e+00,1.106196484629477617e+01,-3.080019540169018466e+00,6.173802158890423897e+01
-2.706771189763563257e+01,-2.042075625015147011e+01,8.913964846294776478e+00,-3.012019540169018406e+00,5.934012158890423905e+01
-3.976151189763562854e+01,-1.595255625015147061e+01,1.813486484629477857e+01,-3.308419540169018624e+00,1.148521588904241053e+00
-3.143271189763562745e+01,-1.889095625015146851e+01,1.840186484629477803e+01,-3.274619540169018350e+00,9.258021588904240318e+00
-5.980391189763562920e+01,-3.330495625015146999e+01,3.352596484629477658e+01,-3.719319540169018445e+00,8.576021588904239934e+00
-4.501301189763562860e+01,2.340424374984852918e+01,2.151966484629477705e+01,-3.617319540169018577e+00,3.481021588904241071e+00
-6.840561189763563732e+01,4.699104374984852939e+01,1.638836484629477752e+01,-3.408019540169018757e+00,1.341412158890424067e+01
-1.099259118976356291e+02,8.736224374984853114e+01,3.809266484629478100e+01,-3.971419540169018436e+00,9.982421588904239584e+00
-4.804381189763562787e+01,-3.041225625015146861e+01,2.620846484629477757e+01,-3.280419540169018600e+00,6.931372158890424373e+01
-2.375301189763563059e+01,-1.430815625015146964e+01,1.020216484629477627e+01,-2.940719540169018487e+00,1.596162158890424010e+01
-1.909569118976356208e+02,-2.431854562501514749e+02,2.482126484629477758e+01,-3.646619540169018681e+00,1.760502158890424340e+01
-5.869301189763562832e+01,4.608064374984852662e+01,2.663446484629477951e+01,-4.226119540169018585e+00,1.574021588904241042e+00
-1.869591189763563222e+01,-8.657056250151470067e+00,1.627916484629477623e+01,-3.141919540169018532e+00,3.065402158890424289e+01
-1.552631118976356390e+02,-8.440425625015147659e+01,1.031598648462947665e+02,-3.563119540169018329e+00,6.014592158890423690e+01
-5.650051189763563286e+01,7.056404374984853689e+01,3.951746484629477862e+01,-3.467919540169018600e+00,1.334602158890423951e+01
-8.792551189763563002e+01,7.540844374984853005e+01,1.857566484629477799e+01,-3.445519540169018402e+00,8.207321588904241239e+00
-6.315871189763563365e+01,4.712374374984852921e+01,2.664316484629477699e+01,-4.039219540169018963e+00,2.203021588904241046e+00
-3.441381189763563242e+01,6.194343749848529868e+00,1.262336484629477695e+01,-2.856319540169018456e+00,6.232321588904240706e+00
-3.908901189763562911e+01,2.489204374984852919e+01,2.064646484629477996e+01,-3.737019540169018494e+00,1.243202158890423981e+01
-2.429681189763563154e+01,1.911814374984853160e+01,1.269566484629477721e+01,-3.017719540169018444e+00,2.370902158890424261e+01
-2.994591189763563222e+01,1.805654374984852950e+01,1.551446484629477673e+01,-3.182419540169018735e+00,1.391021588904240769e+00
-3.692731189763563293e+01,2.762624374984853048e+01,1.469816484629477671e+01,-3.129719540169018543e+00,6.217021588904240836e+00
-9.302171189763562609e+01,5.578114374984853185e+01,3.272926484629477528e+01,-4.042719540169018799e+00,3.100215889042409190e-01
-1.802951189763562923e+01,1.846134374984853110e+01,1.729676484629477784e+01,-2.822719540169018604e+00,1.637152158890424047e+01
-3.294921189763562808e+01,2.554724374984852986e+01,1.682096484629477828e+01,-3.212919540169018706e+00,1.256021588904240982e+00
-4.047701189763563434e+01,1.615424374984853273e+01,1.229646484629477676e+01,-3.432819540169018691e+00,7.493652158890424175e+01
-3.167351189763562758e+01,-1.266665625015147079e+01,1.745446484629477979e+01,-3.134019540169018736e+00,4.131621588904240916e+00
-2.288721189763563046e+01,1.953394374984852888e+01,1.135846484629477615e+01,-2.965819540169018609e+00,3.495102158890423993e+01
-4.687181189763563083e+01,-3.183465625015146827e+01,1.365836484629477710e+01,-3.430919540169018678e+00,4.547272158890423555e+01
-3.962481189763563094e+01,-2.755335625015147016e+01,2.373056484629477936e+01,-3.372519540169018448e+00,2.316321588904241224e+00
-1.577511189763563237e+01,-1.514145625015146912e+01,1.491676484629477706e+01,-2.971019540169018480e+00,2.904302158890424224e+01
-7.742961189763562402e+01,-4.394635625015146729e+01,4.963236484629477729e+01,-3.770519540169018580e+00,4.094412158890423825e+01
-2.180271189763563200e+01,1.357394374984852981e+01,1.312796484629477689e+01,-2.723619540169018638e+00,4.720222158890423714e+01
-1.618801189763562931e+01,7.985043749848530048e+00,1.176566484629477749e+01,-2.762919540169018529e+00,2.409602158890424306e+01
-2.688261189763563053e+01,2.232894374984853059e+01,1.043696484629477617e+01,-2.891319540169018598e+00,1.288002158890424020e+01
-7.378171189763563120e+01,-6.135835625015147343e+01,1.895156484629477944e+01,-3.261919540169018639e+00,1.762352158890424292e+01
-3.232841189763563250e+01,-1.859175625015146949e+01,2.100796484629477945e+01,-3.222619540169018748e+00,2.756521588904241149e+00
-1.135257118976356310e+02,6.920564374984853373e+01,3.266216484629477890e+01,-3.497619540169018659e+00,6.857372158890423464e+01
-6.027971189763562876e+01,-2.500525625015146858e+01,2.269656484629478044e+01,-3.626019540169018729e+00,1.409102158890424050e+01
-1.811481189763562938e+01,-7.577356250151469297e+00,7.831764846294777982e+00,-2.675719540169018362e+00,3.938972158890423714e+01
-1.238751189763563154e+01,1.762904374984853106e+01,8.985464846294776819e+00,-3.120619540169018435e+00,2.706362158890424041e+01
-1.610671189763563049e+01,5.589243749848529674e+00,1.181606484629477727e+01,-2.823819540169018705e+00,6.290202158890424045e+01
-2.936870118976356139e+02,-1.779874562501514674e+02,6.004976484629477795e+01,-3.828919540169018365e+00,5.778552158890423840e+01
-7.214421189763562836e+01,5.960624374984853091e+01,2.371846484629477914e+01,-3.867819540169018744e+00,7.725421588904240799e+00
-2.828921189763563149e+01,1.853124374984853162e+01,6.977764846294777890e+00,-2.821619540169018503e+00,6.904021588904241113e+00
-1.239749118976356357e+02,1.551135437498485317e+02,6.003456484629477785e+01,-3.934119540169018325e+00,2.544072158890424262e+01
-1.136699118976356289e+02,1.184835437498485362e+02,2.284066484629477856e+01,-3.200719540169018718e+00,4.051972158890423970e+01
-6.534071189763562870e+01,-4.119885625015147212e+01,3.430306484629478092e+01,-3.983019540169018491e+00,4.039732158890424074e+01
-1.519749118976356215e+02,-1.199574562501514663e+02,3.618226484629477824e+01,-4.124519540169019116e+00,8.757842158890423434e+01
-1.862641189763563077e+01,-1.518335625015146917e+01,1.367266484629477752e+01,-3.296719540169018359e+00,7.889362158890423871e+01
-8.828231189763563691e+01,6.347824374984853080e+01,3.417446484629478221e+01,-4.178519540169018498e+00,2.977021588904241067e+00
-3.616351189763562957e+01,1.922424374984852946e+01,2.251956484629477728e+01,-3.135519540169018349e+00,2.996722158890424126e+01
-1.310659118976356297e+02,9.033464374984852441e+01,6.185966484629477691e+01,-4.746519540169018114e+00,4.926802158890424010e+01
-3.212671189763563007e+01,-5.451656250151470040e+00,1.216376484629477694e+01,-3.006319540169018367e+00,1.305532158890424022e+01
-6.101791189763562784e+01,4.572924374984852847e+01,1.802886484629478048e+01,-3.406319540169018723e+00,7.620021588904241305e+00
-1.160355118976356295e+02,-5.569365625015147003e+01,7.215626484629477488e+01,-3.761919540169018639e+00,7.216262158890424416e+01
-8.247331189763562520e+01,7.573074374984852852e+01,3.232106484629477450e+01,-4.213219540169018451e+00,9.595215889042408852e-01
-5.688401189763563082e+01,6.366664374984853225e+01,2.844386484629477962e+01,-3.838619540169018407e+00,1.584702158890424073e+01
-5.774691189763563415e+01,-6.798615625015146691e+01,3.511906484629477632e+01,-3.535619540169018471e+00,7.156221588904241315e+00
-4.891791189763563352e+01,-2.059995625015147169e+01,1.590466484629477684e+01,-3.154319540169018499e+00,2.799502158890424042e+01
-7.607161189763563414e+01,5.880534374984853230e+01,2.021226484629477937e+01,-4.072519540169018626e+00,4.416242158890423752e+01
